Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MAGS|2025-09-02 13:30|58.6600|59.1900|58.4700|59.1500|523712|0.4900|0.0400|0.1900|BULLISH
MAGS|2025-09-02 14:30|59.1400|59.1500|58.5000|58.5700|166132|0.5700|0.0100|0.0700|BEARISH
MAGS|2025-09-02 15:30|58.5500|58.5900|58.3120|58.5600|169952|0.0100|0.0300|0.2380|BULLISH
MAGS|2025-09-02 16:30|58.5701|58.8400|58.5450|58.8199|133751|0.2498|0.0201|0.0251|BULLISH
MAGS|2025-09-02 17:30|58.8500|58.9700|58.8200|58.8200|138072|0.0300|0.1200|0.0000|BEARISH
MAGS|2025-09-02 18:30|58.8100|59.0400|58.8000|59.0365|204133|0.2265|0.0035|0.0100|BULLISH
MAGS|2025-09-02 19:30|59.0400|59.2100|59.0300|59.1500|397356|0.1100|0.0600|0.0100|BULLISH
MAGS|2025-09-03 13:30|60.3100|60.5000|60.0400|60.3900|468674|0.0800|0.1100|0.2700|BULLISH
MAGS|2025-09-03 14:30|60.4000|60.7100|60.4000|60.4400|407282|0.0400|0.2700|0.0000|BULLISH
MAGS|2025-09-03 15:30|60.4301|60.6800|60.4000|60.6001|128997|0.1700|0.0799|0.0301|BULLISH
MAGS|2025-09-03 16:30|60.6199|60.7300|60.5000|60.6000|164851|0.0199|0.1101|0.1000|BEARISH
MAGS|2025-09-03 17:30|60.6100|60.6200|60.2700|60.3000|212295|0.3100|0.0100|0.0300|BEARISH
MAGS|2025-09-03 18:30|60.2900|60.3350|60.1750|60.3000|176958|0.0100|0.0350|0.1150|BULLISH
MAGS|2025-09-03 19:30|60.3000|60.5200|60.3000|60.5150|506693|0.2150|0.0050|0.0000|BULLISH
MAGS|2025-09-04 13:30|60.8000|61.1880|60.5400|60.7101|465769|0.0899|0.3880|0.1701|BEARISH
MAGS|2025-09-04 14:30|60.7300|60.8900|60.7050|60.8800|314109|0.1500|0.0100|0.0250|BULLISH
MAGS|2025-09-04 15:30|60.8800|60.8800|60.7300|60.7493|266785|0.1307|0.0000|0.0193|BEARISH
MAGS|2025-09-04 16:30|60.7400|60.9100|60.7300|60.9099|202134|0.1699|0.0001|0.0100|BULLISH
MAGS|2025-09-04 17:30|60.9100|61.0600|60.8950|61.0200|226964|0.1100|0.0400|0.0150|BULLISH
MAGS|2025-09-04 18:30|61.0200|61.1585|61.0200|61.1135|371534|0.0935|0.0450|0.0000|BULLISH
MAGS|2025-09-04 19:30|61.1200|61.3600|61.1069|61.3300|792744|0.2100|0.0300|0.0131|BULLISH
MAGS|2025-09-05 13:30|61.5000|61.7100|60.9200|61.0100|845649|0.4900|0.2100|0.0900|BEARISH
MAGS|2025-09-05 14:30|61.0100|61.0900|60.6900|61.0900|570864|0.0800|0.0000|0.3200|BULLISH
MAGS|2025-09-05 15:30|61.0900|61.2200|60.9950|61.0900|296726|0.0000|0.1300|0.0950|BULLISH
MAGS|2025-09-05 16:30|61.1050|61.1900|60.9700|61.1200|258886|0.0150|0.0700|0.1350|BULLISH
MAGS|2025-09-05 17:30|61.1150|61.1500|60.9700|61.0700|130223|0.0450|0.0350|0.1000|BEARISH
MAGS|2025-09-05 18:30|61.0650|61.1900|60.9700|61.1600|184444|0.0950|0.0300|0.0950|BULLISH
MAGS|2025-09-05 19:30|61.1650|61.1900|61.0200|61.1900|857658|0.0250|0.0000|0.1450|BULLISH
MAGS|2025-09-08 13:30|61.5400|61.8590|61.5100|61.7100|381828|0.1700|0.1490|0.0300|BULLISH
MAGS|2025-09-08 14:30|61.7200|61.7600|61.5400|61.6463|180137|0.0737|0.0400|0.1063|BEARISH
MAGS|2025-09-08 15:30|61.6400|61.6700|61.4800|61.5277|79721|0.1123|0.0300|0.0477|BEARISH
MAGS|2025-09-08 16:30|61.5400|61.5400|61.3206|61.4438|69868|0.0962|0.0000|0.1232|BEARISH
MAGS|2025-09-08 17:30|61.4401|61.4650|61.3100|61.4200|91715|0.0201|0.0249|0.1100|BEARISH
MAGS|2025-09-08 18:30|61.4200|61.4200|61.2435|61.2945|83171|0.1255|0.0000|0.0510|BEARISH
MAGS|2025-09-08 19:30|61.3000|61.4000|61.1900|61.2200|268949|0.0800|0.1000|0.0300|BEARISH
MAGS|2025-09-09 13:30|61.4200|61.5600|61.2700|61.4100|721964|0.0100|0.1400|0.1400|BEARISH
MAGS|2025-09-09 14:30|61.4000|61.4300|61.1700|61.3400|248085|0.0600|0.0300|0.1700|BEARISH
MAGS|2025-09-09 15:30|61.3300|61.5200|61.2500|61.4700|127855|0.1400|0.0500|0.0800|BULLISH
MAGS|2025-09-09 16:30|61.4600|61.6300|61.4500|61.6050|149873|0.1450|0.0250|0.0100|BULLISH
MAGS|2025-09-09 17:30|61.6150|61.6150|61.4700|61.4983|142513|0.1167|0.0000|0.0283|BEARISH
MAGS|2025-09-09 18:30|61.5001|61.7050|61.4700|61.6900|126235|0.1899|0.0150|0.0301|BULLISH
MAGS|2025-09-09 19:30|61.6900|61.7600|61.6500|61.7100|389939|0.0200|0.0500|0.0400|BULLISH
MAGS|2025-09-10 13:30|62.1100|62.1100|61.3750|61.7100|549135|0.4000|0.0000|0.3350|BEARISH
MAGS|2025-09-10 14:30|61.7000|61.8950|61.6900|61.7799|221057|0.0799|0.1151|0.0100|BULLISH
MAGS|2025-09-10 15:30|61.7700|61.8600|61.6301|61.7265|127071|0.0435|0.0900|0.0964|BEARISH
MAGS|2025-09-10 16:30|61.7300|61.8200|61.6434|61.6800|125950|0.0500|0.0900|0.0366|BEARISH
MAGS|2025-09-10 17:30|61.6800|61.7500|61.5300|61.5300|607416|0.1500|0.0700|0.0000|BEARISH
MAGS|2025-09-10 18:30|61.5500|61.6000|61.2200|61.2700|141250|0.2800|0.0500|0.0500|BEARISH
MAGS|2025-09-10 19:30|61.2800|61.4700|61.2800|61.3800|355024|0.1000|0.0900|0.0000|BULLISH
MAGS|2025-09-11 13:30|61.6500|61.7176|61.2800|61.6400|377364|0.0100|0.0676|0.3600|BEARISH
MAGS|2025-09-11 14:30|61.6499|61.9100|61.5650|61.8600|206387|0.2101|0.0500|0.0849|BULLISH
MAGS|2025-09-11 15:30|61.8500|61.8900|61.7800|61.8100|128906|0.0400|0.0400|0.0300|BEARISH
MAGS|2025-09-11 16:30|61.8001|61.9100|61.7400|61.8900|94891|0.0899|0.0200|0.0601|BULLISH
MAGS|2025-09-11 17:30|61.8899|62.0190|61.8750|62.0000|155746|0.1101|0.0190|0.0149|BULLISH
MAGS|2025-09-11 18:30|62.0100|62.0600|61.9709|62.0300|165662|0.0200|0.0300|0.0391|BULLISH
MAGS|2025-09-11 19:30|62.0250|62.0681|61.9400|61.9700|438920|0.0550|0.0431|0.0300|BEARISH
MAGS|2025-09-12 13:30|62.1200|62.6450|61.9700|62.6450|582108|0.5250|0.0000|0.1500|BULLISH
MAGS|2025-09-12 14:30|62.6500|62.7899|62.6200|62.6601|279436|0.0101|0.1298|0.0300|BULLISH
MAGS|2025-09-12 15:30|62.6600|62.8600|62.6500|62.8400|216375|0.1800|0.0200|0.0100|BULLISH
MAGS|2025-09-12 16:30|62.8300|62.9499|62.8180|62.8700|170221|0.0400|0.0799|0.0120|BULLISH
MAGS|2025-09-12 17:30|62.8699|62.9100|62.8100|62.8600|156526|0.0099|0.0401|0.0500|BEARISH
MAGS|2025-09-12 18:30|62.8550|62.9700|62.7812|62.8300|232689|0.0250|0.1150|0.0488|BEARISH
MAGS|2025-09-12 19:30|62.8200|62.9400|62.7400|62.8900|835576|0.0700|0.0500|0.0800|BULLISH
MAGS|2025-09-15 13:30|63.8000|64.1100|63.6670|63.9200|627490|0.1200|0.1900|0.1330|BULLISH
MAGS|2025-09-15 14:30|63.9150|64.2100|63.8550|64.1900|263669|0.2750|0.0200|0.0600|BULLISH
MAGS|2025-09-15 15:30|64.1900|64.3900|64.1450|64.1900|375997|0.0000|0.2000|0.0450|BULLISH
MAGS|2025-09-15 16:30|64.1950|64.2500|64.0400|64.0800|203303|0.1150|0.0550|0.0400|BEARISH
MAGS|2025-09-15 17:30|64.0700|64.1000|63.8600|63.8650|163341|0.2050|0.0300|0.0050|BEARISH
MAGS|2025-09-15 18:30|63.8700|63.9400|63.7450|63.9300|334786|0.0600|0.0100|0.1250|BULLISH
MAGS|2025-09-15 19:30|63.9200|64.1300|63.9000|64.1200|370131|0.2000|0.0100|0.0200|BULLISH
MAGS|2025-09-16 13:30|64.3250|64.4400|64.1400|64.4000|613588|0.0750|0.0400|0.1850|BULLISH
MAGS|2025-09-16 14:30|64.4051|64.5400|64.3400|64.4400|223885|0.0349|0.1000|0.0651|BULLISH
MAGS|2025-09-16 15:30|64.4363|64.4599|64.3049|64.4500|174947|0.0137|0.0099|0.1314|BULLISH
MAGS|2025-09-16 16:30|64.4600|64.4800|64.3850|64.4400|332701|0.0200|0.0200|0.0550|BEARISH
MAGS|2025-09-16 17:30|64.4499|64.4499|64.3500|64.4050|125968|0.0449|0.0000|0.0550|BEARISH
MAGS|2025-09-16 18:30|64.3950|64.4850|64.3800|64.4400|149253|0.0450|0.0450|0.0150|BULLISH
MAGS|2025-09-16 19:30|64.4350|64.5400|64.3850|64.4100|413018|0.0250|0.1050|0.0250|BEARISH
MAGS|2025-09-17 13:30|64.2200|64.3000|63.6400|63.6750|511819|0.5450|0.0800|0.0350|BEARISH
MAGS|2025-09-17 14:30|63.6549|63.8150|63.6450|63.6900|200919|0.0351|0.1250|0.0099|BULLISH
MAGS|2025-09-17 15:30|63.7000|63.8899|63.6800|63.8725|195522|0.1725|0.0174|0.0200|BULLISH
MAGS|2025-09-17 16:30|63.8750|63.8799|63.7100|63.8400|125371|0.0350|0.0049|0.1300|BEARISH
MAGS|2025-09-17 17:30|63.8450|64.0800|63.3500|63.8300|403783|0.0150|0.2350|0.4800|BEARISH
MAGS|2025-09-17 18:30|63.8500|64.3100|63.3700|64.2700|663279|0.4200|0.0400|0.4800|BULLISH
MAGS|2025-09-17 19:30|64.2500|64.2900|64.0100|64.1000|461346|0.1500|0.0400|0.0900|BEARISH
MAGS|2025-09-18 13:30|64.6300|64.6750|64.2600|64.6750|1123530|0.0450|0.0000|0.3700|BULLISH
MAGS|2025-09-18 14:30|64.6900|64.7300|64.5150|64.5300|760758|0.1600|0.0400|0.0150|BEARISH
MAGS|2025-09-18 15:30|64.5400|64.6450|64.2813|64.4500|612190|0.0900|0.1050|0.1687|BEARISH
MAGS|2025-09-18 16:30|64.4500|64.6150|64.4400|64.5050|517124|0.0550|0.1100|0.0100|BULLISH
MAGS|2025-09-18 17:30|64.5000|64.5700|64.4100|64.5000|517133|0.0000|0.0700|0.0900|BULLISH
MAGS|2025-09-18 18:30|64.5000|64.5759|64.4100|64.4300|572772|0.0700|0.0759|0.0200|BEARISH
MAGS|2025-09-18 19:30|64.4300|64.4650|64.2700|64.2900|486200|0.1400|0.0350|0.0200|BEARISH
MAGS|2025-09-19 13:30|64.7700|64.9900|64.7100|64.8945|735206|0.1245|0.0955|0.0600|BULLISH
MAGS|2025-09-19 14:30|64.8845|64.9300|64.7100|64.7400|293392|0.1445|0.0455|0.0300|BEARISH
MAGS|2025-09-19 15:30|64.7500|64.8400|64.6650|64.8100|203500|0.0600|0.0300|0.0850|BULLISH
MAGS|2025-09-19 16:30|64.8200|64.8800|64.7500|64.8100|168562|0.0100|0.0600|0.0600|BEARISH
MAGS|2025-09-19 17:30|64.8146|64.8650|64.7900|64.8150|121981|0.0004|0.0500|0.0246|BULLISH
MAGS|2025-09-19 18:30|64.8100|64.9850|64.8050|64.9500|233979|0.1400|0.0350|0.0050|BULLISH
MAGS|2025-09-19 19:30|64.9500|65.1200|64.9000|65.0600|879884|0.1100|0.0600|0.0500|BULLISH
MAGS|2025-09-22 13:30|65.1800|65.5900|65.1300|65.5900|808773|0.4100|0.0000|0.0500|BULLISH
