Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
JBHT|2025-10-06 13:30|137.4300|138.0750|136.4800|138.0250|99740|0.5950|0.0500|0.9500|BULLISH
JBHT|2025-10-06 14:30|138.0200|140.1800|137.9700|140.0550|180688|2.0350|0.1250|0.0500|BULLISH
JBHT|2025-10-06 15:30|140.0600|141.4250|140.0325|141.2950|100762|1.2350|0.1300|0.0275|BULLISH
JBHT|2025-10-06 16:30|141.2950|142.1100|141.1500|141.8300|112438|0.5350|0.2800|0.1450|BULLISH
JBHT|2025-10-06 17:30|141.9600|142.0800|141.6700|141.6800|84665|0.2800|0.1200|0.0100|BEARISH
JBHT|2025-10-06 18:30|141.6650|141.9650|140.9100|140.9650|123867|0.7000|0.3000|0.0550|BEARISH
JBHT|2025-10-06 19:30|141.0300|141.7300|140.9800|141.7200|247665|0.6900|0.0100|0.0500|BULLISH
JBHT|2025-10-07 13:30|141.1900|142.3200|138.9800|139.9150|325339|1.2750|1.1300|0.9350|BEARISH
JBHT|2025-10-07 14:30|139.9950|140.8000|138.8550|139.6600|95188|0.3350|0.8050|0.8050|BEARISH
JBHT|2025-10-07 15:30|139.5900|139.7200|138.2250|138.6150|106857|0.9750|0.1300|0.3900|BEARISH
JBHT|2025-10-07 16:30|138.6150|139.3000|138.5200|139.0750|190078|0.4600|0.2250|0.0950|BULLISH
JBHT|2025-10-07 17:30|139.0950|139.4600|138.7500|139.3750|93030|0.2800|0.0850|0.3450|BULLISH
JBHT|2025-10-07 18:30|139.4300|140.3500|139.4300|140.2300|134147|0.8000|0.1200|0.0000|BULLISH
JBHT|2025-10-07 19:30|140.1900|140.6700|139.8350|140.0400|297320|0.1500|0.4800|0.2050|BEARISH
JBHT|2025-10-08 13:30|140.0500|145.5000|138.8500|144.5800|206063|4.5300|0.9200|1.2000|BULLISH
JBHT|2025-10-08 14:30|144.5300|145.1900|143.6300|144.7900|102956|0.2600|0.4000|0.9000|BULLISH
