Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
LUV|2025-11-05 16:30|30.6850|31.2400|30.6850|31.1900|1102544|0.5050|0.0500|0.0000|BULLISH
LUV|2025-11-05 17:30|31.1900|31.4850|31.1800|31.3555|1403263|0.1655|0.1295|0.0100|BULLISH
LUV|2025-11-05 18:30|31.3500|31.6400|31.3450|31.5665|839023|0.2165|0.0735|0.0050|BULLISH
LUV|2025-11-05 19:30|31.5650|31.6256|31.4550|31.5200|730089|0.0450|0.0606|0.0650|BEARISH
LUV|2025-11-05 20:30|31.5250|31.6499|31.4500|31.6200|1561616|0.0950|0.0299|0.0750|BULLISH
LUV|2025-11-06 14:30|31.5900|31.9700|31.2518|31.4000|1340015|0.1900|0.3800|0.1482|BEARISH
LUV|2025-11-06 15:30|31.4100|31.4950|31.0450|31.3200|1082260|0.0900|0.0850|0.2750|BEARISH
LUV|2025-11-06 16:30|31.3200|31.5750|31.2700|31.4200|492621|0.1000|0.1550|0.0500|BULLISH
LUV|2025-11-06 17:30|31.4200|31.7300|31.3950|31.6100|702290|0.1900|0.1200|0.0250|BULLISH
LUV|2025-11-06 18:30|31.6000|31.6900|31.4600|31.6500|513248|0.0500|0.0400|0.1400|BULLISH
LUV|2025-11-06 19:30|31.6550|31.7750|31.4300|31.6950|776525|0.0400|0.0800|0.2250|BULLISH
LUV|2025-11-06 20:30|31.6900|31.6900|31.3500|31.5250|1347913|0.1650|0.0000|0.1750|BEARISH
LUV|2025-11-07 14:30|31.1600|31.7900|30.8450|31.7000|1108055|0.5400|0.0900|0.3150|BULLISH
LUV|2025-11-07 15:30|31.7050|31.7748|31.2500|31.2700|704425|0.4350|0.0698|0.0200|BEARISH
LUV|2025-11-07 16:30|31.2700|31.4000|31.2100|31.3500|687608|0.0800|0.0500|0.0600|BULLISH
LUV|2025-11-07 17:30|31.3350|31.4600|31.2150|31.4150|383604|0.0800|0.0450|0.1200|BULLISH
LUV|2025-11-07 18:30|31.4100|31.5800|31.2950|31.4650|515132|0.0550|0.1150|0.1150|BULLISH
LUV|2025-11-07 19:30|31.4800|32.3650|31.4800|32.1750|2038173|0.6950|0.1900|0.0000|BULLISH
LUV|2025-11-07 20:30|32.1800|32.4700|32.1150|32.4550|2137972|0.2750|0.0150|0.0650|BULLISH
LUV|2025-11-10 14:30|32.7500|33.5800|32.6000|32.7500|1873519|0.0000|0.8300|0.1500|BULLISH
LUV|2025-11-10 15:30|32.7350|32.9300|32.4701|32.7950|862123|0.0600|0.1350|0.2649|BULLISH
LUV|2025-11-10 16:30|32.7950|32.9100|32.5900|32.6150|758454|0.1800|0.1150|0.0250|BEARISH
LUV|2025-11-10 17:30|32.6100|32.7200|32.5250|32.6900|584834|0.0800|0.0300|0.0850|BULLISH
LUV|2025-11-10 18:30|32.6950|32.7550|32.5300|32.6800|529319|0.0150|0.0600|0.1500|BEARISH
LUV|2025-11-10 19:30|32.6700|32.7950|32.5750|32.6650|557792|0.0050|0.1250|0.0900|BEARISH
LUV|2025-11-10 20:30|32.6600|32.8900|32.6250|32.6650|1335255|0.0050|0.2250|0.0350|BULLISH
LUV|2025-11-11 14:30|32.8000|32.8000|32.0600|32.1950|718510|0.6050|0.0000|0.1350|BEARISH
LUV|2025-11-11 15:30|32.1900|32.2050|31.8300|31.8450|876608|0.3450|0.0150|0.0150|BEARISH
LUV|2025-11-11 16:30|31.8400|32.0650|31.7900|31.9850|471268|0.1450|0.0800|0.0500|BULLISH
LUV|2025-11-11 17:30|31.9850|32.1400|31.8700|32.0650|501254|0.0800|0.0750|0.1150|BULLISH
LUV|2025-11-11 18:30|32.0650|32.1350|31.9750|32.1050|675479|0.0400|0.0300|0.0900|BULLISH
LUV|2025-11-11 19:30|32.1000|32.1050|31.9300|31.9400|604738|0.1600|0.0050|0.0100|BEARISH
LUV|2025-11-11 20:30|31.9300|32.0750|31.8000|31.9800|1729937|0.0500|0.0950|0.1300|BULLISH
LUV|2025-11-12 14:30|32.0300|32.8400|32.0300|32.6700|995329|0.6400|0.1700|0.0000|BULLISH
LUV|2025-11-12 15:30|32.6500|33.1500|32.6000|32.9250|1579546|0.2750|0.2250|0.0500|BULLISH
LUV|2025-11-12 16:30|32.9250|33.0350|32.7600|32.9350|988776|0.0100|0.1000|0.1650|BULLISH
LUV|2025-11-12 17:30|32.9350|33.2600|32.9350|33.1250|794359|0.1900|0.1350|0.0000|BULLISH
LUV|2025-11-12 18:30|33.1250|33.3150|33.0000|33.1100|917068|0.0150|0.1900|0.1100|BEARISH
LUV|2025-11-12 19:30|33.1200|33.3600|33.0650|33.3450|845845|0.2250|0.0150|0.0550|BULLISH
LUV|2025-11-12 20:30|33.3450|33.4800|33.3200|33.3600|1932418|0.0150|0.1200|0.0250|BULLISH
LUV|2025-11-13 14:30|33.2400|33.8000|33.0400|33.4350|1327253|0.1950|0.3650|0.2000|BULLISH
LUV|2025-11-13 15:30|33.4300|33.4300|32.8750|33.0350|789301|0.3950|0.0000|0.1600|BEARISH
LUV|2025-11-13 16:30|33.0250|33.3000|33.0200|33.2550|732093|0.2300|0.0450|0.0050|BULLISH
LUV|2025-11-13 17:30|33.2550|33.3800|33.1450|33.1950|547683|0.0600|0.1250|0.0500|BEARISH
LUV|2025-11-13 18:30|33.1900|33.3000|33.0750|33.2301|518788|0.0401|0.0699|0.1150|BULLISH
