Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
RSG|2025-11-18 14:30|210.7200|213.8195|209.5800|213.2395|247439|2.5195|0.5800|1.1400|BULLISH
RSG|2025-11-18 15:30|213.4020|213.4900|211.6900|211.9730|229471|1.4290|0.0880|0.2830|BEARISH
RSG|2025-11-18 16:30|212.2100|213.3600|212.0200|212.9450|140428|0.7350|0.4150|0.1900|BULLISH
RSG|2025-11-18 17:30|212.9475|213.9700|212.7750|213.7050|114321|0.7575|0.2650|0.1725|BULLISH
RSG|2025-11-18 18:30|213.7050|214.2800|213.6180|214.0900|143084|0.3850|0.1900|0.0870|BULLISH
RSG|2025-11-18 19:30|214.0800|214.3400|213.7700|214.1450|167166|0.0650|0.1950|0.3100|BULLISH
RSG|2025-11-18 20:30|214.1300|214.5400|213.8900|213.9600|472309|0.1700|0.4100|0.0700|BEARISH
RSG|2025-11-19 14:30|213.8800|216.5300|213.5900|214.9800|223831|1.1000|1.5500|0.2900|BULLISH
RSG|2025-11-19 15:30|215.0500|215.7300|214.5600|215.0050|161779|0.0450|0.6800|0.4450|BEARISH
RSG|2025-11-19 16:30|214.9500|215.7600|214.9150|215.6550|110675|0.7050|0.1050|0.0350|BULLISH
RSG|2025-11-19 17:30|215.7800|217.3300|215.7000|217.0100|148107|1.2300|0.3200|0.0800|BULLISH
RSG|2025-11-19 18:30|216.9805|217.5515|216.2000|216.3400|198700|0.6405|0.5710|0.1400|BEARISH
RSG|2025-11-19 19:30|216.2700|217.5900|216.2700|217.3500|258454|1.0800|0.2400|0.0000|BULLISH
RSG|2025-11-19 20:30|217.2700|217.8200|217.0325|217.5300|544649|0.2600|0.2900|0.2375|BULLISH
RSG|2025-11-20 14:30|216.6500|218.9700|216.2900|217.9350|267825|1.2850|1.0350|0.3600|BULLISH
RSG|2025-11-20 15:30|217.8850|218.5100|217.4400|217.6400|181348|0.2450|0.6250|0.2000|BEARISH
RSG|2025-11-20 16:30|217.8900|218.2100|217.2425|218.2100|130042|0.3200|0.0000|0.6475|BULLISH
RSG|2025-11-20 17:30|218.0900|218.8100|217.9250|218.3270|134542|0.2370|0.4830|0.1650|BULLISH
RSG|2025-11-20 18:30|218.2200|219.0300|217.8000|218.7350|263695|0.5150|0.2950|0.4200|BULLISH
RSG|2025-11-20 19:30|218.6650|218.8500|218.3692|218.6100|175078|0.0550|0.1850|0.2408|BEARISH
RSG|2025-11-20 20:30|218.6100|218.9700|218.3450|218.4600|450317|0.1500|0.3600|0.1150|BEARISH
RSG|2025-11-21 14:30|218.8200|219.3500|216.4700|219.3500|210451|0.5300|0.0000|2.3500|BULLISH
RSG|2025-11-21 15:30|219.2680|220.0200|217.6070|218.2150|215813|1.0530|0.7520|0.6080|BEARISH
RSG|2025-11-21 16:30|218.4000|219.2300|218.2500|218.8350|126376|0.4350|0.3950|0.1500|BULLISH
RSG|2025-11-21 17:30|218.7500|219.5000|218.6400|219.2900|139691|0.5400|0.2100|0.1100|BULLISH
RSG|2025-11-21 18:30|219.2250|219.8100|219.1900|219.4300|177308|0.2050|0.3800|0.0350|BULLISH
RSG|2025-11-21 19:30|219.4300|219.8850|219.1100|219.4800|272414|0.0500|0.4050|0.3200|BULLISH
RSG|2025-11-21 20:30|219.5000|219.9500|218.9200|218.9600|751873|0.5400|0.4500|0.0400|BEARISH
RSG|2025-11-24 14:30|218.4100|218.4100|215.5300|217.0250|173700|1.3850|0.0000|1.4950|BEARISH
RSG|2025-11-24 15:30|217.1050|217.8100|216.1000|217.0000|150054|0.1050|0.7050|0.9000|BEARISH
RSG|2025-11-24 16:30|216.9050|217.0200|215.6246|216.1400|138369|0.7650|0.1150|0.5154|BEARISH
RSG|2025-11-24 17:30|216.1000|216.1000|215.3100|215.7100|115017|0.3900|0.0000|0.4000|BEARISH
RSG|2025-11-24 18:30|215.6350|216.7700|215.6250|216.7700|92999|1.1350|0.0000|0.0100|BULLISH
RSG|2025-11-24 19:30|216.6750|217.2100|215.9500|215.9500|155391|0.7250|0.5350|0.0000|BEARISH
RSG|2025-11-24 20:30|215.9500|215.9500|214.5500|215.1450|466676|0.8050|0.0000|0.5950|BEARISH
RSG|2025-11-25 14:30|216.1000|216.6800|215.0800|215.8700|177298|0.2300|0.5800|0.7900|BEARISH
RSG|2025-11-25 15:30|215.7800|217.3400|215.7500|217.2400|129477|1.4600|0.1000|0.0300|BULLISH
RSG|2025-11-25 16:30|217.2200|218.1050|217.1600|217.7900|151037|0.5700|0.3150|0.0600|BULLISH
RSG|2025-11-25 17:30|217.7900|218.0200|217.5200|217.9099|73725|0.1199|0.1101|0.2700|BULLISH
RSG|2025-11-25 18:30|217.8500|218.1000|217.4500|217.6200|84033|0.2300|0.2500|0.1700|BEARISH
RSG|2025-11-25 19:30|217.6600|217.9400|217.4900|217.5750|125201|0.0850|0.2800|0.0850|BEARISH
RSG|2025-11-25 20:30|217.5700|217.9950|216.9900|217.0700|330157|0.5000|0.4250|0.0800|BEARISH
RSG|2025-11-26 14:30|217.5000|219.0800|216.9400|218.1800|146871|0.6800|0.9000|0.5600|BULLISH
RSG|2025-11-26 15:30|218.1500|218.4150|217.5000|218.1100|86056|0.0400|0.2650|0.6100|BEARISH
RSG|2025-11-26 16:30|218.1000|218.4255|217.7800|218.1300|75745|0.0300|0.2955|0.3200|BULLISH
RSG|2025-11-26 17:30|218.2700|218.3599|218.0300|218.0301|46734|0.2399|0.0899|0.0001|BEARISH
RSG|2025-11-26 18:30|218.0835|218.2800|217.7500|217.8506|105696|0.2329|0.1965|0.1006|BEARISH
RSG|2025-11-26 19:30|217.8350|217.9768|217.3000|217.3900|118752|0.4450|0.1418|0.0900|BEARISH
RSG|2025-11-26 20:30|217.3900|217.6100|217.1800|217.3700|249660|0.0200|0.2200|0.1900|BEARISH
RSG|2025-11-28 14:30|215.9000|217.4800|215.9000|217.4800|149095|1.5800|0.0000|0.0000|BULLISH
RSG|2025-11-28 15:30|217.4400|217.6100|217.0300|217.3000|81234|0.1400|0.1700|0.2700|BEARISH
RSG|2025-11-28 16:30|217.4600|217.4655|217.0200|217.0900|62985|0.3700|0.0055|0.0700|BEARISH
RSG|2025-11-28 18:00|217.1400|219.8500|217.0600|217.2000|0|0.0600|2.6500|0.0800|BULLISH
RSG|2025-12-01 14:30|217.4000|217.4000|215.6900|215.7500|125767|1.6500|0.0000|0.0600|BEARISH
RSG|2025-12-01 15:30|215.7500|216.5350|215.5500|216.3700|107742|0.6200|0.1650|0.2000|BULLISH
RSG|2025-12-01 16:30|216.4500|216.8050|216.2300|216.5550|77666|0.1050|0.2500|0.2200|BULLISH
RSG|2025-12-01 17:30|216.5550|216.7000|216.1700|216.5850|66361|0.0300|0.1150|0.3850|BULLISH
RSG|2025-12-01 18:30|216.5200|216.5200|215.6000|215.6000|238461|0.9200|0.0000|0.0000|BEARISH
RSG|2025-12-01 19:30|215.5200|215.9800|215.1200|215.2150|249448|0.3050|0.4600|0.0950|BEARISH
RSG|2025-12-01 20:30|215.1600|215.1700|213.9100|214.0500|343375|1.1100|0.0100|0.1400|BEARISH
RSG|2025-12-02 14:30|214.7100|214.8600|212.7600|212.9550|123102|1.7550|0.1500|0.1950|BEARISH
RSG|2025-12-02 15:30|213.0700|213.3299|212.6400|213.3000|105188|0.2300|0.0299|0.4300|BULLISH
RSG|2025-12-02 16:30|213.3150|213.6200|213.2000|213.4550|56033|0.1400|0.1650|0.1150|BULLISH
RSG|2025-12-02 17:30|213.5400|213.5700|212.8375|213.2000|74119|0.3400|0.0300|0.3625|BEARISH
RSG|2025-12-02 18:30|213.2800|213.6100|213.1000|213.3775|60483|0.0975|0.2325|0.1800|BULLISH
RSG|2025-12-02 19:30|213.3600|214.0100|213.1300|213.7000|140337|0.3400|0.3100|0.2300|BULLISH
RSG|2025-12-02 20:30|213.6600|213.8370|212.6400|212.6700|307014|0.9900|0.1770|0.0300|BEARISH
RSG|2025-12-03 14:30|213.0000|213.8800|212.0000|213.0400|147860|0.0400|0.8400|1.0000|BULLISH
RSG|2025-12-03 15:30|213.0400|214.4400|212.9500|214.3500|100030|1.3100|0.0900|0.0900|BULLISH
RSG|2025-12-03 16:30|214.3200|214.7170|214.2900|214.6200|93040|0.3000|0.0970|0.0300|BULLISH
