Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
VRTX|2025-11-04 15:30|422.5800|430.3400|421.4700|429.9500|178982|7.3700|0.3900|1.1100|BULLISH
VRTX|2025-11-04 16:30|429.9500|430.7100|425.0900|429.5100|187096|0.4400|0.7600|4.4200|BEARISH
VRTX|2025-11-04 17:30|429.6000|430.1200|425.7600|427.2800|123934|2.3200|0.5200|1.5200|BEARISH
VRTX|2025-11-04 18:30|427.5400|427.5400|424.2700|426.1800|100055|1.3600|0.0000|1.9100|BEARISH
VRTX|2025-11-04 19:30|426.0990|426.3600|420.9300|422.6499|132279|3.4491|0.2610|1.7199|BEARISH
VRTX|2025-11-04 20:30|422.6500|423.6400|420.3850|421.8600|251027|0.7900|0.9900|1.4750|BEARISH
VRTX|2025-11-05 14:30|417.7000|422.9900|410.4500|422.9900|186733|5.2900|0.0000|7.2500|BULLISH
VRTX|2025-11-05 15:30|422.8500|423.4200|417.4450|421.0916|78019|1.7584|0.5700|3.6466|BEARISH
VRTX|2025-11-05 16:30|420.8550|425.5300|420.8550|424.8865|75884|4.0315|0.6435|0.0000|BULLISH
VRTX|2025-11-05 17:30|425.3300|427.1800|420.3400|420.5901|64090|4.7399|1.8500|0.2501|BEARISH
VRTX|2025-11-05 18:30|420.9150|422.0100|419.9650|419.9650|65714|0.9500|1.0950|0.0000|BEARISH
VRTX|2025-11-05 19:30|419.6400|420.9700|414.7600|418.9700|110998|0.6700|1.3300|4.2100|BEARISH
VRTX|2025-11-05 20:30|418.9800|420.0650|416.5000|416.9600|188073|2.0200|1.0850|0.4600|BEARISH
VRTX|2025-11-06 14:30|414.1000|417.9200|410.2900|417.2700|166094|3.1700|0.6500|3.8100|BULLISH
VRTX|2025-11-06 15:30|417.1850|418.2100|414.9400|417.8250|119159|0.6400|0.3850|2.2450|BULLISH
VRTX|2025-11-06 16:30|417.4700|418.9000|416.1610|417.8150|82142|0.3450|1.0850|1.3090|BULLISH
VRTX|2025-11-06 17:30|418.1200|418.1300|415.1700|416.3000|41854|1.8200|0.0100|1.1300|BEARISH
VRTX|2025-11-06 18:30|416.2600|424.2500|415.5650|416.9800|140655|0.7200|7.2700|0.6950|BULLISH
VRTX|2025-11-06 19:30|416.7650|418.0100|415.8500|417.2101|66795|0.4451|0.7999|0.9150|BULLISH
VRTX|2025-11-06 20:30|417.5400|417.7654|415.7700|416.2900|178147|1.2500|0.2254|0.5200|BEARISH
VRTX|2025-11-07 14:30|415.6100|416.0000|408.2318|409.6200|109437|5.9900|0.3900|1.3882|BEARISH
VRTX|2025-11-07 15:30|409.8600|412.5200|408.0200|409.3450|121736|0.5150|2.6600|1.3250|BEARISH
VRTX|2025-11-07 16:30|409.2600|409.3400|407.6800|408.9600|74226|0.3000|0.0800|1.2800|BEARISH
VRTX|2025-11-07 17:30|408.8200|408.9650|406.8250|407.3800|68965|1.4400|0.1450|0.5550|BEARISH
VRTX|2025-11-07 18:30|407.3300|408.8700|406.6734|408.6700|72352|1.3400|0.2000|0.6566|BULLISH
VRTX|2025-11-07 19:30|408.6750|410.3300|407.3750|408.2600|95802|0.4150|1.6550|0.8850|BEARISH
VRTX|2025-11-07 20:30|408.3050|409.6000|407.0100|409.4600|174007|1.1550|0.1400|1.2950|BULLISH
VRTX|2025-11-10 14:30|412.1100|415.6040|410.5000|412.4250|172212|0.3150|3.1790|1.6100|BULLISH
VRTX|2025-11-10 15:30|412.4250|416.9700|412.0500|414.4600|116511|2.0350|2.5100|0.3750|BULLISH
VRTX|2025-11-10 16:30|414.4400|414.4400|411.8180|412.9500|74814|1.4900|0.0000|1.1320|BEARISH
VRTX|2025-11-10 17:30|413.0150|413.9100|412.5133|413.9100|46984|0.8950|0.0000|0.5017|BULLISH
