Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
VTR|2025-10-29 17:30|69.6000|69.7500|69.3400|69.6800|341344|0.0800|0.0700|0.2600|BULLISH
VTR|2025-10-29 18:30|69.6700|69.6700|69.2632|69.3500|718168|0.3200|0.0000|0.0868|BEARISH
VTR|2025-10-29 19:30|69.3100|69.7900|69.1700|69.7900|764401|0.4800|0.0000|0.1400|BULLISH
VTR|2025-10-30 13:30|70.4700|72.9000|68.1500|72.1900|908221|1.7200|0.7100|2.3200|BULLISH
VTR|2025-10-30 14:30|72.1900|73.0300|71.9000|72.9600|416113|0.7700|0.0700|0.2900|BULLISH
VTR|2025-10-30 15:30|72.9600|73.4200|72.7950|73.0300|420237|0.0700|0.3900|0.1650|BULLISH
VTR|2025-10-30 16:30|73.0000|73.6000|72.9600|73.5400|267472|0.5400|0.0600|0.0400|BULLISH
VTR|2025-10-30 17:30|73.5400|74.2500|73.5200|74.2400|935350|0.7000|0.0100|0.0200|BULLISH
VTR|2025-10-30 18:30|74.2300|74.4200|73.9379|74.3500|839005|0.1200|0.0700|0.2921|BULLISH
VTR|2025-10-30 19:30|74.3450|74.7100|74.1600|74.4000|1149934|0.0550|0.3100|0.1850|BULLISH
VTR|2025-10-31 13:30|74.0600|74.3800|73.4700|74.2000|519770|0.1400|0.1800|0.5900|BULLISH
VTR|2025-10-31 14:30|74.1800|74.4800|73.4500|74.0100|508797|0.1700|0.3000|0.5600|BEARISH
VTR|2025-10-31 15:30|74.0200|74.3150|73.8500|74.0250|339189|0.0050|0.2900|0.1700|BULLISH
VTR|2025-10-31 16:30|74.0300|74.1300|73.8900|73.9500|277639|0.0800|0.1000|0.0600|BEARISH
VTR|2025-10-31 17:30|73.9300|74.2600|73.8400|74.2500|284714|0.3200|0.0100|0.0900|BULLISH
VTR|2025-10-31 18:30|74.2700|74.3100|74.0900|74.1700|378072|0.1000|0.0400|0.0800|BEARISH
VTR|2025-10-31 19:30|74.1700|74.2800|73.8000|73.8000|1041859|0.3700|0.1100|0.0000|BEARISH
VTR|2025-11-03 14:30|73.0600|73.7900|72.6600|73.4200|293328|0.3600|0.3700|0.4000|BULLISH
VTR|2025-11-03 15:30|73.4452|73.6600|73.2800|73.4850|451337|0.0398|0.1750|0.1652|BULLISH
VTR|2025-11-03 16:30|73.5000|73.5500|73.0750|73.4000|385615|0.1000|0.0500|0.3250|BEARISH
