Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AZO|2025-10-31 16:30|3667.0249|3670.9800|3654.7549|3669.1499|8499|2.1250|1.8301|12.2700|BULLISH
AZO|2025-10-31 17:30|3665.6150|3678.7300|3661.7400|3678.7300|10084|13.1150|0.0000|3.8750|BULLISH
AZO|2025-10-31 18:30|3673.6599|3682.8701|3663.5100|3671.8850|21159|1.7749|9.2102|8.3750|BEARISH
AZO|2025-10-31 19:30|3670.1299|3681.7600|3667.6299|3674.6899|21100|4.5601|7.0701|2.5000|BULLISH
AZO|2025-11-03 14:30|3665.3101|3665.3101|3534.3701|3542.6750|58561|122.6350|0.0000|8.3049|BEARISH
AZO|2025-11-03 15:30|3542.4700|3557.5349|3492.6001|3519.4199|32292|23.0500|15.0649|26.8198|BEARISH
AZO|2025-11-03 16:30|3525.0000|3535.7400|3502.7600|3525.8899|18544|0.8899|9.8501|22.2400|BULLISH
AZO|2025-11-03 17:30|3528.6499|3544.4658|3515.5000|3520.3799|21103|8.2700|15.8159|4.8799|BEARISH
AZO|2025-11-03 18:30|3520.3799|3556.7000|3516.8501|3538.4751|16054|18.0952|18.2249|3.5298|BULLISH
AZO|2025-11-03 19:30|3539.3350|3571.0000|3535.6699|3563.1799|17245|23.8450|7.8201|3.6650|BULLISH
AZO|2025-11-03 20:30|3564.3000|3580.9600|3560.4399|3580.9600|36962|16.6599|0.0000|3.8601|BULLISH
AZO|2025-11-04 14:30|3594.1101|3652.6299|3572.4751|3644.6799|35709|50.5698|7.9500|21.6350|BULLISH
AZO|2025-11-04 15:30|3646.6001|3650.1899|3627.0867|3641.3000|24973|5.3000|3.5898|14.2134|BEARISH
AZO|2025-11-04 16:30|3639.4199|3655.0000|3629.2466|3642.9199|13402|3.5000|12.0801|10.1733|BULLISH
AZO|2025-11-04 17:30|3644.5400|3663.2300|3640.1101|3649.1924|14230|4.6523|14.0376|4.4299|BULLISH
AZO|2025-11-04 18:30|3649.1750|3658.6399|3645.2900|3651.1201|14806|1.9451|7.5198|3.8850|BULLISH
