Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
WM|2025-09-17 13:30|214.4950|215.8300|214.0000|215.7300|159180|1.2350|0.1000|0.4950|BULLISH
WM|2025-09-17 14:30|215.6650|216.3200|215.4000|216.1100|139242|0.4450|0.2100|0.2650|BULLISH
WM|2025-09-17 15:30|216.1600|216.4517|215.8700|215.9833|132589|0.1767|0.2917|0.1133|BEARISH
WM|2025-09-17 16:30|215.9885|216.5500|215.5000|216.5500|130120|0.5615|0.0000|0.4885|BULLISH
WM|2025-09-17 17:30|216.4663|217.1500|216.0100|216.6100|153334|0.1437|0.5400|0.4563|BULLISH
WM|2025-09-17 18:30|216.4858|216.6399|215.4000|215.9350|175804|0.5508|0.1541|0.5350|BEARISH
WM|2025-09-17 19:30|215.9700|215.9750|215.3200|215.6600|207134|0.3100|0.0050|0.3400|BEARISH
WM|2025-09-18 13:30|214.8600|216.4199|214.2600|216.3000|191254|1.4400|0.1199|0.6000|BULLISH
WM|2025-09-18 14:30|216.2200|216.6800|216.0662|216.4000|138234|0.1800|0.2800|0.1538|BULLISH
WM|2025-09-18 15:30|216.4700|216.6100|216.0000|216.4600|70886|0.0100|0.1400|0.4600|BEARISH
WM|2025-09-18 16:30|216.5200|216.9600|215.9650|216.0400|91114|0.4800|0.4400|0.0750|BEARISH
WM|2025-09-18 17:30|216.0150|216.5750|216.0150|216.3250|63009|0.3100|0.2500|0.0000|BULLISH
WM|2025-09-18 18:30|216.4200|216.4300|215.7500|216.0900|95810|0.3300|0.0100|0.3400|BEARISH
WM|2025-09-18 19:30|215.9900|216.4800|215.6100|215.9000|209454|0.0900|0.4900|0.2900|BEARISH
WM|2025-09-19 13:30|216.9500|217.6650|216.0020|216.3600|343535|0.5900|0.7150|0.3580|BEARISH
WM|2025-09-19 14:30|216.2700|217.2400|216.0000|217.0900|118878|0.8200|0.1500|0.2700|BULLISH
WM|2025-09-19 15:30|217.0900|217.4900|216.6950|216.7700|87316|0.3200|0.4000|0.0750|BEARISH
WM|2025-09-19 16:30|216.7650|216.9000|216.4500|216.7600|76376|0.0050|0.1350|0.3100|BEARISH
WM|2025-09-19 17:30|216.7750|216.9500|216.6000|216.8000|98034|0.0250|0.1500|0.1750|BULLISH
WM|2025-09-19 18:30|216.8000|217.1600|216.6500|217.1600|108553|0.3600|0.0000|0.1500|BULLISH
WM|2025-09-19 19:30|217.1200|217.4800|216.2900|216.4400|448170|0.6800|0.3600|0.1500|BEARISH
WM|2025-09-22 13:30|216.5300|217.2300|215.8038|216.5500|240709|0.0200|0.6800|0.7262|BULLISH
WM|2025-09-22 14:30|216.5900|216.6400|216.3700|216.4500|141726|0.1400|0.0500|0.0800|BEARISH
WM|2025-09-22 15:30|216.4700|216.6600|215.9725|216.2300|146268|0.2400|0.1900|0.2575|BEARISH
WM|2025-09-22 16:30|216.2017|216.3800|215.6700|216.2600|125510|0.0583|0.1200|0.5317|BULLISH
WM|2025-09-22 17:30|216.2433|216.6200|216.1101|216.5250|120639|0.2817|0.0950|0.1332|BULLISH
WM|2025-09-22 18:30|216.5050|217.0400|216.4310|216.8350|125420|0.3300|0.2050|0.0740|BULLISH
WM|2025-09-22 19:30|216.8100|217.5000|216.7800|216.9500|280890|0.1400|0.5500|0.0300|BULLISH
WM|2025-09-23 13:30|216.4200|217.2550|216.4200|216.6300|148155|0.2100|0.6250|0.0000|BULLISH
WM|2025-09-23 14:30|216.5500|216.7400|216.0700|216.4700|141104|0.0800|0.1900|0.4000|BEARISH
WM|2025-09-23 15:30|216.4000|216.4600|215.2029|215.7650|138849|0.6350|0.0600|0.5621|BEARISH
WM|2025-09-23 16:30|215.8050|216.8000|215.7301|216.4700|110140|0.6650|0.3300|0.0749|BULLISH
WM|2025-09-23 17:30|216.4650|217.3100|216.3600|217.1850|129355|0.7200|0.1250|0.1050|BULLISH
WM|2025-09-23 18:30|217.2300|217.8500|217.0500|217.7300|135269|0.5000|0.1200|0.1800|BULLISH
WM|2025-09-23 19:30|217.7250|218.3600|217.4050|218.2300|312678|0.5050|0.1300|0.3200|BULLISH
WM|2025-09-24 13:30|217.9200|218.5700|216.9000|218.2100|187696|0.2900|0.3600|1.0200|BULLISH
WM|2025-09-24 14:30|218.1600|218.4900|217.8300|218.0400|113842|0.1200|0.3300|0.2100|BEARISH
WM|2025-09-24 15:30|218.1139|219.4550|218.1000|219.2750|125010|1.1611|0.1800|0.0139|BULLISH
WM|2025-09-24 16:30|219.3450|220.3700|219.2700|220.0000|159584|0.6550|0.3700|0.0750|BULLISH
WM|2025-09-24 17:30|220.0100|220.0500|219.0800|219.1900|143795|0.8200|0.0400|0.1100|BEARISH
WM|2025-09-24 18:30|219.1756|219.7300|219.1700|219.6400|170584|0.4644|0.0900|0.0056|BULLISH
WM|2025-09-24 19:30|219.6550|219.9700|219.3200|219.4200|334000|0.2350|0.3150|0.1000|BEARISH
WM|2025-09-25 13:30|220.4600|221.6200|218.8624|219.1500|291685|1.3100|1.1600|0.2876|BEARISH
WM|2025-09-25 14:30|219.1400|219.2892|218.5000|218.5100|248742|0.6300|0.1492|0.0100|BEARISH
WM|2025-09-25 15:30|218.5800|218.8300|217.9200|218.4600|171644|0.1200|0.2500|0.5400|BEARISH
WM|2025-09-25 16:30|218.3450|219.2400|218.2749|218.3650|100682|0.0200|0.8750|0.0701|BULLISH
WM|2025-09-25 17:30|218.3500|218.3700|217.8656|218.2650|123265|0.0850|0.0200|0.3994|BEARISH
WM|2025-09-25 18:30|218.3200|218.4700|217.5605|217.6600|173862|0.6600|0.1500|0.0995|BEARISH
WM|2025-09-25 19:30|217.7150|217.8600|217.1500|217.1500|377113|0.5650|0.1450|0.0000|BEARISH
WM|2025-09-26 13:30|218.1500|220.6900|217.5600|220.2600|278878|2.1100|0.4300|0.5900|BULLISH
WM|2025-09-26 14:30|220.1600|220.3700|219.1500|219.6000|176474|0.5600|0.2100|0.4500|BEARISH
WM|2025-09-26 15:30|219.6400|219.6400|218.7300|218.8050|91869|0.8350|0.0000|0.0750|BEARISH
WM|2025-09-26 16:30|218.8600|219.3744|218.8300|219.1200|83870|0.2600|0.2544|0.0300|BULLISH
WM|2025-09-26 17:30|219.1900|219.2600|218.5350|218.6036|128137|0.5864|0.0700|0.0686|BEARISH
WM|2025-09-26 18:30|218.6500|218.8799|218.1100|218.1100|123737|0.5400|0.2299|0.0000|BEARISH
WM|2025-09-26 19:30|218.0700|218.8154|218.0350|218.6600|232162|0.5900|0.1554|0.0350|BULLISH
WM|2025-09-29 13:30|218.8600|219.5000|217.5900|219.4700|135709|0.6100|0.0300|1.2700|BULLISH
WM|2025-09-29 14:30|219.4600|219.8066|219.0750|219.3700|83195|0.0900|0.3466|0.2950|BEARISH
WM|2025-09-29 15:30|219.4000|219.5000|218.7600|218.9500|76234|0.4500|0.1000|0.1900|BEARISH
WM|2025-09-29 16:30|218.7900|218.9900|218.6700|218.7150|63196|0.0750|0.2000|0.0450|BEARISH
WM|2025-09-29 17:30|218.7799|219.1300|218.6400|219.0700|73807|0.2901|0.0600|0.1399|BULLISH
WM|2025-09-29 18:30|219.1050|219.3547|218.9500|219.1800|96294|0.0750|0.1747|0.1550|BULLISH
WM|2025-09-29 19:30|219.2200|219.4300|219.0100|219.4300|190906|0.2100|0.0000|0.2100|BULLISH
WM|2025-09-30 13:30|218.8500|221.1000|218.7950|220.9950|216998|2.1450|0.1050|0.0550|BULLISH
WM|2025-09-30 14:30|221.1200|221.1300|219.5100|219.9100|208493|1.2100|0.0100|0.4000|BEARISH
WM|2025-09-30 15:30|219.8900|221.3350|219.7501|221.1416|97805|1.2516|0.1934|0.1399|BULLISH
WM|2025-09-30 16:30|221.1300|221.2350|220.4319|220.7200|82539|0.4100|0.1050|0.2881|BEARISH
WM|2025-09-30 17:30|220.8238|221.3500|220.7100|221.1950|132456|0.3712|0.1550|0.1138|BULLISH
WM|2025-09-30 18:30|221.2450|221.5800|221.1250|221.3450|146049|0.1000|0.2350|0.1200|BULLISH
WM|2025-09-30 19:30|221.2900|221.2900|220.6400|220.8500|275745|0.4400|0.0000|0.2100|BEARISH
WM|2025-10-01 13:30|220.3800|221.2500|218.1750|218.9000|324674|1.4800|0.8700|0.7250|BEARISH
WM|2025-10-01 14:30|218.8550|219.9900|218.3201|219.9900|149303|1.1350|0.0000|0.5349|BULLISH
WM|2025-10-01 15:30|219.9900|220.6800|219.6600|219.8150|155386|0.1750|0.6900|0.1550|BEARISH
WM|2025-10-01 16:30|219.9180|220.5100|219.5100|220.4100|138008|0.4920|0.1000|0.4080|BULLISH
WM|2025-10-01 17:30|220.4200|220.7299|219.9301|220.4800|92854|0.0600|0.2499|0.4899|BULLISH
WM|2025-10-01 18:30|220.4600|220.8800|220.3500|220.6500|163924|0.1900|0.2300|0.1100|BULLISH
WM|2025-10-01 19:30|220.6200|220.6700|219.8400|219.8500|257405|0.7700|0.0500|0.0100|BEARISH
WM|2025-10-02 13:30|218.9750|219.0500|216.7001|217.8300|216084|1.1450|0.0750|1.1299|BEARISH
WM|2025-10-02 14:30|217.7300|218.3300|217.4000|217.6300|354674|0.1000|0.6000|0.2300|BEARISH
WM|2025-10-02 15:30|217.5500|217.9800|217.4700|217.4750|99048|0.0750|0.4300|0.0050|BEARISH
WM|2025-10-02 16:30|217.4859|217.8738|217.3100|217.7050|71510|0.2191|0.1688|0.1759|BULLISH
WM|2025-10-02 17:30|217.7100|217.8550|217.4000|217.5900|112177|0.1200|0.1450|0.1900|BEARISH
WM|2025-10-02 18:30|217.6400|217.7287|216.9600|217.0400|127872|0.6000|0.0887|0.0800|BEARISH
WM|2025-10-02 19:30|217.0550|217.1300|216.5800|216.8850|526439|0.1700|0.0750|0.3050|BEARISH
WM|2025-10-03 13:30|216.5000|219.0000|216.0400|218.7920|178107|2.2920|0.2080|0.4600|BULLISH
WM|2025-10-03 14:30|218.8950|220.2100|218.8950|220.2100|141346|1.3150|0.0000|0.0000|BULLISH
WM|2025-10-03 15:30|220.0553|221.0100|219.9400|219.9600|154266|0.0953|0.9547|0.0200|BEARISH
WM|2025-10-03 16:30|219.9500|220.3900|219.7900|220.3900|80906|0.4400|0.0000|0.1600|BULLISH
WM|2025-10-03 17:30|220.1700|220.9900|220.1000|220.7000|79986|0.5300|0.2900|0.0700|BULLISH
WM|2025-10-03 18:30|220.8300|220.8740|219.9302|220.1000|97955|0.7300|0.0440|0.1698|BEARISH
