Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EQIX|2025-12-10 16:30|739.2713|740.5500|737.8300|738.6675|19233|0.6038|1.2787|0.8375|BEARISH
EQIX|2025-12-10 17:30|738.4550|739.3363|735.8600|737.4600|20052|0.9950|0.8813|1.6000|BEARISH
EQIX|2025-12-10 18:30|737.3500|740.1050|735.5700|737.9550|23358|0.6050|2.1500|1.7800|BULLISH
EQIX|2025-12-10 19:30|738.5100|743.1227|737.5100|740.4800|33387|1.9700|2.6427|1.0000|BULLISH
EQIX|2025-12-10 20:30|740.3250|741.3700|732.7900|734.4000|59405|5.9250|1.0450|1.6100|BEARISH
EQIX|2025-12-11 14:30|737.4100|741.8800|730.8150|741.5750|42981|4.1650|0.3050|6.5950|BULLISH
EQIX|2025-12-11 15:30|741.5750|743.7100|738.1700|740.9100|38795|0.6650|2.1350|2.7400|BEARISH
EQIX|2025-12-11 16:30|741.1300|746.9750|741.1300|746.9750|30836|5.8450|0.0000|0.0000|BULLISH
EQIX|2025-12-11 17:30|746.9300|749.8000|745.5900|749.5350|33849|2.6050|0.2650|1.3400|BULLISH
EQIX|2025-12-11 18:30|750.3199|753.9100|748.8000|753.1000|45214|2.7801|0.8100|1.5199|BULLISH
EQIX|2025-12-11 19:30|753.1000|757.1600|752.0700|754.7950|70186|1.6950|2.3650|1.0300|BULLISH
EQIX|2025-12-11 20:30|754.4900|755.3350|752.6100|754.3900|183355|0.1000|0.8450|1.7800|BEARISH
EQIX|2025-12-12 14:30|755.8200|764.5000|754.7300|758.2500|53189|2.4300|6.2500|1.0900|BULLISH
EQIX|2025-12-12 15:30|758.5250|759.9500|741.5500|742.8100|61488|15.7150|1.4250|1.2600|BEARISH
EQIX|2025-12-12 16:30|741.8400|742.8200|726.9500|737.5100|105283|4.3300|0.9800|10.5600|BEARISH
EQIX|2025-12-12 17:30|737.7100|753.1500|737.7100|748.4250|53306|10.7150|4.7250|0.0000|BULLISH
EQIX|2025-12-12 18:30|748.9245|749.0200|745.0200|747.5300|39033|1.3945|0.0955|2.5100|BEARISH
EQIX|2025-12-12 19:30|748.1500|751.2676|748.0850|749.4400|49208|1.2900|1.8276|0.0650|BULLISH
EQIX|2025-12-12 20:30|749.4900|751.0900|746.9400|750.4600|67524|0.9700|0.6300|2.5500|BULLISH
EQIX|2025-12-15 14:30|754.5000|757.0000|749.5000|751.6400|47460|2.8600|2.5000|2.1400|BEARISH
EQIX|2025-12-15 15:30|751.6500|756.0600|751.5500|755.7425|37330|4.0925|0.3175|0.1000|BULLISH
EQIX|2025-12-15 16:30|755.2250|755.9000|750.0000|755.6800|34283|0.4550|0.2200|5.2250|BULLISH
