Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
APTV|2025-10-29 19:30|85.8750|86.1400|85.4800|85.8100|348562|0.0650|0.2650|0.3300|BEARISH
APTV|2025-10-30 13:30|81.3500|84.4000|80.6700|84.0250|543729|2.6750|0.3750|0.6800|BULLISH
APTV|2025-10-30 14:30|84.0250|84.2400|83.4200|83.9300|316289|0.0950|0.2150|0.5100|BEARISH
APTV|2025-10-30 15:30|83.9300|84.3050|83.4200|84.2250|264177|0.2950|0.0800|0.5100|BULLISH
APTV|2025-10-30 16:30|84.0900|84.2498|82.9600|83.3700|192737|0.7200|0.1598|0.4100|BEARISH
APTV|2025-10-30 17:30|83.3000|83.7300|82.9800|83.1250|226149|0.1750|0.4300|0.1450|BEARISH
APTV|2025-10-30 18:30|83.1400|83.2350|82.4700|82.4800|256207|0.6600|0.0950|0.0100|BEARISH
APTV|2025-10-30 19:30|82.5100|82.6345|81.9100|82.0700|701268|0.4400|0.1245|0.1600|BEARISH
APTV|2025-10-31 13:30|81.1000|82.1100|80.7000|81.4500|334301|0.3500|0.6600|0.4000|BULLISH
APTV|2025-10-31 14:30|81.4300|81.8800|81.2700|81.6550|250214|0.2250|0.2250|0.1600|BULLISH
APTV|2025-10-31 15:30|81.6800|81.8200|81.4140|81.4140|248751|0.2660|0.1400|0.0000|BEARISH
APTV|2025-10-31 16:30|81.4100|81.5700|81.0300|81.1200|198521|0.2900|0.1600|0.0900|BEARISH
APTV|2025-10-31 17:30|81.1300|81.5550|81.0400|81.4200|275193|0.2900|0.1350|0.0900|BULLISH
APTV|2025-10-31 18:30|81.4000|81.5800|81.0900|81.2550|392936|0.1450|0.1800|0.1650|BEARISH
APTV|2025-10-31 19:30|81.2550|81.3000|80.9500|81.0800|683177|0.1750|0.0450|0.1300|BEARISH
APTV|2025-11-03 14:30|80.8600|81.6600|80.3201|81.2900|639164|0.4300|0.3700|0.5399|BULLISH
APTV|2025-11-03 15:30|81.3200|82.9200|81.2900|82.8650|512928|1.5450|0.0550|0.0300|BULLISH
APTV|2025-11-03 16:30|82.8600|83.0700|82.5950|82.7100|227630|0.1500|0.2100|0.1150|BEARISH
APTV|2025-11-03 17:30|82.7100|82.8700|82.1050|82.1800|178009|0.5300|0.1600|0.0750|BEARISH
APTV|2025-11-03 18:30|82.1750|82.5400|82.1000|82.4900|185354|0.3150|0.0500|0.0750|BULLISH
APTV|2025-11-03 19:30|82.4900|82.5300|81.8100|81.8400|401545|0.6500|0.0400|0.0300|BEARISH
APTV|2025-11-03 20:30|81.8450|81.9500|81.7300|81.7700|668491|0.0750|0.1050|0.0400|BEARISH
APTV|2025-11-04 14:30|80.6600|81.5800|80.0701|81.1500|210809|0.4900|0.4300|0.5899|BULLISH
