Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PSX|2026-01-08 19:30|143.2600|144.6700|143.2500|144.5000|467152|1.2400|0.1700|0.0100|BULLISH
PSX|2026-01-08 20:30|144.6000|144.8500|144.0100|144.2100|634773|0.3900|0.2500|0.2000|BEARISH
PSX|2026-01-09 14:30|144.8800|145.6800|141.7000|143.4350|314311|1.4450|0.8000|1.7350|BEARISH
PSX|2026-01-09 15:30|143.4100|144.1450|142.9650|143.1000|235378|0.3100|0.7350|0.1350|BEARISH
PSX|2026-01-09 16:30|143.1300|143.5200|142.6650|142.9300|313448|0.2000|0.3900|0.2650|BEARISH
PSX|2026-01-09 17:30|142.8750|143.5300|142.2550|143.5300|256189|0.6550|0.0000|0.6200|BULLISH
PSX|2026-01-09 18:30|143.4700|143.6500|142.2300|142.6496|262359|0.8204|0.1800|0.4196|BEARISH
PSX|2026-01-09 19:30|142.7564|143.0000|142.0000|142.9200|273826|0.1636|0.0800|0.7564|BULLISH
PSX|2026-01-09 20:30|142.9600|143.0400|142.1550|142.1700|496781|0.7900|0.0800|0.0150|BEARISH
PSX|2026-01-12 14:30|141.7400|141.8500|138.5550|139.4900|374933|2.2500|0.1100|0.9350|BEARISH
PSX|2026-01-12 15:30|139.5300|139.9550|138.2000|138.4600|322065|1.0700|0.4250|0.2600|BEARISH
PSX|2026-01-12 16:30|138.5000|139.0600|138.4700|139.0300|172179|0.5300|0.0300|0.0300|BULLISH
PSX|2026-01-12 17:30|138.9900|139.4300|138.8100|139.2150|150798|0.2250|0.2150|0.1800|BULLISH
PSX|2026-01-12 18:30|139.2900|139.9900|138.8700|138.9500|186706|0.3400|0.7000|0.0800|BEARISH
PSX|2026-01-12 19:30|138.9600|139.0800|137.8600|138.3600|242794|0.6000|0.1200|0.5000|BEARISH
PSX|2026-01-12 20:30|138.4300|139.1600|138.0700|138.8600|437444|0.4300|0.3000|0.3600|BULLISH
PSX|2026-01-13 14:30|138.5400|139.7300|138.0000|139.2950|285894|0.7550|0.4350|0.5400|BULLISH
PSX|2026-01-13 15:30|139.4300|140.6800|139.2000|139.8550|457528|0.4250|0.8250|0.2300|BULLISH
PSX|2026-01-13 16:30|139.9200|140.0300|138.9700|139.7600|257039|0.1600|0.1100|0.7900|BEARISH
PSX|2026-01-13 17:30|139.7650|140.0200|139.1900|139.1900|172741|0.5750|0.2550|0.0000|BEARISH
PSX|2026-01-13 18:30|139.1400|139.6750|138.2200|138.2200|222312|0.9200|0.5350|0.0000|BEARISH
PSX|2026-01-13 19:30|138.3300|138.6600|137.5650|138.0700|226542|0.2600|0.3300|0.5050|BEARISH
PSX|2026-01-13 20:30|138.0450|138.2100|137.6000|137.7000|381966|0.3450|0.1650|0.1000|BEARISH
PSX|2026-01-14 14:30|139.3400|142.8400|138.6550|141.7200|302775|2.3800|1.1200|0.6850|BULLISH
PSX|2026-01-14 15:30|141.7600|142.3550|140.3944|142.3550|273580|0.5950|0.0000|1.3656|BULLISH
PSX|2026-01-14 16:30|142.3550|142.6100|141.3901|141.6900|181408|0.6650|0.2550|0.2999|BEARISH
PSX|2026-01-14 17:30|141.6900|142.1090|141.1600|142.0700|128206|0.3800|0.0390|0.5300|BULLISH
PSX|2026-01-14 18:30|142.0950|142.7820|141.7150|142.7700|156491|0.6750|0.0120|0.3800|BULLISH
PSX|2026-01-14 19:30|142.7700|143.2690|141.4800|141.7500|309986|1.0200|0.4990|0.2700|BEARISH
PSX|2026-01-14 20:30|141.8200|142.1200|140.8300|141.4100|467302|0.4100|0.3000|0.5800|BEARISH
PSX|2026-01-15 14:30|140.3000|140.8450|139.4000|139.6500|257666|0.6500|0.5450|0.2500|BEARISH
PSX|2026-01-15 15:30|139.6500|141.5300|139.5400|141.5300|139745|1.8800|0.0000|0.1100|BULLISH
PSX|2026-01-15 16:30|141.5700|141.5700|141.1000|141.2200|120045|0.3500|0.0000|0.1200|BEARISH
PSX|2026-01-15 17:30|141.2400|141.7200|140.7050|140.9100|136824|0.3300|0.4800|0.2050|BEARISH
PSX|2026-01-15 18:30|140.9800|141.1900|140.5350|140.6200|138179|0.3600|0.2100|0.0850|BEARISH
PSX|2026-01-15 19:30|140.6000|140.9700|140.0200|140.5500|214643|0.0500|0.3700|0.5300|BEARISH
PSX|2026-01-15 20:30|140.5900|140.6700|139.9000|140.0300|369792|0.5600|0.0800|0.1300|BEARISH
PSX|2026-01-16 14:30|139.0000|140.7795|139.0000|140.5050|418269|1.5050|0.2745|0.0000|BULLISH
PSX|2026-01-16 15:30|140.5000|140.7600|140.0400|140.2800|147741|0.2200|0.2600|0.2400|BEARISH
PSX|2026-01-16 16:30|140.2800|140.7100|140.0501|140.5600|101629|0.2800|0.1500|0.2299|BULLISH
PSX|2026-01-16 17:30|140.5500|140.7684|139.9620|140.0417|166263|0.5083|0.2184|0.0797|BEARISH
PSX|2026-01-16 18:30|140.0200|140.1200|139.4000|139.4000|109214|0.6200|0.1000|0.0000|BEARISH
PSX|2026-01-16 19:30|139.4100|139.4100|138.0600|138.2700|472107|1.1400|0.0000|0.2100|BEARISH
PSX|2026-01-16 20:30|138.1800|138.6900|138.0200|138.2800|425342|0.1000|0.4100|0.1600|BULLISH
PSX|2026-01-20 14:30|139.0000|139.9899|137.9105|139.5900|328388|0.5900|0.3999|1.0895|BULLISH
