Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
HUBB|2026-01-08 20:30|459.5400|461.0200|458.1700|460.8400|128993|1.3000|0.1800|1.3700|BULLISH
HUBB|2026-01-09 14:30|463.4800|467.1300|462.2300|465.7196|19108|2.2396|1.4104|1.2500|BULLISH
HUBB|2026-01-09 15:30|465.5900|468.9000|464.0000|468.8600|47667|3.2700|0.0400|1.5900|BULLISH
HUBB|2026-01-09 16:30|468.8450|471.5200|468.5600|470.0550|42208|1.2100|1.4650|0.2850|BULLISH
HUBB|2026-01-09 17:30|469.5400|471.2900|468.6400|470.6900|25791|1.1500|0.6000|0.9000|BULLISH
HUBB|2026-01-09 18:30|470.1850|471.3000|469.9500|470.8100|28675|0.6250|0.4900|0.2350|BULLISH
HUBB|2026-01-09 19:30|471.1700|472.6200|470.2000|470.6600|44254|0.5100|1.4500|0.4600|BEARISH
HUBB|2026-01-09 20:30|470.7500|471.6300|468.6800|471.1600|118289|0.4100|0.4700|2.0700|BULLISH
HUBB|2026-01-12 14:30|467.2500|475.8100|467.2500|471.7300|40760|4.4800|4.0800|0.0000|BULLISH
HUBB|2026-01-12 15:30|471.6200|473.1250|470.9100|471.2850|21651|0.3350|1.5050|0.3750|BEARISH
HUBB|2026-01-12 16:30|471.2800|474.3000|470.7200|473.0350|24044|1.7550|1.2650|0.5600|BULLISH
HUBB|2026-01-12 17:30|473.7200|475.2000|473.2000|473.3000|24106|0.4200|1.4800|0.1000|BEARISH
HUBB|2026-01-12 18:30|473.3300|475.0450|473.0200|473.2550|37287|0.0750|1.7150|0.2350|BEARISH
HUBB|2026-01-12 19:30|473.5700|474.5000|472.3700|473.5000|27538|0.0700|0.9300|1.1300|BEARISH
HUBB|2026-01-12 20:30|473.4000|474.4500|472.8100|472.8800|74476|0.5200|1.0500|0.0700|BEARISH
HUBB|2026-01-13 14:30|474.1300|479.1200|473.4300|475.8300|21061|1.7000|3.2900|0.7000|BULLISH
HUBB|2026-01-13 15:30|475.9650|479.0100|475.9650|478.9400|52984|2.9750|0.0700|0.0000|BULLISH
HUBB|2026-01-13 16:30|478.9050|480.3800|477.5300|479.3900|40101|0.4850|0.9900|1.3750|BULLISH
HUBB|2026-01-13 17:30|479.3700|482.2600|478.5500|481.3200|58790|1.9500|0.9400|0.8200|BULLISH
HUBB|2026-01-13 18:30|481.3200|483.9600|481.1450|481.5700|40266|0.2500|2.3900|0.1750|BULLISH
HUBB|2026-01-13 19:30|481.6700|482.8900|479.9600|480.1600|50651|1.5100|1.2200|0.2000|BEARISH
HUBB|2026-01-13 20:30|480.1700|482.4600|478.7600|481.6300|123796|1.4600|0.8300|1.4100|BULLISH
