Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CB|2025-09-19 14:30|273.7250|274.0300|273.0000|273.6300|138355|0.0950|0.3050|0.6300|BEARISH
CB|2025-09-19 15:30|273.5800|273.7800|273.1100|273.4500|127959|0.1300|0.2000|0.3400|BEARISH
CB|2025-09-19 16:30|273.5000|274.3900|273.3700|274.3850|112825|0.8850|0.0050|0.1300|BULLISH
CB|2025-09-19 17:30|274.3850|274.9600|274.3000|274.4300|96561|0.0450|0.5300|0.0850|BULLISH
CB|2025-09-19 18:30|274.4150|275.0100|274.1800|274.9450|119065|0.5300|0.0650|0.2350|BULLISH
CB|2025-09-19 19:30|274.9425|275.0200|273.7300|273.8300|356311|1.1125|0.0775|0.1000|BEARISH
CB|2025-09-22 13:30|273.7400|275.2500|273.0000|273.6800|395070|0.0600|1.5100|0.6800|BEARISH
CB|2025-09-22 14:30|273.6800|273.9950|273.0950|273.4600|164168|0.2200|0.3150|0.3650|BEARISH
CB|2025-09-22 15:30|273.3700|273.6400|272.8900|273.1500|157252|0.2200|0.2700|0.2600|BEARISH
CB|2025-09-22 16:30|273.1200|273.7400|272.9400|273.5700|98309|0.4500|0.1700|0.1800|BULLISH
CB|2025-09-22 17:30|273.5800|273.9300|273.3200|273.5496|69084|0.0304|0.3500|0.2296|BEARISH
CB|2025-09-22 18:30|273.5851|273.7600|273.2600|273.4300|133983|0.1551|0.1749|0.1700|BEARISH
CB|2025-09-22 19:30|273.4500|273.5800|272.7700|272.9100|278778|0.5400|0.1300|0.1400|BEARISH
CB|2025-09-23 13:30|272.8300|275.3600|271.8300|274.5800|148535|1.7500|0.7800|1.0000|BULLISH
CB|2025-09-23 14:30|274.5800|276.4000|274.2912|275.8450|179672|1.2650|0.5550|0.2888|BULLISH
CB|2025-09-23 15:30|275.8400|276.3599|275.4500|276.1100|143192|0.2700|0.2499|0.3900|BULLISH
CB|2025-09-23 16:30|276.1000|276.3700|275.6100|275.8055|101926|0.2945|0.2700|0.1955|BEARISH
CB|2025-09-23 17:30|275.7300|276.3800|275.6500|276.0200|124747|0.2900|0.3600|0.0800|BULLISH
CB|2025-09-23 18:30|276.0800|276.4999|275.3000|275.3000|157410|0.7800|0.4199|0.0000|BEARISH
CB|2025-09-23 19:30|275.2900|276.1500|275.2400|275.9000|267027|0.6100|0.2500|0.0500|BULLISH
CB|2025-09-24 13:30|275.5600|277.9000|275.5000|277.4500|204669|1.8900|0.4500|0.0600|BULLISH
CB|2025-09-24 14:30|277.4200|278.1950|277.2600|277.8451|82833|0.4251|0.3499|0.1600|BULLISH
CB|2025-09-24 15:30|277.8650|279.5900|277.7200|278.7900|110145|0.9250|0.8000|0.1450|BULLISH
CB|2025-09-24 16:30|278.7800|279.3000|278.7700|278.9550|83979|0.1750|0.3450|0.0100|BULLISH
