Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ROST|2026-01-09 15:30|192.1900|192.2550|191.0200|191.3800|186453|0.8100|0.0650|0.3600|BEARISH
ROST|2026-01-09 16:30|191.4200|192.0051|191.1506|191.4000|134049|0.0200|0.5851|0.2494|BEARISH
ROST|2026-01-09 17:30|191.3200|191.4000|191.0400|191.2250|123196|0.0950|0.0800|0.1850|BEARISH
ROST|2026-01-09 18:30|191.2500|191.3399|190.8712|190.9100|177294|0.3400|0.0899|0.0388|BEARISH
ROST|2026-01-09 19:30|190.9800|192.0500|190.9800|191.5050|172772|0.5250|0.5450|0.0000|BULLISH
ROST|2026-01-09 20:30|191.5050|191.8500|191.3450|191.4000|244398|0.1050|0.3450|0.0550|BEARISH
ROST|2026-01-12 14:30|190.1750|191.8859|188.9400|191.8100|156210|1.6350|0.0759|1.2350|BULLISH
ROST|2026-01-12 15:30|191.8400|192.3800|191.6100|192.0600|146378|0.2200|0.3200|0.2300|BULLISH
ROST|2026-01-12 16:30|192.0700|192.2600|191.7200|191.7200|92000|0.3500|0.1900|0.0000|BEARISH
ROST|2026-01-12 17:30|191.8150|192.3100|191.6600|192.3100|185123|0.4950|0.0000|0.1550|BULLISH
ROST|2026-01-12 18:30|192.3650|192.4900|191.8700|192.0000|144556|0.3650|0.1250|0.1300|BEARISH
ROST|2026-01-12 19:30|191.9900|192.1310|191.6900|191.9000|184237|0.0900|0.1410|0.2100|BEARISH
ROST|2026-01-12 20:30|191.8700|192.3800|191.8500|192.2600|247235|0.3900|0.1200|0.0200|BULLISH
ROST|2026-01-13 14:30|192.2300|193.1100|192.1000|193.0400|98832|0.8100|0.0700|0.1300|BULLISH
ROST|2026-01-13 15:30|193.0700|193.0700|192.5000|192.5750|176336|0.4950|0.0000|0.0750|BEARISH
ROST|2026-01-13 16:30|192.5300|193.1936|192.4500|192.9900|133779|0.4600|0.2036|0.0800|BULLISH
ROST|2026-01-13 17:30|192.9900|193.2600|192.8200|192.9600|112309|0.0300|0.2700|0.1400|BEARISH
ROST|2026-01-13 18:30|192.9400|193.4900|192.9000|193.2250|104773|0.2850|0.2650|0.0400|BULLISH
ROST|2026-01-13 19:30|193.2250|193.3050|192.8000|192.8800|140010|0.3450|0.0800|0.0800|BEARISH
ROST|2026-01-13 20:30|192.8800|193.4000|192.8500|193.2600|301649|0.3800|0.1400|0.0300|BULLISH
ROST|2026-01-14 14:30|192.5450|193.7900|191.6850|191.8400|163995|0.7050|1.2450|0.1550|BEARISH
ROST|2026-01-14 15:30|191.9000|192.1900|191.6150|192.0850|170152|0.1850|0.1050|0.2850|BULLISH
ROST|2026-01-14 16:30|192.0700|192.2500|191.3100|191.6250|200806|0.4450|0.1800|0.3150|BEARISH
ROST|2026-01-14 17:30|191.5300|191.7950|190.8300|190.9700|171146|0.5600|0.2650|0.1400|BEARISH
ROST|2026-01-14 18:30|190.9700|190.9700|190.3050|190.4950|150388|0.4750|0.0000|0.1900|BEARISH
ROST|2026-01-14 19:30|190.5400|191.3199|190.3100|191.2200|202601|0.6800|0.0999|0.2300|BULLISH
ROST|2026-01-14 20:30|191.2600|192.0500|191.1800|191.8600|338257|0.6000|0.1900|0.0800|BULLISH
ROST|2026-01-15 14:30|192.6850|193.8150|191.2800|193.6400|160303|0.9550|0.1750|1.4050|BULLISH
