Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CAH|2025-12-03 15:30|204.5200|205.3500|202.7700|202.9450|727479|1.5750|0.8300|0.1750|BEARISH
CAH|2025-12-03 16:30|202.9450|203.6150|201.6900|202.1850|373133|0.7600|0.6700|0.4950|BEARISH
CAH|2025-12-03 17:30|202.2000|202.2390|200.2900|201.4100|463686|0.7900|0.0390|1.1200|BEARISH
CAH|2025-12-03 18:30|201.4100|201.8300|198.7500|199.0050|627849|2.4050|0.4200|0.2550|BEARISH
CAH|2025-12-03 19:30|199.0050|202.5150|198.9100|200.9750|894476|1.9700|1.5400|0.0950|BULLISH
CAH|2025-12-03 20:30|201.0800|201.1000|199.3400|199.7200|622904|1.3600|0.0200|0.3800|BEARISH
CAH|2025-12-04 14:30|199.6400|200.6750|197.8100|199.7600|353625|0.1200|0.9150|1.8300|BULLISH
CAH|2025-12-04 15:30|199.7600|199.8600|198.3850|198.7000|289165|1.0600|0.1000|0.3150|BEARISH
CAH|2025-12-04 16:30|198.6600|199.8700|198.4100|199.2900|220994|0.6300|0.5800|0.2500|BULLISH
CAH|2025-12-04 17:30|199.3300|199.5600|199.0000|199.1500|253182|0.1800|0.2300|0.1500|BEARISH
CAH|2025-12-04 18:30|199.1700|199.4450|198.6600|198.9500|150746|0.2200|0.2750|0.2900|BEARISH
CAH|2025-12-04 19:30|199.0142|199.1700|198.1100|198.3600|292925|0.6542|0.1558|0.2500|BEARISH
CAH|2025-12-04 20:30|198.3900|199.2000|198.1050|199.2000|666529|0.8100|0.0000|0.2850|BULLISH
CAH|2025-12-05 14:30|199.7600|200.2550|198.2500|198.2600|183783|1.5000|0.4950|0.0100|BEARISH
CAH|2025-12-05 15:30|198.4300|198.7200|198.1000|198.6750|146439|0.2450|0.0450|0.3300|BULLISH
CAH|2025-12-05 16:30|198.6175|198.9800|198.3150|198.5050|95310|0.1125|0.3625|0.1900|BEARISH
CAH|2025-12-05 17:30|198.5050|198.9900|198.1000|198.9900|80891|0.4850|0.0000|0.4050|BULLISH
CAH|2025-12-05 18:30|198.9650|199.1400|198.7400|198.8000|80971|0.1650|0.1750|0.0600|BEARISH
CAH|2025-12-05 19:30|198.8000|199.0650|198.4001|198.8700|138546|0.0700|0.1950|0.3999|BULLISH
CAH|2025-12-05 20:30|198.8800|199.1200|198.4300|198.8800|502818|0.0000|0.2400|0.4500|BULLISH
CAH|2025-12-08 14:30|199.0100|199.6900|198.1700|198.8000|280976|0.2100|0.6800|0.6300|BEARISH
CAH|2025-12-08 15:30|198.8100|198.9300|198.1800|198.5500|126356|0.2600|0.1200|0.3700|BEARISH
CAH|2025-12-08 16:30|198.5200|199.1700|198.4800|198.7415|121661|0.2215|0.4285|0.0400|BULLISH
CAH|2025-12-08 17:30|198.6700|199.1400|198.2700|198.9800|161788|0.3100|0.1600|0.4000|BULLISH
CAH|2025-12-08 18:30|198.9800|199.4450|198.8500|199.4400|159008|0.4600|0.0050|0.1300|BULLISH
CAH|2025-12-08 19:30|199.3900|199.4400|198.9800|199.0700|181753|0.3200|0.0500|0.0900|BEARISH
CAH|2025-12-08 20:30|199.0400|199.1700|198.4600|198.9000|495112|0.1400|0.1300|0.4400|BEARISH
CAH|2025-12-09 14:30|200.7100|202.2200|199.8860|200.3300|253645|0.3800|1.5100|0.4440|BEARISH
CAH|2025-12-09 15:30|200.4100|200.4100|199.1350|199.8200|131346|0.5900|0.0000|0.6850|BEARISH
CAH|2025-12-09 16:30|199.8200|199.8900|199.1600|199.5250|111072|0.2950|0.0700|0.3650|BEARISH
CAH|2025-12-09 17:30|199.5300|199.8200|199.2300|199.5800|122639|0.0500|0.2400|0.3000|BULLISH
CAH|2025-12-09 18:30|199.5800|199.6600|198.6700|199.1650|117252|0.4150|0.0800|0.4950|BEARISH
CAH|2025-12-09 19:30|199.1650|199.1900|198.8800|198.8800|125002|0.2850|0.0250|0.0000|BEARISH
CAH|2025-12-09 20:30|198.8800|199.2600|197.8100|198.1100|439184|0.7700|0.3800|0.3000|BEARISH
CAH|2025-12-10 14:30|198.8600|199.7600|197.9000|197.9900|179739|0.8700|0.9000|0.0900|BEARISH
CAH|2025-12-10 15:30|197.9900|198.7700|197.3600|198.2400|98145|0.2500|0.5300|0.6300|BULLISH
CAH|2025-12-10 16:30|198.2700|198.6050|197.9600|198.5300|77036|0.2600|0.0750|0.3100|BULLISH
CAH|2025-12-10 17:30|198.6200|199.0000|198.4950|198.6000|50071|0.0200|0.3800|0.1050|BEARISH
CAH|2025-12-10 18:30|198.5600|198.5600|198.0500|198.2800|106615|0.2800|0.0000|0.2300|BEARISH
CAH|2025-12-10 19:30|198.3550|199.1980|197.8800|198.5700|203425|0.2150|0.6280|0.4750|BULLISH
CAH|2025-12-10 20:30|198.5550|198.7750|197.9200|198.2800|246639|0.2750|0.2200|0.3600|BEARISH
CAH|2025-12-11 14:30|197.9300|198.9500|197.4600|198.1800|136180|0.2500|0.7700|0.4700|BULLISH
CAH|2025-12-11 15:30|198.1350|199.3000|198.1350|198.5050|130746|0.3700|0.7950|0.0000|BULLISH
CAH|2025-12-11 16:30|198.5050|198.6800|198.0400|198.2750|70749|0.2300|0.1750|0.2350|BEARISH
CAH|2025-12-11 17:30|198.2750|198.8800|198.0700|198.7900|73095|0.5150|0.0900|0.2050|BULLISH
CAH|2025-12-11 18:30|198.8800|198.9100|198.4500|198.4650|73107|0.4150|0.0300|0.0150|BEARISH
CAH|2025-12-11 19:30|198.4900|198.7300|198.0300|198.3600|98308|0.1300|0.2400|0.3300|BEARISH
CAH|2025-12-11 20:30|198.3000|198.3150|197.7650|198.2800|221360|0.0200|0.0150|0.5150|BEARISH
CAH|2025-12-12 14:30|198.2600|198.8850|197.4600|198.5700|1004335|0.3100|0.3150|0.8000|BULLISH
CAH|2025-12-12 15:30|198.7500|199.0200|198.1900|198.7500|183157|0.0000|0.2700|0.5600|BULLISH
CAH|2025-12-12 16:30|198.6900|199.0800|197.9904|198.3300|116458|0.3600|0.3900|0.3396|BEARISH
CAH|2025-12-12 17:30|198.2500|198.3700|197.6800|198.1750|93679|0.0750|0.1200|0.4950|BEARISH
