Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
TYL|2025-11-04 14:30|470.5500|473.0710|466.2100|472.5190|48498|1.9690|0.5520|4.3400|BULLISH
TYL|2025-11-04 15:30|472.1500|474.9550|467.1150|467.3050|56082|4.8450|2.8050|0.1900|BEARISH
TYL|2025-11-04 16:30|467.3050|469.7200|466.2700|467.1150|29930|0.1900|2.4150|0.8450|BEARISH
TYL|2025-11-04 17:30|467.1150|467.5607|463.2600|465.4600|27859|1.6550|0.4457|2.2000|BEARISH
TYL|2025-11-04 18:30|465.4600|469.0550|465.4600|468.5800|70086|3.1200|0.4750|0.0000|BULLISH
TYL|2025-11-04 19:30|468.6900|472.4500|468.3700|470.9550|39277|2.2650|1.4950|0.3200|BULLISH
TYL|2025-11-04 20:30|470.9550|471.3800|469.4300|469.7000|59068|1.2550|0.4250|0.2700|BEARISH
TYL|2025-11-05 14:30|469.7100|472.5300|464.5906|465.8600|18195|3.8500|2.8200|1.2694|BEARISH
TYL|2025-11-05 15:30|465.5800|465.6500|458.2010|461.2200|21732|4.3600|0.0700|3.0190|BEARISH
TYL|2025-11-05 16:30|460.5400|461.3888|455.6400|456.8575|34988|3.6825|0.8488|1.2175|BEARISH
TYL|2025-11-05 17:30|456.7600|456.8700|454.0000|455.5100|42519|1.2500|0.1100|1.5100|BEARISH
TYL|2025-11-05 18:30|455.2200|458.8000|452.6200|457.4800|39609|2.2600|1.3200|2.6000|BULLISH
TYL|2025-11-05 19:30|457.4800|468.1500|457.1900|467.6500|136225|10.1700|0.5000|0.2900|BULLISH
TYL|2025-11-05 20:30|467.6900|470.0450|460.2900|461.0600|314107|6.6300|2.3550|0.7700|BEARISH
TYL|2025-11-06 14:30|465.0000|467.2000|457.4301|465.2100|163616|0.2100|1.9900|7.5699|BULLISH
TYL|2025-11-06 15:30|465.8200|466.3082|462.9900|463.4600|38731|2.3600|0.4882|0.4700|BEARISH
TYL|2025-11-06 16:30|463.4550|464.5900|460.9650|464.1800|27629|0.7250|0.4100|2.4900|BULLISH
TYL|2025-11-06 17:30|463.4500|466.2350|459.5950|463.3000|47254|0.1500|2.7850|3.7050|BEARISH
TYL|2025-11-06 18:30|463.9000|464.2800|461.9700|463.7700|24603|0.1300|0.3800|1.8000|BEARISH
TYL|2025-11-06 19:30|463.8300|465.5450|463.5600|464.8400|32930|1.0100|0.7050|0.2700|BULLISH
TYL|2025-11-06 20:30|465.0000|466.2400|463.3600|465.3500|111552|0.3500|0.8900|1.6400|BULLISH
TYL|2025-11-07 14:30|463.4100|471.2800|456.3801|463.1383|32065|0.2717|7.8700|6.7582|BEARISH
TYL|2025-11-07 15:30|465.2300|466.5300|462.2700|466.0600|35880|0.8300|0.4700|2.9600|BULLISH
TYL|2025-11-07 16:30|466.3900|467.2900|464.3050|464.3050|18309|2.0850|0.9000|0.0000|BEARISH
TYL|2025-11-07 17:30|464.2350|465.4600|461.0000|462.5000|17315|1.7350|1.2250|1.5000|BEARISH
TYL|2025-11-07 18:30|462.2550|463.4900|460.7350|461.6600|18187|0.5950|1.2350|0.9250|BEARISH
TYL|2025-11-07 19:30|461.4000|468.1800|461.3650|466.2950|68846|4.8950|1.8850|0.0350|BULLISH
TYL|2025-11-07 20:30|466.3300|466.3300|462.9600|463.0900|67838|3.2400|0.0000|0.1300|BEARISH
TYL|2025-11-10 14:30|458.5800|461.9250|456.0000|459.4850|102411|0.9050|2.4400|2.5800|BULLISH
TYL|2025-11-10 15:30|459.0300|460.3800|456.9900|458.9350|25187|0.0950|1.3500|1.9450|BEARISH
TYL|2025-11-10 16:30|458.9350|460.2399|457.8200|459.6950|15921|0.7600|0.5449|1.1150|BULLISH
TYL|2025-11-10 17:30|459.6950|464.8500|458.7309|462.5900|63956|2.8950|2.2600|0.9641|BULLISH
TYL|2025-11-10 18:30|462.7000|465.9299|462.3600|464.5550|35100|1.8550|1.3749|0.3400|BULLISH
TYL|2025-11-10 19:30|464.6050|466.6400|464.4300|464.9250|36133|0.3200|1.7150|0.1750|BULLISH
TYL|2025-11-10 20:30|464.9250|465.4900|464.1200|464.4100|78194|0.5150|0.5650|0.2900|BEARISH
TYL|2025-11-11 14:30|465.7100|468.0000|461.9100|464.3750|24734|1.3350|2.2900|2.4650|BEARISH
TYL|2025-11-11 15:30|464.8800|464.8800|462.3100|463.0450|12978|1.8350|0.0000|0.7350|BEARISH
TYL|2025-11-11 16:30|463.0200|464.7300|462.9750|463.4900|11206|0.4700|1.2400|0.0450|BULLISH
TYL|2025-11-11 17:30|463.5300|464.8900|463.0200|464.8900|11065|1.3600|0.0000|0.5100|BULLISH
TYL|2025-11-11 18:30|464.9450|467.7300|464.9400|465.7500|25094|0.8050|1.9800|0.0050|BULLISH
TYL|2025-11-11 19:30|465.3300|465.8500|464.3400|464.8050|16508|0.5250|0.5200|0.4650|BEARISH
TYL|2025-11-11 20:30|464.8050|470.1900|464.4277|470.1100|112597|5.3050|0.0800|0.3773|BULLISH
TYL|2025-11-12 14:30|469.5000|474.0000|465.0000|465.4300|33900|4.0700|4.5000|0.4300|BEARISH
TYL|2025-11-12 15:30|465.6100|469.8200|463.0000|467.8600|91090|2.2500|1.9600|2.6100|BULLISH
TYL|2025-11-12 16:30|467.9900|469.6600|465.9200|469.6600|22113|1.6700|0.0000|2.0700|BULLISH
TYL|2025-11-12 17:30|468.4529|470.0000|467.7100|468.4700|14367|0.0171|1.5300|0.7429|BULLISH
TYL|2025-11-12 18:30|468.6800|469.8100|467.4600|467.6850|17251|0.9950|1.1300|0.2250|BEARISH
TYL|2025-11-12 19:30|467.8317|468.5100|465.4800|466.5300|24672|1.3017|0.6783|1.0500|BEARISH
TYL|2025-11-12 20:30|466.5300|467.7700|466.0350|467.0200|55812|0.4900|0.7500|0.4950|BULLISH
TYL|2025-11-13 14:30|465.0500|468.5300|463.0400|468.4400|24501|3.3900|0.0900|2.0100|BULLISH
TYL|2025-11-13 15:30|466.4800|468.9900|465.8100|468.9900|22360|2.5100|0.0000|0.6700|BULLISH
TYL|2025-11-13 16:30|468.2800|469.1200|465.8000|466.2200|26534|2.0600|0.8400|0.4200|BEARISH
TYL|2025-11-13 17:30|466.7700|467.1800|464.5100|465.6800|22485|1.0900|0.4100|1.1700|BEARISH
TYL|2025-11-13 18:30|465.7350|466.9100|463.0050|464.6850|66902|1.0500|1.1750|1.6800|BEARISH
TYL|2025-11-13 19:30|464.6000|467.5700|462.8800|466.3400|61960|1.7400|1.2300|1.7200|BULLISH
TYL|2025-11-13 20:30|466.3400|467.1100|464.7900|466.4400|84167|0.1000|0.6700|1.5500|BULLISH
TYL|2025-11-14 14:30|464.8300|468.9550|461.0200|467.7400|26987|2.9100|1.2150|3.8100|BULLISH
TYL|2025-11-14 15:30|467.7400|470.7150|465.9000|470.2500|32760|2.5100|0.4650|1.8400|BULLISH
TYL|2025-11-14 16:30|470.0850|471.1000|467.7800|467.7800|37428|2.3050|1.0150|0.0000|BEARISH
TYL|2025-11-14 17:30|467.7800|471.9400|466.5200|467.8150|52598|0.0350|4.1250|1.2600|BULLISH
TYL|2025-11-14 18:30|468.4000|468.6900|466.4225|468.4100|12960|0.0100|0.2800|1.9775|BULLISH
TYL|2025-11-14 19:30|468.1500|471.1000|467.5800|468.5498|24829|0.3998|2.5502|0.5700|BULLISH
TYL|2025-11-14 20:30|468.8200|469.8200|467.5800|467.7900|57485|1.0300|1.0000|0.2100|BEARISH
TYL|2025-11-17 14:30|468.7300|469.4200|463.5450|465.6450|35941|3.0850|0.6900|2.1000|BEARISH
TYL|2025-11-17 15:30|465.6450|468.0100|463.6650|466.3050|29330|0.6600|1.7050|1.9800|BULLISH
TYL|2025-11-17 16:30|465.9494|466.0750|463.1700|465.3800|17503|0.5694|0.1256|2.2100|BEARISH
TYL|2025-11-17 17:30|465.8600|467.0600|463.8400|464.6550|22748|1.2050|1.2000|0.8150|BEARISH
TYL|2025-11-17 18:30|464.6500|464.8500|462.2100|462.8450|29096|1.8050|0.2000|0.6350|BEARISH
TYL|2025-11-17 19:30|462.8450|467.3000|458.3400|467.3000|144043|4.4550|0.0000|4.5050|BULLISH
TYL|2025-11-17 20:30|466.1700|466.2400|462.2250|462.4700|68250|3.7000|0.0700|0.2450|BEARISH
TYL|2025-11-18 14:30|463.2400|468.0000|461.7700|467.8900|43552|4.6500|0.1100|1.4700|BULLISH
TYL|2025-11-18 15:30|467.9300|468.4800|464.9900|467.0450|82365|0.8850|0.5500|2.0550|BEARISH
TYL|2025-11-18 16:30|467.0000|467.1900|463.5947|463.5947|44766|3.4053|0.1900|0.0000|BEARISH
TYL|2025-11-18 17:30|463.4650|468.7950|462.5700|468.0000|32750|4.5350|0.7950|0.8950|BULLISH
TYL|2025-11-18 18:30|468.3100|468.5000|467.2100|467.7705|34013|0.5395|0.1900|0.5605|BEARISH
TYL|2025-11-18 19:30|468.0200|469.1300|467.6300|468.2100|37214|0.1900|0.9200|0.3900|BULLISH
TYL|2025-11-18 20:30|468.2900|468.9500|466.3400|466.3400|74197|1.9500|0.6600|0.0000|BEARISH
TYL|2025-11-19 14:30|465.6300|467.9100|461.0950|466.1750|45349|0.5450|1.7350|4.5350|BULLISH
TYL|2025-11-19 15:30|466.1750|467.4200|465.1100|465.5950|63529|0.5800|1.2450|0.4850|BEARISH
TYL|2025-11-19 16:30|465.5799|466.2400|462.8000|464.5600|33725|1.0199|0.6601|1.7600|BEARISH
TYL|2025-11-19 17:30|464.5600|465.6800|463.2600|465.1950|39180|0.6350|0.4850|1.3000|BULLISH
TYL|2025-11-19 18:30|465.1000|466.4500|464.1000|464.3650|30925|0.7350|1.3500|0.2650|BEARISH
TYL|2025-11-19 19:30|464.3650|466.6600|463.0600|465.8400|76179|1.4750|0.8200|1.3050|BULLISH
TYL|2025-11-19 20:30|465.8300|468.5600|464.9450|465.9900|74068|0.1600|2.5700|0.8850|BULLISH
TYL|2025-11-20 14:30|467.3200|472.6500|463.6700|469.4300|28254|2.1100|3.2200|3.6500|BULLISH
TYL|2025-11-20 15:30|467.7200|468.7300|466.2100|467.0500|39824|0.6700|1.0100|0.8400|BEARISH
TYL|2025-11-20 16:30|466.7550|468.4200|465.0900|468.4200|81510|1.6650|0.0000|1.6650|BULLISH
TYL|2025-11-20 17:30|467.2400|467.3899|464.0100|466.0600|24585|1.1800|0.1499|2.0500|BEARISH
TYL|2025-11-20 18:30|466.2550|469.5500|463.9400|467.8000|50148|1.5450|1.7500|2.3150|BULLISH
TYL|2025-11-20 19:30|467.0800|468.1900|465.1450|465.7600|40641|1.3200|1.1100|0.6150|BEARISH
TYL|2025-11-20 20:30|466.1100|468.0400|464.6200|466.2700|95940|0.1600|1.7700|1.4900|BULLISH
TYL|2025-11-21 14:30|469.1700|476.4300|468.1579|475.6900|78718|6.5200|0.7400|1.0121|BULLISH
TYL|2025-11-21 15:30|475.6900|476.5200|470.5650|472.1750|67312|3.5150|0.8300|1.6100|BEARISH
TYL|2025-11-21 16:30|472.1150|481.5700|472.1150|477.5700|81384|5.4550|4.0000|0.0000|BULLISH
TYL|2025-11-21 17:30|477.3450|478.6400|473.3850|475.1650|36975|2.1800|1.2950|1.7800|BEARISH
TYL|2025-11-21 18:30|475.6300|479.4300|475.6300|478.5000|57517|2.8700|0.9300|0.0000|BULLISH
TYL|2025-11-21 19:30|478.2600|478.6795|475.3750|475.3750|46354|2.8850|0.4195|0.0000|BEARISH
