Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ADM|2025-09-12 14:30|61.3700|61.6200|61.3106|61.4500|204515|0.0800|0.1700|0.0594|BULLISH
ADM|2025-09-12 15:30|61.4600|61.6300|61.4000|61.4700|165769|0.0100|0.1600|0.0600|BULLISH
ADM|2025-09-12 16:30|61.4800|61.5750|61.4400|61.5200|125399|0.0400|0.0550|0.0400|BULLISH
ADM|2025-09-12 17:30|61.5250|61.6800|61.4900|61.6200|152508|0.0950|0.0600|0.0350|BULLISH
ADM|2025-09-12 18:30|61.6300|61.7500|61.5500|61.5600|213071|0.0700|0.1200|0.0100|BEARISH
ADM|2025-09-12 19:30|61.5500|61.7700|61.3900|61.6050|560722|0.0550|0.1650|0.1600|BULLISH
ADM|2025-09-15 13:30|61.4000|61.5950|60.9300|61.0900|342204|0.3100|0.1950|0.1600|BEARISH
ADM|2025-09-15 14:30|61.0500|61.1800|60.8650|60.9400|276945|0.1100|0.1300|0.0750|BEARISH
ADM|2025-09-15 15:30|60.9400|61.1000|60.8800|61.0800|229423|0.1400|0.0200|0.0600|BULLISH
ADM|2025-09-15 16:30|61.0800|61.0900|60.5100|60.6300|350393|0.4500|0.0100|0.1200|BEARISH
ADM|2025-09-15 17:30|60.6400|60.7900|60.5100|60.7624|210858|0.1224|0.0276|0.1300|BULLISH
ADM|2025-09-15 18:30|60.7700|60.9100|60.6800|60.7200|292591|0.0500|0.1400|0.0400|BEARISH
ADM|2025-09-15 19:30|60.7100|60.7600|60.5300|60.5500|634411|0.1600|0.0500|0.0200|BEARISH
ADM|2025-09-16 13:30|60.7700|60.8000|59.9150|60.4350|467766|0.3350|0.0300|0.5200|BEARISH
ADM|2025-09-16 14:30|60.4452|61.2550|60.4200|61.0600|262439|0.6148|0.1950|0.0252|BULLISH
ADM|2025-09-16 15:30|61.0600|61.1900|60.8200|61.1500|195263|0.0900|0.0400|0.2400|BULLISH
ADM|2025-09-16 16:30|61.1450|61.6250|61.0600|61.3200|492540|0.1750|0.3050|0.0850|BULLISH
ADM|2025-09-16 17:30|61.3200|62.7500|61.3200|62.3900|669971|1.0700|0.3600|0.0000|BULLISH
ADM|2025-09-16 18:30|62.3828|62.9200|62.3600|62.5300|929999|0.1472|0.3900|0.0228|BULLISH
ADM|2025-09-16 19:30|62.5400|62.5950|62.3000|62.3600|911107|0.1800|0.0550|0.0600|BEARISH
ADM|2025-09-17 13:30|62.2550|62.6250|61.9550|62.4200|341757|0.1650|0.2050|0.3000|BULLISH
ADM|2025-09-17 14:30|62.4200|62.4700|62.0900|62.1950|224031|0.2250|0.0500|0.1050|BEARISH
ADM|2025-09-17 15:30|62.1550|62.1800|61.8500|61.9100|238342|0.2450|0.0250|0.0600|BEARISH
ADM|2025-09-17 16:30|61.9400|62.0300|61.6000|61.6100|303187|0.3300|0.0900|0.0100|BEARISH
ADM|2025-09-17 17:30|61.6200|61.9300|61.5300|61.6600|328044|0.0400|0.2700|0.0900|BULLISH
