Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AON|2025-11-26 18:30|351.9100|352.7600|351.7400|352.7600|45460|0.8500|0.0000|0.1700|BULLISH
AON|2025-11-26 19:30|352.5900|353.4099|352.5850|352.9910|69647|0.4010|0.4189|0.0050|BULLISH
AON|2025-11-26 20:30|353.0600|353.4500|352.4400|352.6800|141784|0.3800|0.3900|0.2400|BEARISH
AON|2025-11-28 14:30|352.1200|354.5100|351.4900|354.1450|47591|2.0250|0.3650|0.6300|BULLISH
AON|2025-11-28 15:30|354.1900|354.9400|354.0300|354.8100|79279|0.6200|0.1300|0.1600|BULLISH
AON|2025-11-28 16:30|354.7400|355.6200|354.5700|355.0850|56932|0.3450|0.5350|0.1700|BULLISH
AON|2025-11-28 18:00|355.0900|355.0900|353.9200|353.9200|0|1.1700|0.0000|0.0000|BEARISH
AON|2025-12-01 14:30|352.6900|355.4800|350.5900|350.6200|106751|2.0700|2.7900|0.0300|BEARISH
AON|2025-12-01 15:30|350.7450|354.0700|350.7400|353.8350|90596|3.0900|0.2350|0.0050|BULLISH
AON|2025-12-01 16:30|353.8350|354.5900|353.4300|353.9800|55545|0.1450|0.6100|0.4050|BULLISH
AON|2025-12-01 17:30|353.9000|354.7900|353.5501|354.3300|57053|0.4300|0.4600|0.3499|BULLISH
AON|2025-12-01 18:30|354.4300|355.2100|353.3000|353.3000|61747|1.1300|0.7800|0.0000|BEARISH
AON|2025-12-01 19:30|353.4300|353.6800|353.0100|353.2600|82323|0.1700|0.2500|0.2500|BEARISH
AON|2025-12-01 20:30|353.1900|353.1900|350.4150|351.2500|238740|1.9400|0.0000|0.8350|BEARISH
AON|2025-12-02 14:30|351.0400|351.6600|347.4800|348.0300|86203|3.0100|0.6200|0.5500|BEARISH
AON|2025-12-02 15:30|348.0500|350.0159|347.5800|349.4100|61804|1.3600|0.6059|0.4700|BULLISH
AON|2025-12-02 16:30|349.4550|349.6399|347.1200|347.6300|98535|1.8250|0.1849|0.5100|BEARISH
AON|2025-12-02 17:30|347.7000|348.2000|346.4700|347.0200|115959|0.6800|0.5000|0.5500|BEARISH
AON|2025-12-02 18:30|346.8800|347.2300|345.8050|345.9450|90711|0.9350|0.3500|0.1400|BEARISH
AON|2025-12-02 19:30|345.9450|346.8500|345.5800|346.5500|137810|0.6050|0.3000|0.3650|BULLISH
AON|2025-12-02 20:30|346.5900|347.2000|345.5600|345.7000|205005|0.8900|0.6100|0.1400|BEARISH
AON|2025-12-03 14:30|345.4900|347.3400|344.1400|344.3350|88075|1.1550|1.8500|0.1950|BEARISH
AON|2025-12-03 15:30|344.3350|344.5800|342.8050|344.0500|71326|0.2850|0.2450|1.2450|BEARISH
AON|2025-12-03 16:30|343.9500|344.3100|341.9750|344.0700|100091|0.1200|0.2400|1.9750|BULLISH
AON|2025-12-03 17:30|344.0700|344.2600|342.7000|342.9200|62568|1.1500|0.1900|0.2200|BEARISH
AON|2025-12-03 18:30|342.9200|344.0150|342.8600|343.8100|78832|0.8900|0.2050|0.0600|BULLISH
AON|2025-12-03 19:30|343.8100|344.2100|343.5400|343.8200|68127|0.0100|0.3900|0.2700|BULLISH
AON|2025-12-03 20:30|343.9100|344.7150|343.8800|344.5800|162349|0.6700|0.1350|0.0300|BULLISH
AON|2025-12-04 14:30|344.4500|347.6800|344.4500|346.1600|74854|1.7100|1.5200|0.0000|BULLISH
AON|2025-12-04 15:30|346.1450|347.3299|345.8800|346.5100|63819|0.3650|0.8199|0.2650|BULLISH
AON|2025-12-04 16:30|346.4500|347.0650|345.6200|347.0000|46195|0.5500|0.0650|0.8300|BULLISH
