Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ILMN|2025-09-04 19:30|97.2400|97.9199|97.1850|97.6300|165382|0.3900|0.2899|0.0550|BULLISH
ILMN|2025-09-05 13:30|98.1500|100.8200|97.3700|99.3100|260624|1.1600|1.5100|0.7800|BULLISH
ILMN|2025-09-05 14:30|99.2857|99.3100|98.1000|98.4500|125120|0.8357|0.0243|0.3500|BEARISH
ILMN|2025-09-05 15:30|98.5000|98.5300|98.0200|98.1100|114383|0.3900|0.0300|0.0900|BEARISH
ILMN|2025-09-05 16:30|98.0900|98.6850|98.0200|98.4100|83619|0.3200|0.2750|0.0700|BULLISH
ILMN|2025-09-05 17:30|98.4400|99.0000|98.3400|98.7350|95926|0.2950|0.2650|0.1000|BULLISH
ILMN|2025-09-05 18:30|98.7300|99.0000|98.3901|98.9600|121788|0.2300|0.0400|0.3399|BULLISH
ILMN|2025-09-05 19:30|98.9700|99.0000|98.4800|98.8000|251936|0.1700|0.0300|0.3200|BEARISH
ILMN|2025-09-08 13:30|98.6700|98.6700|96.9000|97.4500|162825|1.2200|0.0000|0.5500|BEARISH
ILMN|2025-09-08 14:30|97.5650|98.6500|97.3500|98.4450|107568|0.8800|0.2050|0.2150|BULLISH
ILMN|2025-09-08 15:30|98.4500|98.4500|97.4850|97.4850|56674|0.9650|0.0000|0.0000|BEARISH
ILMN|2025-09-08 16:30|97.4900|97.8000|97.1800|97.6050|97943|0.1150|0.1950|0.3100|BULLISH
ILMN|2025-09-08 17:30|97.5400|97.7900|97.2301|97.7900|103266|0.2500|0.0000|0.3099|BULLISH
ILMN|2025-09-08 18:30|97.7230|98.1950|97.6289|97.9300|154546|0.2070|0.2650|0.0941|BULLISH
ILMN|2025-09-08 19:30|97.9500|98.4200|97.8800|98.1000|181347|0.1500|0.3200|0.0700|BULLISH
ILMN|2025-09-09 13:30|98.4200|98.4829|97.5000|97.7200|102949|0.7000|0.0629|0.2200|BEARISH
ILMN|2025-09-09 14:30|97.7000|97.7000|97.0300|97.3200|86613|0.3800|0.0000|0.2900|BEARISH
ILMN|2025-09-09 15:30|97.2250|97.4950|97.0200|97.3150|74326|0.0900|0.1800|0.2050|BULLISH
ILMN|2025-09-09 16:30|97.3400|97.9600|97.2900|97.9400|57731|0.6000|0.0200|0.0500|BULLISH
ILMN|2025-09-09 17:30|97.9300|98.2900|97.9100|98.0700|61637|0.1400|0.2200|0.0200|BULLISH
ILMN|2025-09-09 18:30|98.0900|98.2822|97.9900|98.1150|89939|0.0250|0.1672|0.1000|BULLISH
ILMN|2025-09-09 19:30|98.1500|98.4100|97.9930|98.2200|176539|0.0700|0.1900|0.1570|BULLISH
ILMN|2025-09-10 13:30|98.0800|98.8000|96.6336|96.6336|161847|1.4464|0.7200|0.0000|BEARISH
ILMN|2025-09-10 14:30|96.5200|97.4850|96.5100|97.4850|102252|0.9650|0.0000|0.0100|BULLISH
ILMN|2025-09-10 15:30|97.4800|97.5900|96.9350|96.9600|54292|0.5200|0.1100|0.0250|BEARISH
ILMN|2025-09-10 16:30|96.9700|97.0300|96.2500|96.3800|62588|0.5900|0.0600|0.1300|BEARISH
ILMN|2025-09-10 17:30|96.3300|96.5100|95.0100|95.7850|183393|0.5450|0.1800|0.7750|BEARISH
ILMN|2025-09-10 18:30|95.8450|95.9350|94.8900|94.9200|125417|0.9250|0.0900|0.0300|BEARISH
ILMN|2025-09-10 19:30|94.9250|95.6100|94.8300|95.5000|297553|0.5750|0.1100|0.0950|BULLISH
ILMN|2025-09-11 13:30|95.6900|98.4600|95.6341|98.3400|156551|2.6500|0.1200|0.0559|BULLISH
ILMN|2025-09-11 14:30|98.3300|98.6175|98.0800|98.2200|49215|0.1100|0.2875|0.1400|BEARISH
ILMN|2025-09-11 15:30|98.3500|98.5200|98.1600|98.4400|124861|0.0900|0.0800|0.1900|BULLISH
ILMN|2025-09-11 16:30|98.4850|99.3300|98.3100|99.2600|81856|0.7750|0.0700|0.1750|BULLISH
ILMN|2025-09-11 17:30|99.2600|99.4950|98.9700|99.0100|125639|0.2500|0.2350|0.0400|BEARISH
ILMN|2025-09-11 18:30|98.9775|99.4300|98.9100|99.3700|118078|0.3925|0.0600|0.0675|BULLISH
ILMN|2025-09-11 19:30|99.5000|99.5600|98.9550|99.3900|288534|0.1100|0.0600|0.4350|BEARISH
ILMN|2025-09-12 13:30|99.5100|99.5100|97.9100|98.9251|301148|0.5849|0.0000|1.0151|BEARISH
ILMN|2025-09-12 14:30|98.9250|98.9250|96.2800|96.2900|214230|2.6350|0.0000|0.0100|BEARISH
ILMN|2025-09-12 15:30|96.3650|96.5500|95.7900|96.0675|78532|0.2975|0.1850|0.2775|BEARISH
ILMN|2025-09-12 16:30|96.0650|96.0750|95.5000|96.0100|137937|0.0550|0.0100|0.5100|BEARISH
ILMN|2025-09-12 17:30|95.9950|96.6200|95.9000|96.5850|358950|0.5900|0.0350|0.0950|BULLISH
ILMN|2025-09-12 18:30|96.6300|96.8600|95.9200|95.9300|93242|0.7000|0.2300|0.0100|BEARISH
ILMN|2025-09-12 19:30|95.9100|95.9300|95.1200|95.1200|183921|0.7900|0.0200|0.0000|BEARISH
ILMN|2025-09-15 13:30|95.3100|97.4500|95.2000|97.2800|175278|1.9700|0.1700|0.1100|BULLISH
ILMN|2025-09-15 14:30|97.2000|98.0400|97.0260|97.1400|197688|0.0600|0.8400|0.1140|BEARISH
ILMN|2025-09-15 15:30|97.2000|97.9400|97.1650|97.8100|176449|0.6100|0.1300|0.0350|BULLISH
