Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ALL|2025-11-07 15:30|201.8500|202.5000|201.3700|201.9600|238863|0.1100|0.5400|0.4800|BULLISH
ALL|2025-11-07 16:30|201.8950|203.1590|201.4100|201.6500|241129|0.2450|1.2640|0.2400|BEARISH
ALL|2025-11-07 17:30|202.2200|202.2200|201.1600|201.3150|139911|0.9050|0.0000|0.1550|BEARISH
ALL|2025-11-07 18:30|201.4300|201.6200|200.9350|201.2350|154113|0.1950|0.1900|0.3000|BEARISH
ALL|2025-11-07 19:30|201.3100|202.0200|201.0300|202.0000|204969|0.6900|0.0200|0.2800|BULLISH
ALL|2025-11-07 20:30|201.9925|202.4100|201.1900|202.3500|292643|0.3575|0.0600|0.8025|BULLISH
ALL|2025-11-10 14:30|200.7200|203.7400|200.3800|203.0900|157543|2.3700|0.6500|0.3400|BULLISH
ALL|2025-11-10 15:30|203.0100|203.5800|202.1900|202.7700|114319|0.2400|0.5700|0.5800|BEARISH
ALL|2025-11-10 16:30|202.7500|203.8300|202.7500|203.7600|89050|1.0100|0.0700|0.0000|BULLISH
ALL|2025-11-10 17:30|203.8300|204.8500|203.7200|204.6900|88258|0.8600|0.1600|0.1100|BULLISH
ALL|2025-11-10 18:30|204.6600|204.7400|203.9450|204.2350|91556|0.4250|0.0800|0.2900|BEARISH
ALL|2025-11-10 19:30|204.2900|204.7300|203.9100|204.1800|126999|0.1100|0.4400|0.2700|BEARISH
ALL|2025-11-10 20:30|204.1400|204.5050|203.5900|203.9100|158197|0.2300|0.3650|0.3200|BEARISH
ALL|2025-11-11 14:30|204.7000|206.3800|204.6000|206.1700|162524|1.4700|0.2100|0.1000|BULLISH
ALL|2025-11-11 15:30|205.4600|206.7000|205.4600|206.6800|128377|1.2200|0.0200|0.0000|BULLISH
ALL|2025-11-11 16:30|206.2015|207.5900|206.2015|206.7800|185530|0.5785|0.8100|0.0000|BULLISH
ALL|2025-11-11 17:30|206.5550|206.9050|206.4900|206.8000|125684|0.2450|0.1050|0.0650|BULLISH
ALL|2025-11-11 18:30|206.8500|207.2150|206.3901|207.0000|129682|0.1500|0.2150|0.4599|BULLISH
ALL|2025-11-11 19:30|206.8438|207.3500|206.8400|207.0600|151450|0.2162|0.2900|0.0038|BULLISH
ALL|2025-11-11 20:30|206.9950|207.5100|206.9300|207.3700|191252|0.3750|0.1400|0.0650|BULLISH
ALL|2025-11-12 14:30|207.3600|208.1400|206.6950|207.9800|215387|0.6200|0.1600|0.6650|BULLISH
ALL|2025-11-12 15:30|207.9300|208.7700|207.6400|208.0700|124243|0.1400|0.7000|0.2900|BULLISH
ALL|2025-11-12 16:30|208.7600|208.7700|207.8804|208.3100|118527|0.4500|0.0100|0.4296|BEARISH
ALL|2025-11-12 17:30|208.5800|208.6100|208.0800|208.2845|177071|0.2955|0.0300|0.2045|BEARISH
ALL|2025-11-12 18:30|208.3700|208.6200|207.8600|208.2500|188383|0.1200|0.2500|0.3900|BEARISH
ALL|2025-11-12 19:30|208.1800|209.0800|208.1000|209.0800|186908|0.9000|0.0000|0.0800|BULLISH
ALL|2025-11-12 20:30|209.0850|209.5400|208.9400|209.2300|216859|0.1450|0.3100|0.1450|BULLISH
ALL|2025-11-13 14:30|209.5400|211.0000|207.9700|209.2200|342850|0.3200|1.4600|1.2500|BEARISH
ALL|2025-11-13 15:30|209.2900|210.3100|209.1840|210.2300|382498|0.9400|0.0800|0.1060|BULLISH
ALL|2025-11-13 16:30|210.1750|210.4800|209.6000|210.1550|400556|0.0200|0.3050|0.5550|BEARISH
ALL|2025-11-13 17:30|210.2490|211.0600|209.1300|211.0600|204991|0.8110|0.0000|1.1190|BULLISH
ALL|2025-11-13 18:30|210.3600|211.7500|210.3500|211.3100|311152|0.9500|0.4400|0.0100|BULLISH
ALL|2025-11-13 19:30|211.4150|211.5100|210.8200|210.8350|320673|0.5800|0.0950|0.0150|BEARISH
ALL|2025-11-13 20:30|210.8350|211.2100|210.3200|211.2000|308790|0.3650|0.0100|0.5150|BULLISH
ALL|2025-11-14 14:30|211.9800|214.4800|210.5000|212.3350|745579|0.3550|2.1450|1.4800|BULLISH
ALL|2025-11-14 15:30|212.5800|213.4300|212.1000|213.3750|362400|0.7950|0.0550|0.4800|BULLISH
ALL|2025-11-14 16:30|213.1100|214.1600|213.1050|214.0800|283958|0.9700|0.0800|0.0050|BULLISH
ALL|2025-11-14 17:30|213.9400|214.8899|213.7700|214.5500|289848|0.6100|0.3399|0.1700|BULLISH
ALL|2025-11-14 18:30|214.7400|215.0700|214.4300|214.8750|515443|0.1350|0.1950|0.3100|BULLISH
ALL|2025-11-14 19:30|214.9000|215.0700|213.8990|214.1400|662224|0.7600|0.1700|0.2410|BEARISH
ALL|2025-11-14 20:30|214.1400|214.5100|213.8600|214.3700|324360|0.2300|0.1400|0.2800|BULLISH
ALL|2025-11-17 14:30|215.2000|215.4400|212.4300|213.0500|175490|2.1500|0.2400|0.6200|BEARISH
ALL|2025-11-17 15:30|213.0450|213.3500|211.5200|211.5200|129159|1.5250|0.3050|0.0000|BEARISH
ALL|2025-11-17 16:30|211.5925|211.9100|211.0152|211.4000|146889|0.1925|0.3175|0.3848|BEARISH
ALL|2025-11-17 17:30|211.4600|211.7400|210.6850|211.2750|107325|0.1850|0.2800|0.5900|BEARISH
ALL|2025-11-17 18:30|211.1000|211.1700|208.7600|208.8500|209603|2.2500|0.0700|0.0900|BEARISH
ALL|2025-11-17 19:30|209.0250|209.1300|208.2900|208.6900|187580|0.3350|0.1050|0.4000|BEARISH
ALL|2025-11-17 20:30|208.6800|209.3000|208.3800|209.2500|333321|0.5700|0.0500|0.3000|BULLISH
ALL|2025-11-18 14:30|208.4500|211.5600|208.4500|209.9450|308390|1.4950|1.6150|0.0000|BULLISH
ALL|2025-11-18 15:30|209.8150|210.8900|209.7613|210.8200|226330|1.0050|0.0700|0.0537|BULLISH
ALL|2025-11-18 16:30|210.5300|211.6600|210.4500|210.9800|251286|0.4500|0.6800|0.0800|BULLISH
ALL|2025-11-18 17:30|211.1200|212.1100|210.8300|211.6100|286288|0.4900|0.5000|0.2900|BULLISH
ALL|2025-11-18 18:30|211.7500|212.0250|210.9400|211.0250|184022|0.7250|0.2750|0.0850|BEARISH
ALL|2025-11-18 19:30|211.2800|211.3050|210.5100|210.6300|250793|0.6500|0.0250|0.1200|BEARISH
ALL|2025-11-18 20:30|210.6450|210.9900|209.9600|209.9900|315125|0.6550|0.3450|0.0300|BEARISH
ALL|2025-11-19 14:30|210.5000|212.5700|208.3400|208.9550|207522|1.5450|2.0700|0.6150|BEARISH
ALL|2025-11-19 15:30|208.9000|209.8199|208.9000|209.2600|88404|0.3600|0.5599|0.0000|BULLISH
ALL|2025-11-19 16:30|209.2472|209.6450|208.7450|209.5025|81353|0.2553|0.1425|0.5022|BULLISH
ALL|2025-11-19 17:30|209.4200|210.2350|209.2700|210.0800|74727|0.6600|0.1550|0.1500|BULLISH
ALL|2025-11-19 18:30|209.9200|210.3700|208.7700|208.7800|111383|1.1400|0.4500|0.0100|BEARISH
ALL|2025-11-19 19:30|208.7800|210.1500|208.6000|210.1000|127182|1.3200|0.0500|0.1800|BULLISH
ALL|2025-11-19 20:30|210.1000|210.5200|209.8200|209.9200|390431|0.1800|0.4200|0.1000|BEARISH
ALL|2025-11-20 14:30|211.8100|213.0500|211.5000|212.0600|351994|0.2500|0.9900|0.3100|BULLISH
ALL|2025-11-20 15:30|212.2050|212.6300|211.6000|211.8700|98457|0.3350|0.4250|0.2700|BEARISH
ALL|2025-11-20 16:30|211.9900|212.1500|210.3600|211.4800|100084|0.5100|0.1600|1.1200|BEARISH
ALL|2025-11-20 17:30|211.3400|211.8200|210.5800|211.1300|86086|0.2100|0.4800|0.5500|BEARISH
ALL|2025-11-20 18:30|211.0800|211.4900|210.3800|211.2500|103516|0.1700|0.2400|0.7000|BULLISH
ALL|2025-11-20 19:30|211.2500|211.9200|210.8400|211.6800|128513|0.4300|0.2400|0.4100|BULLISH
ALL|2025-11-20 20:30|211.6800|212.1900|211.1600|211.7000|414964|0.0200|0.4900|0.5200|BULLISH
ALL|2025-11-21 14:30|212.7400|213.9200|212.0120|213.7300|415516|0.9900|0.1900|0.7280|BULLISH
ALL|2025-11-21 15:30|213.0100|214.4700|212.7600|214.4700|378604|1.4600|0.0000|0.2500|BULLISH
ALL|2025-11-21 16:30|213.8750|215.5900|213.8668|214.9300|300735|1.0550|0.6600|0.0082|BULLISH
ALL|2025-11-21 17:30|215.0550|215.8900|214.6200|215.2400|268225|0.1850|0.6500|0.4350|BULLISH
ALL|2025-11-21 18:30|215.1000|215.7500|214.6400|214.9250|260545|0.1750|0.6500|0.2850|BEARISH
ALL|2025-11-21 19:30|214.9200|215.4050|213.6600|213.7300|229367|1.1900|0.4850|0.0700|BEARISH
ALL|2025-11-21 20:30|213.6750|214.8000|213.6400|214.3200|364547|0.6450|0.4800|0.0350|BULLISH
ALL|2025-11-24 14:30|215.0500|215.1999|213.0700|214.0350|187560|1.0150|0.1499|0.9650|BEARISH
ALL|2025-11-24 15:30|214.0350|214.7200|213.7900|214.3201|94463|0.2851|0.3999|0.2450|BULLISH
