Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
OKE|2025-09-02 13:30|75.9200|76.2300|75.0001|75.0250|619429|0.8950|0.3100|0.0249|BEARISH
OKE|2025-09-02 14:30|75.0200|75.1700|74.5200|75.1400|428394|0.1200|0.0300|0.5000|BULLISH
OKE|2025-09-02 15:30|75.1300|75.2500|74.4400|74.6000|250204|0.5300|0.1200|0.1600|BEARISH
OKE|2025-09-02 16:30|74.6000|74.6150|74.0900|74.2700|578707|0.3300|0.0150|0.1800|BEARISH
OKE|2025-09-02 17:30|74.2700|74.5400|73.7300|73.8100|758916|0.4600|0.2700|0.0800|BEARISH
OKE|2025-09-02 18:30|73.8000|74.2700|73.6400|74.2600|632949|0.4600|0.0100|0.1600|BULLISH
OKE|2025-09-02 19:30|74.2700|74.6500|74.2062|74.6100|828426|0.3400|0.0400|0.0638|BULLISH
OKE|2025-09-03 13:30|74.2700|74.5300|73.9900|74.1100|480816|0.1600|0.2600|0.1200|BEARISH
OKE|2025-09-03 14:30|74.1150|74.3513|73.6700|73.9900|470964|0.1250|0.2363|0.3200|BEARISH
OKE|2025-09-03 15:30|74.0050|74.3200|73.9600|74.1192|263122|0.1142|0.2008|0.0450|BULLISH
OKE|2025-09-03 16:30|74.1200|74.1600|73.8400|73.9900|283883|0.1300|0.0400|0.1500|BEARISH
OKE|2025-09-03 17:30|73.9950|74.1800|73.7050|74.1350|277839|0.1400|0.0450|0.2900|BULLISH
OKE|2025-09-03 18:30|74.1400|74.1400|73.6200|73.6500|333939|0.4900|0.0000|0.0300|BEARISH
OKE|2025-09-03 19:30|73.6600|73.9250|73.6000|73.8800|690942|0.2200|0.0450|0.0600|BULLISH
OKE|2025-09-04 13:30|74.0500|74.4200|73.6500|73.7085|301527|0.3415|0.3700|0.0585|BEARISH
OKE|2025-09-04 14:30|73.6800|74.0100|73.5850|73.8500|264335|0.1700|0.1600|0.0950|BULLISH
