Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
WMB|2026-01-27 16:30|64.8500|65.4200|64.8300|65.3850|1445483|0.5350|0.0350|0.0200|BULLISH
WMB|2026-01-27 17:30|65.3900|65.4900|65.2050|65.4150|1186076|0.0250|0.0750|0.1850|BULLISH
WMB|2026-01-27 18:30|65.4150|65.7050|65.3850|65.5750|896758|0.1600|0.1300|0.0300|BULLISH
WMB|2026-01-27 19:30|65.5800|65.6700|65.2401|65.5050|926126|0.0750|0.0900|0.2649|BEARISH
WMB|2026-01-27 20:30|65.5050|65.6300|65.3450|65.4550|1402938|0.0500|0.1250|0.1100|BEARISH
WMB|2026-01-28 14:30|65.9200|66.3200|65.5700|66.1700|477294|0.2500|0.1500|0.3500|BULLISH
WMB|2026-01-28 15:30|66.1700|66.5550|66.1600|66.4900|897126|0.3200|0.0650|0.0100|BULLISH
WMB|2026-01-28 16:30|66.4900|66.8600|66.4357|66.7500|683711|0.2600|0.1100|0.0543|BULLISH
WMB|2026-01-28 17:30|66.7500|66.7600|66.2300|66.2450|464558|0.5050|0.0100|0.0150|BEARISH
WMB|2026-01-28 18:30|66.2450|66.5700|66.1000|66.3300|666544|0.0850|0.2400|0.1450|BULLISH
WMB|2026-01-28 19:30|66.3350|66.7240|66.0700|66.7100|831565|0.3750|0.0140|0.2650|BULLISH
WMB|2026-01-28 20:30|66.7050|67.0100|66.6650|66.9000|1097149|0.1950|0.1100|0.0400|BULLISH
WMB|2026-01-29 14:30|67.9300|68.2700|67.3650|67.4950|839969|0.4350|0.3400|0.1300|BEARISH
WMB|2026-01-29 15:30|67.5200|67.6200|67.0500|67.4196|648119|0.1004|0.1000|0.3696|BEARISH
WMB|2026-01-29 16:30|67.4000|67.4482|67.1200|67.1600|614502|0.2400|0.0482|0.0400|BEARISH
WMB|2026-01-29 17:30|67.1410|67.2700|66.7800|67.2250|535064|0.0840|0.0450|0.3610|BULLISH
WMB|2026-01-29 18:30|67.2200|67.3600|66.9300|67.3350|679258|0.1150|0.0250|0.2900|BULLISH
WMB|2026-01-29 19:30|67.3400|67.3400|66.8300|66.9150|1011247|0.4250|0.0000|0.0850|BEARISH
WMB|2026-01-29 20:30|66.9100|67.2700|66.8900|67.2200|1073703|0.3100|0.0500|0.0200|BULLISH
WMB|2026-01-30 14:30|67.2000|67.4600|66.7400|66.8250|517353|0.3750|0.2600|0.0850|BEARISH
WMB|2026-02-02 18:30|66.5450|66.6600|66.2950|66.6400|2110278|0.0950|0.0200|0.2500|BULLISH
WMB|2026-02-02 19:30|66.6400|66.9000|66.3900|66.6100|1082163|0.0300|0.2600|0.2200|BEARISH
WMB|2026-02-02 20:30|66.6000|66.7350|66.3100|66.3400|988140|0.2600|0.1350|0.0300|BEARISH
WMB|2026-02-03 14:30|66.9200|68.2800|66.7350|68.0700|1512439|1.1500|0.2100|0.1850|BULLISH
WMB|2026-02-03 15:30|68.0800|68.4600|67.9400|68.0250|727143|0.0550|0.3800|0.0850|BEARISH
WMB|2026-02-03 16:30|68.0300|68.5250|67.9400|68.1300|981736|0.1000|0.3950|0.0900|BULLISH
WMB|2026-02-03 17:30|68.1400|68.5250|67.7800|67.8000|847652|0.3400|0.3850|0.0200|BEARISH
WMB|2026-02-03 18:30|67.8000|68.0400|67.6000|67.8600|857720|0.0600|0.1800|0.2000|BULLISH
WMB|2026-02-03 19:30|67.8500|68.5150|67.8100|68.4450|1032704|0.5950|0.0700|0.0400|BULLISH
WMB|2026-02-03 20:30|68.4400|68.7000|68.4150|68.5050|1252114|0.0650|0.1950|0.0250|BULLISH
WMB|2026-02-04 14:30|68.8900|68.9450|65.7500|65.9900|2912829|2.9000|0.0550|0.2400|BEARISH
WMB|2026-02-04 15:30|65.9700|66.1900|65.5450|66.0900|1608235|0.1200|0.1000|0.4250|BULLISH
WMB|2026-02-04 16:30|66.0800|66.1600|65.7000|65.8900|1333979|0.1900|0.0800|0.1900|BEARISH
WMB|2026-02-04 17:30|65.8900|66.3980|65.8500|66.3000|940500|0.4100|0.0980|0.0400|BULLISH
WMB|2026-02-04 18:30|66.3200|66.4600|66.1150|66.4100|1104529|0.0900|0.0500|0.2050|BULLISH
WMB|2026-02-04 19:30|66.4200|66.9900|66.4150|66.8100|1020877|0.3900|0.1800|0.0050|BULLISH
WMB|2026-02-04 20:30|66.8100|66.9100|66.3400|66.4800|1557608|0.3300|0.1000|0.1400|BEARISH
WMB|2026-02-05 14:30|65.7800|66.5100|65.5800|66.0300|746861|0.2500|0.4800|0.2000|BULLISH
WMB|2026-02-05 15:30|66.0200|66.5300|65.6400|66.4400|856534|0.4200|0.0900|0.3800|BULLISH
WMB|2026-02-05 16:30|66.4600|66.9990|66.3900|66.9500|592267|0.4900|0.0490|0.0700|BULLISH
WMB|2026-02-05 17:30|66.9600|67.6200|66.9600|67.5325|1063476|0.5725|0.0875|0.0000|BULLISH
WMB|2026-02-05 18:30|67.5300|67.6600|67.2900|67.5452|1102861|0.0152|0.1148|0.2400|BULLISH
WMB|2026-02-05 19:30|67.5500|67.5600|67.1900|67.3000|819293|0.2500|0.0100|0.1100|BEARISH
WMB|2026-02-05 20:30|67.3000|67.7000|67.2950|67.4100|1660212|0.1100|0.2900|0.0050|BULLISH
WMB|2026-02-06 14:30|67.6800|68.1350|67.0600|67.8300|1179579|0.1500|0.3050|0.6200|BULLISH
WMB|2026-02-06 15:30|67.6600|67.8200|67.6000|67.7600|717312|0.1000|0.0600|0.0600|BULLISH
WMB|2026-02-06 16:30|67.7700|68.1350|67.6650|67.9600|1128085|0.1900|0.1750|0.1050|BULLISH
WMB|2026-02-06 17:30|67.9700|68.8700|65.9500|67.0950|3776866|0.8750|0.9000|1.1450|BEARISH
WMB|2026-02-06 18:30|67.0900|67.3750|66.5100|67.1100|1830436|0.0200|0.2650|0.5800|BULLISH
WMB|2026-02-06 19:30|67.1100|67.1200|66.6500|66.6700|1174854|0.4400|0.0100|0.0200|BEARISH
WMB|2026-02-06 20:30|66.6700|67.2150|66.6000|66.9400|2111028|0.2700|0.2750|0.0700|BULLISH
WMB|2026-02-09 14:30|67.1600|67.7000|66.9515|67.6800|1267411|0.5200|0.0200|0.2085|BULLISH
WMB|2026-02-09 15:30|67.6950|68.4500|67.6400|68.3100|1052693|0.6150|0.1400|0.0550|BULLISH
WMB|2026-02-09 16:30|68.3200|68.3400|68.0200|68.0600|1030126|0.2600|0.0200|0.0400|BEARISH
WMB|2026-02-09 17:30|68.0600|68.1900|67.9700|68.0950|835903|0.0350|0.0950|0.0900|BULLISH
WMB|2026-02-09 18:30|68.0900|68.2700|68.0000|68.1800|796989|0.0900|0.0900|0.0900|BULLISH
WMB|2026-02-09 19:30|68.1850|68.3000|68.0850|68.1100|803590|0.0750|0.1150|0.0250|BEARISH
WMB|2026-02-09 20:30|68.1100|68.2350|67.8500|67.8500|1678143|0.2600|0.1250|0.0000|BEARISH
WMB|2026-02-10 14:30|70.0000|71.5800|68.9400|69.4700|4129063|0.5300|1.5800|0.5300|BEARISH
WMB|2026-02-10 15:30|69.4600|70.0400|69.2700|69.3000|1682419|0.1600|0.5800|0.0300|BEARISH
WMB|2026-02-10 16:30|69.3000|69.3800|68.9350|69.3600|1403068|0.0600|0.0200|0.3650|BULLISH
