Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SRE|2025-09-02 13:30|82.0000|83.2400|81.5847|82.8300|320460|0.8300|0.4100|0.4153|BULLISH
SRE|2025-09-02 14:30|82.8300|82.9400|82.4700|82.5900|255695|0.2400|0.1100|0.1200|BEARISH
SRE|2025-09-02 15:30|82.5800|82.8400|82.4850|82.6000|848114|0.0200|0.2400|0.0950|BULLISH
SRE|2025-09-02 16:30|82.5950|82.6500|82.4200|82.6200|367884|0.0250|0.0300|0.1750|BULLISH
SRE|2025-09-02 17:30|82.6000|82.8850|82.6000|82.6950|240244|0.0950|0.1900|0.0000|BULLISH
SRE|2025-09-02 18:30|82.6950|82.7200|82.3300|82.4300|630204|0.2650|0.0250|0.1000|BEARISH
SRE|2025-09-02 19:30|82.4300|82.9000|82.4300|82.9000|546141|0.4700|0.0000|0.0000|BULLISH
SRE|2025-09-03 13:30|82.4500|82.9700|81.6350|81.6350|344648|0.8150|0.5200|0.0000|BEARISH
SRE|2025-09-03 14:30|81.6400|81.8900|81.4700|81.8800|229919|0.2400|0.0100|0.1700|BULLISH
SRE|2025-09-03 15:30|81.8900|81.9466|81.7900|81.8250|312980|0.0650|0.0566|0.0350|BEARISH
SRE|2025-09-03 16:30|81.8200|81.8500|81.3550|81.5850|311467|0.2350|0.0300|0.2300|BEARISH
SRE|2025-09-03 17:30|81.5950|82.0400|81.5600|81.9100|273242|0.3150|0.1300|0.0350|BULLISH
SRE|2025-09-03 18:30|81.9050|82.0800|81.7900|82.0600|317705|0.1550|0.0200|0.1150|BULLISH
SRE|2025-09-03 19:30|82.0650|82.3550|82.0250|82.2300|842873|0.1650|0.1250|0.0400|BULLISH
SRE|2025-09-04 13:30|82.6000|82.9800|81.2800|81.6300|492646|0.9700|0.3800|0.3500|BEARISH
SRE|2025-09-04 14:30|81.6000|81.9100|81.5700|81.6100|349078|0.0100|0.3000|0.0300|BULLISH
SRE|2025-09-04 15:30|81.6000|81.6400|81.4100|81.6000|370627|0.0000|0.0400|0.1900|BULLISH
SRE|2025-09-04 16:30|81.6000|81.7500|81.3300|81.7000|206249|0.1000|0.0500|0.2700|BULLISH
SRE|2025-09-04 17:30|81.7000|81.7500|81.5800|81.6550|246680|0.0450|0.0500|0.0750|BEARISH
SRE|2025-09-04 18:30|81.6500|82.0250|81.6000|81.9400|557263|0.2900|0.0850|0.0500|BULLISH
SRE|2025-09-04 19:30|81.9400|82.1350|81.7000|82.1200|611316|0.1800|0.0150|0.2400|BULLISH
SRE|2025-09-05 13:30|82.0700|82.3700|81.2900|81.3350|724277|0.7350|0.3000|0.0450|BEARISH
SRE|2025-09-05 14:30|81.3400|81.3400|80.4600|80.9700|623310|0.3700|0.0000|0.5100|BEARISH
SRE|2025-09-05 15:30|80.9800|81.0000|80.5450|80.6750|477049|0.3050|0.0200|0.1300|BEARISH
SRE|2025-09-05 16:30|80.6750|81.1000|80.6600|80.9850|228127|0.3100|0.1150|0.0150|BULLISH
SRE|2025-09-05 17:30|80.9900|81.1400|80.8950|80.9750|268970|0.0150|0.1500|0.0800|BEARISH
SRE|2025-09-05 18:30|80.9900|81.3300|80.9740|81.0500|477198|0.0600|0.2800|0.0160|BULLISH
SRE|2025-09-05 19:30|81.0400|81.1350|80.8200|81.0700|842184|0.0300|0.0650|0.2200|BULLISH
SRE|2025-09-08 13:30|81.4000|81.4000|80.0300|80.0300|426083|1.3700|0.0000|0.0000|BEARISH
SRE|2025-09-08 14:30|80.0400|80.1150|79.1100|79.7300|998078|0.3100|0.0750|0.6200|BEARISH
SRE|2025-09-08 15:30|79.7300|79.9400|79.5400|79.8250|412144|0.0950|0.1150|0.1900|BULLISH
SRE|2025-09-08 16:30|79.8400|80.0000|79.7200|79.7600|259683|0.0800|0.1600|0.0400|BEARISH
SRE|2025-09-08 17:30|79.7700|79.8700|79.2300|79.2600|283033|0.5100|0.1000|0.0300|BEARISH
SRE|2025-09-08 18:30|79.2600|79.3700|79.0300|79.1200|591687|0.1400|0.1100|0.0900|BEARISH
