Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ROP|2025-09-11 15:30|513.7100|517.8900|513.3800|517.3800|96785|3.6700|0.5100|0.3300|BULLISH
ROP|2025-09-11 16:30|517.3900|517.9700|516.6300|517.7200|52836|0.3300|0.2500|0.7600|BULLISH
ROP|2025-09-11 17:30|518.0100|518.2200|517.0700|517.7600|66420|0.2500|0.2100|0.6900|BEARISH
ROP|2025-09-11 18:30|517.9850|518.2200|517.0700|517.0700|68291|0.9150|0.2350|0.0000|BEARISH
ROP|2025-09-11 19:30|517.0400|519.1950|515.7300|517.3400|224923|0.3000|1.8550|1.3100|BULLISH
ROP|2025-09-12 13:30|515.5800|517.1632|513.4250|513.9300|101190|1.6500|1.5832|0.5050|BEARISH
ROP|2025-09-12 14:30|514.0500|515.7500|513.0150|515.3050|61438|1.2550|0.4450|1.0350|BULLISH
ROP|2025-09-12 15:30|514.7700|515.1459|513.9600|513.9600|52618|0.8100|0.3759|0.0000|BEARISH
ROP|2025-09-12 16:30|513.6027|513.8650|512.0975|513.6100|28393|0.0073|0.2550|1.5052|BULLISH
ROP|2025-09-12 17:30|513.5400|514.4500|512.3800|514.2100|105855|0.6700|0.2400|1.1600|BULLISH
ROP|2025-09-12 18:30|514.4050|516.0600|513.9100|513.9100|61777|0.4951|1.6550|0.0000|BEARISH
ROP|2025-09-12 19:30|513.9000|514.1650|512.0800|512.2000|92028|1.7000|0.2650|0.1200|BEARISH
ROP|2025-09-15 13:30|512.5300|514.3850|511.2011|512.3950|52788|0.1350|1.8550|1.1939|BEARISH
ROP|2025-09-15 14:30|512.4900|513.0700|508.7200|509.4650|68957|3.0250|0.5800|0.7450|BEARISH
ROP|2025-09-15 15:30|509.0100|509.0300|507.6500|508.9425|60617|0.0675|0.0200|1.2925|BEARISH
ROP|2025-09-15 16:30|508.6050|509.2450|507.4600|507.6800|38791|0.9250|0.6400|0.2200|BEARISH
ROP|2025-09-15 17:30|508.0000|508.8099|507.0100|507.9550|50603|0.0450|0.8099|0.9450|BEARISH
ROP|2025-09-15 18:30|507.8005|508.9100|506.1750|506.6300|58362|1.1705|1.1095|0.4550|BEARISH
ROP|2025-09-15 19:30|506.7050|507.4700|504.2600|505.0000|176246|1.7050|0.7650|0.7400|BEARISH
ROP|2025-09-16 13:30|505.2000|506.2550|501.7400|502.7650|307491|2.4350|1.0550|1.0250|BEARISH
ROP|2025-09-16 14:30|502.6300|502.7000|499.4900|500.0000|260439|2.6300|0.0700|0.5100|BEARISH
ROP|2025-09-16 15:30|499.9300|502.4100|499.0000|500.4800|385980|0.5500|1.9300|0.9300|BULLISH
ROP|2025-09-16 16:30|500.4800|504.0200|500.0000|502.5100|246633|2.0300|1.5100|0.4800|BULLISH
ROP|2025-09-16 17:30|502.6200|502.6550|500.1000|500.6750|60190|1.9450|0.0350|0.5750|BEARISH
ROP|2025-09-16 18:30|501.0900|503.9100|501.0100|502.6550|83995|1.5650|1.2550|0.0800|BULLISH
ROP|2025-09-16 19:30|502.8100|503.6800|501.7200|502.2500|219853|0.5600|0.8700|0.5300|BEARISH
ROP|2025-09-17 13:30|504.3800|509.7100|503.7400|509.7100|143455|5.3300|0.0000|0.6400|BULLISH
ROP|2025-09-17 14:30|509.9600|513.4700|509.7400|511.9700|153957|2.0100|1.5000|0.2200|BULLISH
ROP|2025-09-17 15:30|511.8000|513.0675|511.2700|511.5400|87628|0.2600|1.2675|0.2700|BEARISH
ROP|2025-09-17 16:30|511.8200|513.5200|511.6850|511.8100|53848|0.0100|1.7000|0.1250|BEARISH
ROP|2025-09-17 17:30|511.7650|517.4400|510.8800|514.7000|118521|2.9350|2.7400|0.8850|BULLISH
ROP|2025-09-17 18:30|514.7100|515.1200|508.6300|510.4100|122064|4.3000|0.4100|1.7800|BEARISH
ROP|2025-09-17 19:30|509.8300|510.2900|508.3100|509.5900|137102|0.2400|0.4600|1.2800|BEARISH
ROP|2025-09-18 13:30|509.6500|511.7600|507.8250|511.5800|132779|1.9300|0.1800|1.8250|BULLISH
ROP|2025-09-18 14:30|511.5200|513.1200|510.1600|510.5700|72159|0.9500|1.6000|0.4100|BEARISH
