Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CDNS|2026-01-20 17:30|308.4200|309.3700|307.2900|308.0700|102642|0.3500|0.9500|0.7800|BEARISH
CDNS|2026-01-20 18:30|307.9600|307.9600|305.7900|307.0950|160661|0.8650|0.0000|1.3050|BEARISH
CDNS|2026-01-20 19:30|306.9100|307.8000|305.9200|306.8700|206908|0.0400|0.8900|0.9500|BEARISH
CDNS|2026-01-20 20:30|306.9000|307.4000|305.7800|307.1700|251429|0.2700|0.2300|1.1200|BULLISH
CDNS|2026-01-21 14:30|307.5300|312.2100|305.0000|310.6000|141183|3.0700|1.6100|2.5300|BULLISH
CDNS|2026-01-21 15:30|310.6050|312.9100|310.4250|311.5800|111828|0.9750|1.3300|0.1800|BULLISH
CDNS|2026-01-21 16:30|311.5600|311.7400|307.2294|308.5500|125508|3.0100|0.1800|1.3206|BEARISH
CDNS|2026-01-21 17:30|308.2100|309.9099|307.4100|309.7650|107632|1.5550|0.1449|0.8000|BULLISH
CDNS|2026-01-21 18:30|309.7650|312.7800|307.8001|312.0200|139027|2.2550|0.7600|1.9649|BULLISH
CDNS|2026-01-21 19:30|312.2150|316.1600|312.2150|314.7450|141354|2.5300|1.4150|0.0000|BULLISH
CDNS|2026-01-21 20:30|314.7450|314.8100|313.3700|313.8000|132056|0.9450|0.0650|0.4300|BEARISH
CDNS|2026-01-22 14:30|317.0000|317.5200|310.7950|313.3200|125518|3.6800|0.5200|2.5250|BEARISH
CDNS|2026-01-22 15:30|313.3200|316.8000|312.9800|316.0250|131195|2.7050|0.7750|0.3400|BULLISH
CDNS|2026-01-22 16:30|315.9000|316.4100|315.3300|316.1200|66475|0.2200|0.2900|0.5700|BULLISH
CDNS|2026-01-22 17:30|316.2350|317.8100|316.0200|316.3150|114693|0.0800|1.4950|0.2150|BULLISH
CDNS|2026-01-22 18:30|316.4300|317.0000|315.7100|316.2850|53631|0.1450|0.5700|0.5750|BEARISH
