Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EIX|2025-11-28 16:30|58.8800|59.1100|58.8650|58.9392|152286|0.0592|0.1708|0.0150|BULLISH
EIX|2025-11-28 18:00|58.9330|59.5000|58.7900|58.8900|0|0.0430|0.5670|0.1000|BEARISH
EIX|2025-12-01 14:30|58.8500|59.1400|58.6500|58.7400|303358|0.1100|0.2900|0.0900|BEARISH
EIX|2025-12-01 15:30|58.7300|58.7950|58.3500|58.3800|171599|0.3500|0.0650|0.0300|BEARISH
EIX|2025-12-01 16:30|58.3750|58.4300|57.9501|58.0200|166309|0.3550|0.0550|0.0699|BEARISH
EIX|2025-12-01 17:30|58.0400|58.3400|57.9750|58.3299|130182|0.2899|0.0101|0.0650|BULLISH
EIX|2025-12-01 18:30|58.3300|58.3950|57.9900|58.0400|194330|0.2900|0.0650|0.0500|BEARISH
EIX|2025-12-01 19:30|58.0300|58.2180|57.9750|58.2000|270470|0.1700|0.0180|0.0550|BULLISH
EIX|2025-12-01 20:30|58.2100|58.2800|58.0800|58.1400|519525|0.0700|0.0700|0.0600|BEARISH
EIX|2025-12-02 14:30|58.4700|58.5400|57.9900|58.0500|303328|0.4200|0.0700|0.0600|BEARISH
EIX|2025-12-02 15:30|58.0700|58.3646|57.9050|58.2650|355736|0.1950|0.0996|0.1650|BULLISH
EIX|2025-12-02 16:30|58.2600|58.4000|57.9718|58.2000|293552|0.0600|0.1400|0.2282|BEARISH
EIX|2025-12-02 17:30|58.2050|58.3100|57.9800|58.0600|201055|0.1450|0.1050|0.0800|BEARISH
EIX|2025-12-02 18:30|58.0500|58.1100|57.5900|57.6100|239197|0.4400|0.0600|0.0200|BEARISH
EIX|2025-12-02 19:30|57.6150|57.6375|57.2600|57.3125|451087|0.3025|0.0225|0.0525|BEARISH
EIX|2025-12-02 20:30|57.3000|57.3700|57.1200|57.1500|746878|0.1500|0.0700|0.0300|BEARISH
EIX|2025-12-03 14:30|57.3500|57.9600|57.3000|57.5700|314569|0.2200|0.3900|0.0500|BULLISH
EIX|2025-12-03 15:30|57.5797|57.5900|57.0130|57.1200|234927|0.4597|0.0103|0.1070|BEARISH
EIX|2025-12-03 16:30|57.1100|57.2100|56.9100|56.9900|182098|0.1200|0.1000|0.0800|BEARISH
EIX|2025-12-03 17:30|57.0000|57.0050|56.7300|56.9700|257124|0.0300|0.0050|0.2400|BEARISH
EIX|2025-12-03 18:30|56.9851|57.3200|56.9700|57.3100|227946|0.3249|0.0100|0.0151|BULLISH
EIX|2025-12-03 19:30|57.3100|57.5400|57.3000|57.3600|231551|0.0500|0.1800|0.0100|BULLISH
EIX|2025-12-03 20:30|57.3600|57.3900|57.2200|57.3000|439686|0.0600|0.0300|0.0800|BEARISH
EIX|2025-12-04 14:30|57.3500|58.3300|57.2100|57.6950|350300|0.3450|0.6350|0.1400|BULLISH
EIX|2025-12-04 15:30|57.7200|57.8550|57.5600|57.7500|237559|0.0300|0.1050|0.1600|BULLISH
EIX|2025-12-04 16:30|57.7450|57.7450|57.4600|57.6365|163834|0.1085|0.0000|0.1765|BEARISH
EIX|2025-12-04 17:30|57.6350|57.6900|57.5600|57.6600|166622|0.0250|0.0300|0.0750|BULLISH
EIX|2025-12-04 18:30|57.6600|57.6700|57.2900|57.3100|184715|0.3500|0.0100|0.0200|BEARISH
EIX|2025-12-04 19:30|57.3100|57.4400|56.9400|57.3350|283791|0.0250|0.1050|0.3700|BULLISH
EIX|2025-12-04 20:30|57.3300|57.5850|57.2900|57.5500|401271|0.2200|0.0350|0.0400|BULLISH
EIX|2025-12-05 14:30|57.5900|58.1500|57.5000|57.9800|244071|0.3900|0.1700|0.0900|BULLISH
EIX|2025-12-05 15:30|57.9650|58.1000|57.9000|58.0300|182022|0.0650|0.0700|0.0650|BULLISH
EIX|2025-12-05 16:30|58.0300|58.2900|57.9700|58.0250|196490|0.0050|0.2600|0.0550|BEARISH
EIX|2025-12-05 17:30|58.0250|58.2400|57.8400|58.1800|161267|0.1550|0.0600|0.1850|BULLISH
EIX|2025-12-05 18:30|58.1700|58.2100|58.0150|58.1100|217334|0.0600|0.0400|0.0950|BEARISH
EIX|2025-12-05 19:30|58.1100|58.2800|58.1000|58.2575|269918|0.1475|0.0225|0.0100|BULLISH
EIX|2025-12-05 20:30|58.2600|58.2700|58.0450|58.0950|525506|0.1650|0.0100|0.0500|BEARISH
EIX|2025-12-08 14:30|58.3100|58.3100|56.3100|56.4600|547014|1.8500|0.0000|0.1500|BEARISH
EIX|2025-12-08 15:30|56.4600|57.2550|56.4500|57.2400|347408|0.7800|0.0150|0.0100|BULLISH
EIX|2025-12-08 16:30|57.2400|57.3400|57.1400|57.3200|249026|0.0800|0.0200|0.1000|BULLISH
EIX|2025-12-08 17:30|57.3200|57.3550|56.9600|57.0000|259264|0.3200|0.0350|0.0400|BEARISH
