Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PNW|2025-09-02 13:30|89.1100|89.2700|88.8500|88.9500|86299|0.1600|0.1600|0.1000|BEARISH
PNW|2025-09-02 14:30|88.9550|89.2500|88.8900|88.9300|48555|0.0250|0.2950|0.0400|BEARISH
PNW|2025-09-02 15:30|88.9100|89.0300|88.4665|88.5700|64064|0.3400|0.1200|0.1035|BEARISH
PNW|2025-09-02 16:30|88.5850|88.7450|88.5000|88.7050|84612|0.1200|0.0400|0.0850|BULLISH
PNW|2025-09-02 17:30|88.7000|88.8200|88.6250|88.8150|90119|0.1150|0.0050|0.0750|BULLISH
PNW|2025-09-02 18:30|88.8400|88.8400|88.5700|88.5900|132303|0.2500|0.0000|0.0200|BEARISH
PNW|2025-09-02 19:30|88.5710|88.8200|88.5100|88.7900|149018|0.2190|0.0300|0.0610|BULLISH
PNW|2025-09-03 13:30|88.6100|89.3000|88.3500|88.5200|73622|0.0900|0.6900|0.1700|BEARISH
PNW|2025-09-03 14:30|88.5350|88.8400|88.4200|88.7900|61910|0.2550|0.0500|0.1150|BULLISH
PNW|2025-09-03 15:30|88.8100|88.8100|88.5000|88.5000|64429|0.3100|0.0000|0.0000|BEARISH
PNW|2025-09-03 16:30|88.5000|88.6000|88.3400|88.4800|44873|0.0200|0.1000|0.1400|BEARISH
PNW|2025-09-03 17:30|88.4700|88.6700|88.2850|88.6200|56403|0.1500|0.0500|0.1850|BULLISH
PNW|2025-09-03 18:30|88.6000|88.7200|88.3550|88.5600|110199|0.0400|0.1200|0.2050|BEARISH
PNW|2025-09-03 19:30|88.5636|88.8700|88.5400|88.7400|159707|0.1764|0.1300|0.0236|BULLISH
PNW|2025-09-04 13:30|89.3600|89.4900|88.8350|88.9100|59617|0.4500|0.1300|0.0750|BEARISH
PNW|2025-09-04 14:30|88.9000|89.2900|88.8000|89.2100|105829|0.3100|0.0800|0.1000|BULLISH
PNW|2025-09-04 15:30|89.1900|89.1900|88.9500|89.0100|74884|0.1800|0.0000|0.0600|BEARISH
PNW|2025-09-04 16:30|88.9900|89.1600|88.7050|89.0400|54189|0.0500|0.1200|0.2850|BULLISH
PNW|2025-09-04 17:30|89.0390|89.0700|88.8700|88.9400|50596|0.0990|0.0310|0.0700|BEARISH
PNW|2025-09-04 18:30|88.9100|89.2000|88.8500|89.1750|64787|0.2650|0.0250|0.0600|BULLISH
PNW|2025-09-04 19:30|89.1800|89.2900|89.1000|89.2500|190274|0.0700|0.0400|0.0800|BULLISH
PNW|2025-09-05 13:30|89.5300|89.8203|88.9750|88.9900|69858|0.5400|0.2903|0.0150|BEARISH
PNW|2025-09-05 14:30|88.9900|89.1200|88.7200|89.0900|67269|0.1000|0.0300|0.2700|BULLISH
PNW|2025-09-05 15:30|89.1100|89.1200|88.7400|88.7750|38316|0.3350|0.0100|0.0350|BEARISH
PNW|2025-09-05 16:30|88.7700|88.9100|88.7500|88.8200|35755|0.0500|0.0900|0.0200|BULLISH
PNW|2025-09-05 17:30|88.8300|88.9200|88.7000|88.7400|44755|0.0900|0.0900|0.0400|BEARISH
PNW|2025-09-05 18:30|88.7900|89.0100|88.7850|88.8000|58426|0.0100|0.2100|0.0050|BULLISH
PNW|2025-09-05 19:30|88.8050|89.0700|88.7500|89.0000|131267|0.1950|0.0700|0.0550|BULLISH
PNW|2025-09-08 13:30|88.8400|88.8400|88.1850|88.2100|52000|0.6300|0.0000|0.0250|BEARISH
PNW|2025-09-08 14:30|88.1800|88.4600|88.1300|88.3400|40219|0.1600|0.1200|0.0500|BULLISH
PNW|2025-09-08 15:30|88.3550|88.3550|88.1500|88.2100|49243|0.1450|0.0000|0.0600|BEARISH
PNW|2025-09-08 16:30|88.2100|88.2300|88.0200|88.0200|34119|0.1900|0.0200|0.0000|BEARISH
PNW|2025-09-08 17:30|88.0600|88.1200|87.9000|87.9900|39340|0.0700|0.0600|0.0900|BEARISH
PNW|2025-09-08 18:30|87.9900|87.9900|87.4900|87.5950|52379|0.3950|0.0000|0.1050|BEARISH
PNW|2025-09-08 19:30|87.5700|87.9000|87.4500|87.8500|137421|0.2800|0.0500|0.1200|BULLISH
PNW|2025-09-09 13:30|86.8800|87.5000|86.8400|87.1700|210782|0.2900|0.3300|0.0400|BULLISH
PNW|2025-09-09 14:30|87.1500|87.4200|86.8900|87.2200|411380|0.0700|0.2000|0.2600|BULLISH
PNW|2025-09-09 15:30|87.2400|87.4050|87.1200|87.2350|118831|0.0050|0.1650|0.1150|BEARISH
PNW|2025-09-09 16:30|87.2500|87.5200|87.1400|87.3564|118668|0.1064|0.1636|0.1100|BULLISH
PNW|2025-09-09 17:30|87.3800|87.8100|87.3400|87.8100|173859|0.4300|0.0000|0.0400|BULLISH
PNW|2025-09-09 18:30|87.8300|87.8900|87.4410|87.4900|122957|0.3400|0.0600|0.0490|BEARISH
PNW|2025-09-09 19:30|87.4900|87.5800|87.3700|87.3800|208857|0.1100|0.0900|0.0100|BEARISH
PNW|2025-09-10 13:30|87.3800|87.6700|87.2700|87.3650|55531|0.0150|0.2900|0.0950|BEARISH
PNW|2025-09-10 14:30|87.3400|87.3500|87.1700|87.2500|53936|0.0900|0.0100|0.0800|BEARISH
PNW|2025-09-10 15:30|87.2800|87.5600|87.2600|87.3600|55884|0.0800|0.2000|0.0200|BULLISH
PNW|2025-09-10 16:30|87.3700|87.6200|87.3200|87.5600|44676|0.1900|0.0600|0.0500|BULLISH
PNW|2025-09-10 17:30|87.5400|87.6700|87.5100|87.6600|64429|0.1200|0.0100|0.0300|BULLISH
PNW|2025-09-10 18:30|87.6600|87.9300|87.6500|87.7900|91142|0.1300|0.1400|0.0100|BULLISH
PNW|2025-09-10 19:30|87.7630|87.7750|87.5400|87.6200|138638|0.1430|0.0120|0.0800|BEARISH
PNW|2025-09-11 13:30|87.7600|88.1500|87.0000|88.1300|145844|0.3700|0.0200|0.7600|BULLISH
PNW|2025-09-11 14:30|88.1100|88.1400|87.9500|88.0500|213725|0.0600|0.0300|0.1000|BEARISH
PNW|2025-09-11 15:30|88.0350|88.0600|87.7700|88.0150|51823|0.0200|0.0250|0.2450|BEARISH
PNW|2025-09-11 16:30|87.9700|88.0950|87.7700|87.8027|46932|0.1673|0.1250|0.0327|BEARISH
PNW|2025-09-11 17:30|87.8100|88.2100|87.7500|88.0000|86753|0.1900|0.2100|0.0600|BULLISH
PNW|2025-09-11 18:30|88.0000|88.1950|87.8700|88.0300|74810|0.0300|0.1650|0.1300|BULLISH
PNW|2025-09-11 19:30|88.0400|88.5200|87.9900|88.3600|178423|0.3200|0.1600|0.0500|BULLISH
PNW|2025-09-12 13:30|88.0900|88.5100|88.0900|88.3200|57673|0.2300|0.1900|0.0000|BULLISH
PNW|2025-09-12 14:30|88.3400|88.4000|88.0700|88.2000|71470|0.1400|0.0600|0.1300|BEARISH
PNW|2025-09-12 15:30|88.2100|88.4100|88.1200|88.4100|44097|0.2000|0.0000|0.0900|BULLISH
PNW|2025-09-12 16:30|88.3900|88.3900|88.1600|88.1850|51344|0.2050|0.0000|0.0250|BEARISH
PNW|2025-09-12 17:30|88.1600|88.4450|88.1600|88.3600|82191|0.2000|0.0850|0.0000|BULLISH
PNW|2025-09-12 18:30|88.3700|88.4600|88.3250|88.3400|83049|0.0300|0.0900|0.0150|BEARISH
PNW|2025-09-12 19:30|88.3600|88.4950|88.1500|88.1600|203916|0.2000|0.1350|0.0100|BEARISH
PNW|2025-09-15 13:30|88.2000|88.3475|87.9400|88.0200|47505|0.1800|0.1475|0.0800|BEARISH
PNW|2025-09-15 14:30|88.0050|88.3400|87.8750|88.0400|76688|0.0350|0.3000|0.1300|BULLISH
PNW|2025-09-15 15:30|88.0200|88.1700|87.8950|87.9100|36836|0.1100|0.1500|0.0150|BEARISH
PNW|2025-09-15 16:30|87.9150|87.9150|87.6700|87.7300|39693|0.1850|0.0000|0.0600|BEARISH
PNW|2025-09-15 17:30|87.7300|87.8800|87.6300|87.7600|66901|0.0300|0.1200|0.1000|BULLISH
PNW|2025-09-15 18:30|87.7700|87.7700|87.4450|87.4500|94577|0.3200|0.0000|0.0050|BEARISH
PNW|2025-09-15 19:30|87.4700|87.7300|87.3900|87.4300|238504|0.0400|0.2600|0.0400|BEARISH
PNW|2025-09-16 13:30|87.1700|87.2400|86.7200|86.7300|74547|0.4400|0.0700|0.0100|BEARISH
PNW|2025-09-16 14:30|86.7400|86.9950|86.6300|86.7500|51958|0.0100|0.2450|0.1100|BULLISH
PNW|2025-09-16 15:30|86.7600|86.8150|86.5200|86.5600|40013|0.2000|0.0550|0.0400|BEARISH
PNW|2025-09-16 16:30|86.5400|86.7000|86.4600|86.6300|63303|0.0900|0.0700|0.0800|BULLISH
PNW|2025-09-16 17:30|86.6100|86.6200|85.9500|86.0000|99638|0.6100|0.0100|0.0500|BEARISH
PNW|2025-09-16 18:30|86.0300|86.1000|85.8100|85.9700|155490|0.0600|0.0700|0.1600|BEARISH
PNW|2025-09-16 19:30|85.9500|86.0300|85.7900|85.9100|217182|0.0400|0.0800|0.1200|BEARISH
PNW|2025-09-17 13:30|86.3200|86.6700|86.2600|86.4200|52547|0.1000|0.2500|0.0600|BULLISH
PNW|2025-09-17 14:30|86.3900|86.7900|86.3500|86.6800|42407|0.2900|0.1100|0.0400|BULLISH
PNW|2025-09-17 15:30|86.6800|86.8516|86.5200|86.5600|108531|0.1200|0.1716|0.0400|BEARISH
PNW|2025-09-17 16:30|86.5600|86.6100|86.1000|86.1500|44645|0.4100|0.0500|0.0500|BEARISH
PNW|2025-09-17 17:30|86.1100|86.8000|85.9900|86.6100|50998|0.5000|0.1900|0.1200|BULLISH
PNW|2025-09-17 18:30|86.6250|86.6400|86.0150|86.2300|58631|0.3950|0.0150|0.2150|BEARISH
PNW|2025-09-17 19:30|86.1400|86.2300|85.8550|86.1600|132283|0.0200|0.0700|0.2850|BULLISH
PNW|2025-09-18 13:30|85.7500|86.1800|85.3230|86.1200|84700|0.3700|0.0600|0.4270|BULLISH
PNW|2025-09-18 14:30|86.0800|86.2350|85.7500|86.2350|72092|0.1550|0.0000|0.3300|BULLISH
PNW|2025-09-18 15:30|86.2700|86.3900|86.0900|86.0900|48965|0.1800|0.1200|0.0000|BEARISH
PNW|2025-09-18 16:30|86.1150|86.4200|86.1000|86.1300|52896|0.0150|0.2900|0.0150|BULLISH
PNW|2025-09-18 17:30|86.1200|86.2300|86.0400|86.1050|50882|0.0150|0.1100|0.0650|BEARISH
PNW|2025-09-18 18:30|86.1100|86.2400|86.0200|86.1200|65806|0.0100|0.1200|0.0900|BULLISH
PNW|2025-09-18 19:30|86.1000|86.1900|85.8000|85.8700|139006|0.2300|0.0900|0.0700|BEARISH
PNW|2025-09-19 13:30|86.1600|86.5200|85.7000|86.2550|213330|0.0950|0.2650|0.4600|BULLISH
PNW|2025-09-19 14:30|86.2300|86.3850|85.9827|86.1700|42554|0.0600|0.1550|0.1873|BEARISH
PNW|2025-09-19 15:30|86.1700|86.4400|86.1000|86.3900|53347|0.2200|0.0500|0.0700|BULLISH
PNW|2025-09-19 16:30|86.3600|86.6050|86.3600|86.5705|61479|0.2105|0.0345|0.0000|BULLISH
PNW|2025-09-19 17:30|86.6500|86.7900|86.6100|86.7200|65505|0.0700|0.0700|0.0400|BULLISH
PNW|2025-09-19 18:30|86.7250|86.9950|86.6200|86.9550|101650|0.2300|0.0400|0.1050|BULLISH
PNW|2025-09-19 19:30|86.9100|87.0700|86.5100|86.5100|274879|0.4000|0.1600|0.0000|BEARISH
PNW|2025-09-22 13:30|86.5200|86.6000|86.2000|86.2266|41405|0.2934|0.0800|0.0266|BEARISH
PNW|2025-09-22 14:30|86.2150|86.3200|86.1200|86.2600|32241|0.0450|0.0600|0.0950|BULLISH
PNW|2025-09-22 15:30|86.2950|86.3200|86.1700|86.2700|39535|0.0250|0.0250|0.1000|BEARISH
PNW|2025-09-22 16:30|86.2200|86.5000|86.0500|86.3500|39694|0.1300|0.1500|0.1700|BULLISH
PNW|2025-09-22 17:30|86.3650|86.4200|86.2200|86.2200|63148|0.1450|0.0550|0.0000|BEARISH
PNW|2025-09-22 18:30|86.2173|86.6300|86.2000|86.6000|64291|0.3827|0.0300|0.0173|BULLISH
PNW|2025-09-22 19:30|86.6000|86.6200|86.2300|86.2300|111144|0.3700|0.0200|0.0000|BEARISH
PNW|2025-09-23 13:30|86.1000|86.7050|86.0749|86.2600|57448|0.1600|0.4450|0.0251|BULLISH
PNW|2025-09-23 14:30|86.3150|86.7400|86.3150|86.6300|56408|0.3150|0.1100|0.0000|BULLISH
PNW|2025-09-23 15:30|86.5950|86.7900|86.5160|86.7850|48568|0.1900|0.0050|0.0790|BULLISH
PNW|2025-09-23 16:30|86.7500|86.8950|86.5650|86.8450|53852|0.0950|0.0500|0.1850|BULLISH
PNW|2025-09-23 17:30|86.8450|86.9700|86.7400|86.9000|54414|0.0550|0.0700|0.1050|BULLISH
PNW|2025-09-23 18:30|86.9050|86.9900|86.7700|86.9500|72467|0.0450|0.0400|0.1350|BULLISH
PNW|2025-09-23 19:30|86.9403|87.1000|86.8600|87.1000|184627|0.1597|0.0000|0.0803|BULLISH
PNW|2025-09-24 13:30|86.9000|87.2300|86.9000|87.1700|31810|0.2700|0.0600|0.0000|BULLISH
PNW|2025-09-24 14:30|87.2000|87.5500|87.1400|87.1500|49128|0.0500|0.3500|0.0100|BEARISH
PNW|2025-09-24 15:30|87.2050|87.6300|87.1000|87.4700|34405|0.2650|0.1600|0.1050|BULLISH
PNW|2025-09-24 16:30|87.4650|87.6850|87.4401|87.6200|29605|0.1550|0.0650|0.0249|BULLISH
PNW|2025-09-24 17:30|87.6200|87.6300|87.3100|87.4600|57742|0.1600|0.0100|0.1500|BEARISH
