Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SYK|2025-10-22 17:30|388.9900|391.3000|388.3700|389.1800|131483|0.1900|2.1200|0.6200|BULLISH
SYK|2025-10-22 18:30|389.1600|389.1700|386.9300|387.6500|154462|1.5100|0.0100|0.7200|BEARISH
SYK|2025-10-22 19:30|387.6900|388.6300|387.6100|388.3800|219633|0.6900|0.2500|0.0800|BULLISH
SYK|2025-10-23 13:30|387.0000|388.6050|380.6950|381.7700|198479|5.2300|1.6050|1.0750|BEARISH
SYK|2025-10-23 14:30|381.3300|381.7324|378.8000|380.5700|113400|0.7600|0.4024|1.7700|BEARISH
SYK|2025-10-23 15:30|380.7350|381.0700|378.7200|379.9800|109875|0.7550|0.3350|1.2600|BEARISH
SYK|2025-10-23 16:30|380.1000|380.9700|379.8400|380.0600|117923|0.0400|0.8700|0.2200|BEARISH
SYK|2025-10-23 17:30|380.0500|382.5150|379.4950|382.5150|144015|2.4650|0.0000|0.5550|BULLISH
SYK|2025-10-23 18:30|382.5300|384.8500|382.2484|384.0850|166806|1.5550|0.7650|0.2816|BULLISH
SYK|2025-10-23 19:30|384.0850|384.5450|383.0100|383.1300|200120|0.9550|0.4600|0.1200|BEARISH
SYK|2025-10-24 13:30|384.8000|384.8050|381.2300|381.4100|112611|3.3900|0.0050|0.1800|BEARISH
SYK|2025-10-24 14:30|381.6000|382.0000|381.0000|381.3400|128879|0.2600|0.4000|0.3400|BEARISH
SYK|2025-10-24 15:30|381.3000|381.8500|380.4350|380.5700|71597|0.7300|0.5500|0.1350|BEARISH
SYK|2025-10-24 16:30|380.4800|380.4800|379.2050|379.8350|110680|0.6450|0.0000|0.6300|BEARISH
SYK|2025-10-24 17:30|379.8350|381.7000|379.5100|380.3800|188389|0.5450|1.3200|0.3250|BULLISH
SYK|2025-10-24 18:30|380.5500|382.3400|380.4300|381.9300|122910|1.3800|0.4100|0.1200|BULLISH
SYK|2025-10-24 19:30|381.9350|382.3400|381.4850|382.0600|202637|0.1250|0.2800|0.4500|BULLISH
SYK|2025-10-27 13:30|382.8600|383.9056|379.8600|381.9250|93951|0.9350|1.0456|2.0650|BEARISH
SYK|2025-10-27 14:30|382.0340|383.0000|380.1850|381.1200|76606|0.9140|0.9660|0.9350|BEARISH
SYK|2025-10-27 15:30|381.0200|381.4200|379.5400|381.3800|166403|0.3600|0.0400|1.4800|BULLISH
SYK|2025-10-27 16:30|381.1450|382.1900|380.3400|381.4500|140752|0.3050|0.7400|0.8050|BULLISH
SYK|2025-10-27 17:30|381.4800|383.2900|381.1100|382.9350|105020|1.4550|0.3550|0.3700|BULLISH
SYK|2025-10-27 18:30|383.3700|383.6700|382.1300|383.6700|118948|0.3000|0.0000|1.2400|BULLISH
SYK|2025-10-27 19:30|383.5700|383.8925|383.0800|383.8000|183519|0.2300|0.0925|0.4900|BULLISH
SYK|2025-10-28 13:30|382.4000|383.0550|377.6000|380.5900|163197|1.8100|0.6550|2.9900|BEARISH
SYK|2025-10-28 14:30|380.6800|380.9450|377.9300|378.2400|92200|2.4400|0.2650|0.3100|BEARISH
SYK|2025-10-28 15:30|378.2200|378.8951|377.4100|378.5900|116965|0.3700|0.3051|0.8100|BULLISH
SYK|2025-10-28 16:30|378.5100|379.0600|377.5600|377.8950|93149|0.6150|0.5500|0.3350|BEARISH
SYK|2025-10-28 17:30|377.9050|378.1299|376.9000|377.8600|101323|0.0450|0.2249|0.9600|BEARISH
SYK|2025-10-28 18:30|377.9250|378.0700|376.8800|377.4300|163921|0.4950|0.1450|0.5500|BEARISH
SYK|2025-10-28 19:30|377.5150|377.5150|375.7000|375.8200|299609|1.6950|0.0000|0.1200|BEARISH
SYK|2025-10-29 13:30|375.2800|375.3100|371.3000|371.6000|172098|3.6800|0.0300|0.3000|BEARISH
SYK|2025-10-29 14:30|371.6000|373.1000|371.1700|371.8500|111301|0.2500|1.2500|0.4300|BULLISH
SYK|2025-10-29 15:30|371.8500|372.3800|371.2550|371.9900|188112|0.1400|0.3900|0.5950|BULLISH
SYK|2025-10-29 16:30|371.9900|372.5050|371.2700|371.2700|112479|0.7200|0.5150|0.0000|BEARISH
SYK|2025-10-29 17:30|371.2900|371.3400|369.7500|369.9300|153596|1.3600|0.0500|0.1800|BEARISH
SYK|2025-10-29 18:30|369.9864|370.1800|367.5700|368.8554|130225|1.1310|0.1936|1.2854|BEARISH
SYK|2025-10-29 19:30|368.8150|369.6900|367.5900|369.6900|305904|0.8750|0.0000|1.2250|BULLISH
SYK|2025-10-30 13:30|368.9300|372.3500|368.0000|371.2600|156328|2.3300|1.0900|0.9300|BULLISH
SYK|2025-10-30 14:30|371.4900|372.3950|370.4800|371.2000|173441|0.2900|0.9050|0.7200|BEARISH
SYK|2025-10-30 15:30|371.3500|372.2800|370.4400|371.7500|143437|0.4000|0.5300|0.9100|BULLISH
SYK|2025-10-30 16:30|371.7300|371.7900|370.3500|371.2000|161488|0.5300|0.0600|0.8500|BEARISH
SYK|2025-10-30 17:30|371.3200|372.3000|370.4000|371.5400|235920|0.2200|0.7600|0.9200|BULLISH
SYK|2025-10-30 18:30|371.7900|372.1650|370.2200|370.2200|281219|1.5700|0.3750|0.0000|BEARISH
SYK|2025-10-30 19:30|370.3600|371.0499|368.8800|368.9900|370204|1.3700|0.6899|0.1100|BEARISH
SYK|2025-10-31 13:30|363.6950|369.4300|357.0400|359.9875|478952|3.7075|5.7350|2.9475|BEARISH
SYK|2025-10-31 14:30|359.9650|361.6050|358.7400|360.3400|212790|0.3750|1.2650|1.2250|BULLISH
SYK|2025-10-31 15:30|360.3500|361.9100|357.5000|358.2750|288947|2.0750|1.5600|0.7750|BEARISH
SYK|2025-10-31 16:30|358.2750|359.6000|356.5100|357.3700|314539|0.9050|1.3250|0.8600|BEARISH
SYK|2025-10-31 17:30|357.3000|358.3400|356.0100|357.9900|239331|0.6900|0.3500|1.2900|BULLISH
SYK|2025-10-31 18:30|357.7850|359.1100|357.2500|357.6450|221793|0.1400|1.3250|0.3950|BEARISH
SYK|2025-10-31 19:30|357.7550|358.4300|355.7500|356.1900|479237|1.5650|0.6750|0.4400|BEARISH
SYK|2025-11-03 14:30|356.6000|359.3900|353.8600|356.1050|289307|0.4950|2.7900|2.2450|BEARISH
SYK|2025-11-03 15:30|355.9800|357.7700|355.0900|357.4100|167430|1.4300|0.3600|0.8900|BULLISH
SYK|2025-11-03 16:30|357.4100|358.8200|354.5900|355.6750|220153|1.7350|1.4100|1.0850|BEARISH
SYK|2025-11-03 17:30|355.5600|358.4400|355.5100|357.7325|130524|2.1725|0.7075|0.0500|BULLISH
SYK|2025-11-03 18:30|357.7550|359.8400|357.5753|358.7900|181071|1.0350|1.0500|0.1797|BULLISH
SYK|2025-11-03 19:30|358.7400|359.3000|357.1800|357.8200|206176|0.9200|0.5600|0.6400|BEARISH
SYK|2025-11-03 20:30|357.8100|360.6500|357.7900|358.2100|356616|0.4000|2.4400|0.0200|BULLISH
SYK|2025-11-04 14:30|358.3000|360.9300|355.1000|360.6400|239317|2.3400|0.2900|3.2000|BULLISH
SYK|2025-11-04 15:30|360.8100|363.7200|360.4800|361.5300|214276|0.7200|2.1900|0.3300|BULLISH
SYK|2025-11-04 16:30|361.7100|361.8000|360.3800|361.3450|114773|0.3650|0.0900|0.9650|BEARISH
SYK|2025-11-04 17:30|361.4000|361.6700|359.6700|360.8900|129748|0.5100|0.2700|1.2200|BEARISH
SYK|2025-11-04 18:30|360.7950|362.6100|360.4600|362.4150|156493|1.6200|0.1950|0.3350|BULLISH
SYK|2025-11-04 19:30|362.4100|363.6825|362.3400|362.7000|212960|0.2900|0.9825|0.0700|BULLISH
SYK|2025-11-04 20:30|362.8300|363.6075|362.1850|362.5400|307930|0.2900|0.7775|0.3550|BEARISH
SYK|2025-11-05 14:30|362.5000|364.9180|357.1100|357.6100|190232|4.8900|2.4180|0.5000|BEARISH
SYK|2025-11-05 15:30|357.5700|357.7000|353.4800|353.9400|292028|3.6300|0.1300|0.4600|BEARISH
SYK|2025-11-05 16:30|353.8900|356.4675|353.8100|356.4000|251985|2.5100|0.0675|0.0800|BULLISH
SYK|2025-11-05 17:30|356.3400|357.7900|356.3400|356.7450|166619|0.4050|1.0450|0.0000|BULLISH
