Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MCK|2025-10-03 15:30|757.8250|758.1288|750.3200|750.3200|61197|7.5050|0.3038|0.0000|BEARISH
MCK|2025-10-03 16:30|750.3000|751.6600|730.0410|747.0000|193010|3.3000|1.3600|16.9590|BEARISH
MCK|2025-10-03 17:30|746.5450|749.1699|743.9500|744.7400|148463|1.8050|2.6249|0.7900|BEARISH
MCK|2025-10-03 18:30|745.1000|745.9200|739.5300|739.5300|103963|5.5699|0.8200|0.0000|BEARISH
MCK|2025-10-03 19:30|739.5300|740.4700|735.9800|737.7700|186226|1.7600|0.9399|1.7900|BEARISH
MCK|2025-10-06 13:30|736.9300|743.7000|732.7650|739.6600|86704|2.7300|4.0400|4.1650|BULLISH
MCK|2025-10-06 14:30|739.6600|742.0850|737.5900|739.8000|51563|0.1400|2.2850|2.0699|BULLISH
MCK|2025-10-06 15:30|739.8000|739.8000|737.9400|738.8700|37974|0.9300|0.0000|0.9300|BEARISH
MCK|2025-10-06 16:30|738.8800|738.9000|736.8500|738.3850|48033|0.4950|0.0200|1.5350|BEARISH
MCK|2025-10-06 17:30|738.3850|739.0500|735.9250|735.9600|41429|2.4250|0.6650|0.0350|BEARISH
MCK|2025-10-06 18:30|736.0000|742.0300|735.6978|741.8100|63557|5.8100|0.2200|0.3022|BULLISH
MCK|2025-10-06 19:30|741.5300|742.4400|740.8200|740.8200|133855|0.7100|0.9100|0.0000|BEARISH
MCK|2025-10-07 13:30|738.4600|742.4950|733.4000|733.4000|97378|5.0600|4.0350|0.0000|BEARISH
MCK|2025-10-07 14:30|733.1750|741.5050|733.1750|740.8800|133852|7.7050|0.6250|0.0000|BULLISH
MCK|2025-10-07 15:30|741.2700|746.4400|740.4100|745.3400|109494|4.0700|1.1000|0.8600|BULLISH
MCK|2025-10-07 16:30|744.5150|749.1396|744.5016|748.1100|40419|3.5950|1.0296|0.0134|BULLISH
MCK|2025-10-07 17:30|747.2200|748.3200|746.7300|747.5650|20533|0.3450|0.7550|0.4900|BULLISH
MCK|2025-10-07 18:30|747.8000|748.7250|746.9651|748.3000|48130|0.5000|0.4250|0.8349|BULLISH
MCK|2025-10-07 19:30|748.6200|750.7400|746.2950|750.0900|96268|1.4700|0.6500|2.3250|BULLISH
MCK|2025-10-08 13:30|752.2800|752.2800|744.0000|747.7000|54560|4.5800|0.0000|3.7000|BEARISH
MCK|2025-10-08 14:30|747.4100|751.4500|746.5300|750.8450|54909|3.4350|0.6050|0.8799|BULLISH
MCK|2025-10-08 15:30|750.2400|751.5400|749.5301|750.8300|32782|0.5900|0.7100|0.7099|BULLISH
MCK|2025-10-08 16:30|751.3550|752.1250|750.5700|751.0350|28728|0.3200|0.7700|0.4650|BEARISH
MCK|2025-10-08 17:30|750.4700|753.9900|750.4700|753.6850|28900|3.2150|0.3050|0.0000|BULLISH
MCK|2025-10-08 18:30|753.6850|755.2150|752.5200|754.7400|51584|1.0550|0.4750|1.1650|BULLISH
MCK|2025-10-08 19:30|754.6000|756.3600|753.7900|755.6650|99842|1.0650|0.6950|0.8100|BULLISH
MCK|2025-10-09 13:30|754.9100|759.3200|747.6000|750.0450|61672|4.8650|4.4100|2.4450|BEARISH
MCK|2025-10-09 14:30|750.7400|750.9650|748.3400|749.5400|26837|1.2000|0.2250|1.2000|BEARISH
MCK|2025-10-09 15:30|749.2100|752.6600|749.1525|750.9010|30065|1.6910|1.7590|0.0575|BULLISH
MCK|2025-10-09 16:30|750.8500|755.3900|750.7000|755.3500|22817|4.5000|0.0400|0.1500|BULLISH
MCK|2025-10-09 17:30|755.3700|755.6200|753.9800|754.6300|38564|0.7400|0.2500|0.6500|BEARISH
MCK|2025-10-09 18:30|754.1500|756.3520|753.3650|756.2000|47200|2.0500|0.1520|0.7850|BULLISH
MCK|2025-10-09 19:30|756.0200|758.3800|755.5510|758.0700|108833|2.0500|0.3100|0.4690|BULLISH
MCK|2025-10-10 13:30|758.9700|764.5500|757.9443|761.7500|59767|2.7800|2.8000|1.0257|BULLISH
MCK|2025-10-10 14:30|761.7200|768.9300|761.7200|767.3400|42655|5.6201|1.5900|0.0000|BULLISH
MCK|2025-10-10 15:30|766.5400|769.4400|765.6300|767.0300|98008|0.4901|2.4100|0.9100|BULLISH
MCK|2025-10-10 16:30|766.7850|768.2700|762.0700|762.8400|63189|3.9449|1.4850|0.7700|BEARISH
MCK|2025-10-10 17:30|763.6300|766.7600|762.1300|766.2950|48911|2.6650|0.4650|1.5000|BULLISH
MCK|2025-10-10 18:30|765.7300|768.1950|762.0000|763.1000|53637|2.6300|2.4650|1.1000|BEARISH
MCK|2025-10-10 19:30|764.2594|767.0900|763.1300|763.1300|80794|1.1294|2.8306|0.0000|BEARISH
MCK|2025-10-13 13:30|752.4700|770.2600|752.4700|769.4800|81344|17.0100|0.7800|0.0000|BULLISH
MCK|2025-10-13 14:30|769.1600|772.9931|769.1600|770.8500|32312|1.6900|2.1431|0.0000|BULLISH
MCK|2025-10-13 15:30|771.4000|775.7000|770.8700|774.2700|64723|2.8700|1.4300|0.5300|BULLISH
MCK|2025-10-13 16:30|775.2699|775.2699|771.7500|771.8100|25091|3.4599|0.0000|0.0600|BEARISH
MCK|2025-10-13 17:30|770.9200|773.3500|769.9525|772.8400|18180|1.9200|0.5099|0.9675|BULLISH
MCK|2025-10-13 18:30|773.2000|773.2000|766.7300|768.4600|48490|4.7400|0.0000|1.7300|BEARISH
MCK|2025-10-13 19:30|768.6100|770.9690|768.4500|769.1550|108928|0.5450|1.8140|0.1600|BULLISH
MCK|2025-10-14 13:30|773.0000|774.1600|762.2501|773.1600|62550|0.1600|1.0000|10.7499|BULLISH
MCK|2025-10-14 14:30|774.0000|778.1800|770.0299|776.0900|58637|2.0900|2.0900|3.9701|BULLISH
MCK|2025-10-14 15:30|776.4299|779.0950|775.8800|778.5800|36808|2.1501|0.5150|0.5499|BULLISH
MCK|2025-10-14 16:30|779.1100|781.2900|777.4900|779.9000|53926|0.7900|1.3900|1.6200|BULLISH
MCK|2025-10-14 17:30|780.5750|783.8900|779.2060|779.2060|50904|1.3690|3.3150|0.0000|BEARISH
MCK|2025-10-14 18:30|778.9298|782.2600|778.9298|780.8300|61101|1.9002|1.4300|0.0000|BULLISH
MCK|2025-10-14 19:30|781.1200|782.5500|780.0000|782.2100|175460|1.0900|0.3400|1.1200|BULLISH
MCK|2025-10-15 13:30|778.4800|791.9800|775.9950|788.8400|79485|10.3600|3.1400|2.4850|BULLISH
MCK|2025-10-15 14:30|789.9900|790.6150|783.8200|786.2350|56533|3.7550|0.6250|2.4150|BEARISH
MCK|2025-10-15 15:30|785.7300|786.2350|782.9900|784.7900|35886|0.9400|0.5050|1.8000|BEARISH
MCK|2025-10-15 16:30|784.0800|785.0098|782.1100|782.1100|30305|1.9700|0.9298|0.0000|BEARISH
MCK|2025-10-15 17:30|782.8500|788.9100|782.8500|788.1200|24495|5.2700|0.7900|0.0000|BULLISH
MCK|2025-10-15 18:30|786.9200|791.0550|786.9200|790.4300|38683|3.5100|0.6250|0.0000|BULLISH
MCK|2025-10-15 19:30|790.4400|792.3400|788.6100|791.6800|132575|1.2400|0.6600|1.8300|BULLISH
MCK|2025-10-16 13:30|789.2300|793.9650|786.4900|788.0450|125855|1.1850|4.7350|1.5550|BEARISH
MCK|2025-10-16 14:30|787.9950|789.7000|786.9250|788.1900|80127|0.1950|1.5100|1.0700|BULLISH
MCK|2025-10-16 15:30|787.6500|792.1600|786.4700|788.8825|47541|1.2325|3.2775|1.1801|BULLISH
MCK|2025-10-16 16:30|788.7400|788.7400|783.7200|785.1800|63566|3.5600|0.0000|1.4600|BEARISH
MCK|2025-10-16 17:30|785.8600|786.9600|781.4700|781.6875|68663|4.1725|1.1000|0.2175|BEARISH
MCK|2025-10-16 18:30|782.5100|784.9000|776.8900|777.6550|87424|4.8550|2.3900|0.7650|BEARISH
MCK|2025-10-16 19:30|777.6550|779.1469|774.4500|775.3400|115358|2.3150|1.4919|0.8900|BEARISH
MCK|2025-10-17 13:30|781.2700|785.2099|774.0400|784.5700|62125|3.3000|0.6399|7.2300|BULLISH
MCK|2025-10-17 14:30|785.0000|789.5550|783.9350|786.4500|80072|1.4500|3.1050|1.0650|BULLISH
MCK|2025-10-17 15:30|786.4500|788.8650|785.5550|787.1399|47456|0.6899|1.7251|0.8950|BULLISH
MCK|2025-10-17 16:30|786.1200|786.1200|783.2000|783.6650|46524|2.4550|0.0000|0.4650|BEARISH
MCK|2025-10-17 17:30|783.6100|790.9230|782.6901|790.3000|46336|6.6900|0.6230|0.9199|BULLISH
MCK|2025-10-17 18:30|790.4800|793.1100|788.0200|792.5900|67260|2.1100|0.5200|2.4600|BULLISH
MCK|2025-10-17 19:30|792.2665|792.9700|786.2200|786.2200|108276|6.0465|0.7035|0.0000|BEARISH
MCK|2025-10-20 13:30|787.4600|791.2200|780.3100|783.1299|52974|4.3301|3.7599|2.8199|BEARISH
MCK|2025-10-20 14:30|782.8400|785.8050|780.8681|784.4300|36349|1.5900|1.3750|1.9719|BULLISH
MCK|2025-10-20 15:30|785.2400|786.2600|782.4700|784.8354|33024|0.4046|1.0200|2.3654|BEARISH
MCK|2025-10-20 16:30|785.3900|789.8750|785.0000|789.1950|31860|3.8050|0.6800|0.3900|BULLISH
MCK|2025-10-20 17:30|789.1900|793.5400|788.9700|793.0150|40240|3.8250|0.5250|0.2200|BULLISH
MCK|2025-10-20 18:30|792.5400|792.5400|787.7100|788.8600|29371|3.6800|0.0000|1.1500|BEARISH
MCK|2025-10-20 19:30|788.8650|789.4400|787.8300|787.8300|68451|1.0350|0.5750|0.0000|BEARISH
MCK|2025-10-21 13:30|787.8200|788.4650|783.2600|785.4400|51123|2.3800|0.6450|2.1800|BEARISH
MCK|2025-10-21 14:30|785.4400|786.0550|780.9000|783.4000|79099|2.0400|0.6150|2.5000|BEARISH
MCK|2025-10-21 15:30|783.3800|784.4050|782.2500|783.8920|60151|0.5120|0.5130|1.1300|BULLISH
MCK|2025-10-21 16:30|784.9999|785.2295|783.3100|784.0600|40083|0.9399|0.2296|0.7500|BEARISH
MCK|2025-10-21 17:30|783.7300|784.8677|782.1900|783.6800|43806|0.0500|1.1377|1.4900|BEARISH
MCK|2025-10-21 18:30|784.6550|784.6550|782.2100|784.5900|73313|0.0650|0.0000|2.3800|BEARISH
MCK|2025-10-21 19:30|784.9600|788.9150|784.3500|787.3800|158562|2.4200|1.5350|0.6100|BULLISH
MCK|2025-10-22 13:30|792.6400|792.6400|781.8600|788.7000|46013|3.9400|0.0000|6.8400|BEARISH
MCK|2025-10-22 14:30|789.3450|794.5200|787.7500|793.8450|38650|4.5000|0.6750|1.5950|BULLISH
MCK|2025-10-22 15:30|794.2800|794.3300|790.9150|793.7951|29983|0.4849|0.0500|2.8801|BEARISH
MCK|2025-10-22 16:30|793.6050|794.8900|790.3401|791.0700|32323|2.5350|1.2850|0.7299|BEARISH
MCK|2025-10-22 17:30|790.3100|794.4300|790.0000|793.2400|35294|2.9300|1.1900|0.3100|BULLISH
MCK|2025-10-22 18:30|792.9525|795.0000|792.0900|795.0000|43274|2.0475|0.0000|0.8625|BULLISH
MCK|2025-10-22 19:30|795.4350|797.2700|795.0300|795.5800|107041|0.1450|1.6900|0.4050|BULLISH
MCK|2025-10-23 13:30|796.8400|796.8400|787.0100|792.9800|60821|3.8600|0.0000|5.9700|BEARISH
MCK|2025-10-23 14:30|793.7600|797.6600|793.2550|797.6600|34207|3.9000|0.0000|0.5050|BULLISH
MCK|2025-10-23 15:30|797.8000|797.8000|794.3200|797.3000|31624|0.5000|0.0000|2.9800|BEARISH
MCK|2025-10-23 16:30|797.1650|799.5000|796.6000|799.1100|29422|1.9450|0.3900|0.5650|BULLISH
MCK|2025-10-23 17:30|799.5000|799.5000|797.2401|798.0300|33573|1.4700|0.0000|0.7899|BEARISH
MCK|2025-10-23 18:30|797.9000|799.1999|795.9900|796.4100|45778|1.4901|1.2999|0.4200|BEARISH
MCK|2025-10-23 19:30|796.1700|796.9200|792.9600|793.1800|74544|2.9900|0.7500|0.2200|BEARISH
MCK|2025-10-24 13:30|794.4000|807.1850|791.6300|806.3800|75276|11.9800|0.8050|2.7700|BULLISH
MCK|2025-10-24 14:30|806.1700|807.7500|804.7100|806.0700|44596|0.1000|1.5800|1.3600|BEARISH
MCK|2025-10-24 15:30|805.8700|805.8700|802.9950|804.7200|34273|1.1500|0.0000|1.7250|BEARISH
MCK|2025-10-24 16:30|804.5900|805.2800|803.5800|804.7500|24198|0.1600|0.5300|1.0100|BULLISH
MCK|2025-10-24 17:30|805.0300|806.5650|803.9750|805.1800|28791|0.1500|1.3850|1.0551|BULLISH
MCK|2025-10-24 18:30|805.1800|806.3800|804.4650|805.4400|55043|0.2600|0.9400|0.7150|BULLISH
MCK|2025-10-24 19:30|805.3100|806.8900|801.6100|801.6700|121185|3.6400|1.5800|0.0600|BEARISH
