Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EXR|2025-11-07 19:30|132.2900|132.8100|132.1901|132.4400|115410|0.1500|0.3700|0.0999|BULLISH
EXR|2025-11-07 20:30|132.4600|133.3300|132.3600|133.3000|220117|0.8400|0.0300|0.1000|BULLISH
EXR|2025-11-10 14:30|132.0700|132.9950|130.0500|130.2550|75484|1.8150|0.9250|0.2050|BEARISH
EXR|2025-11-10 15:30|130.1800|130.4400|129.2700|129.7100|131400|0.4700|0.2600|0.4400|BEARISH
EXR|2025-11-10 16:30|129.6150|130.2200|129.2400|129.8175|82400|0.2025|0.4025|0.3750|BULLISH
EXR|2025-11-10 17:30|129.8550|130.0300|129.7053|129.8825|62995|0.0275|0.1475|0.1497|BULLISH
EXR|2025-11-10 18:30|129.8850|130.3900|129.8000|130.1625|145489|0.2775|0.2275|0.0850|BULLISH
EXR|2025-11-10 19:30|130.2000|130.7600|130.1700|130.5800|83084|0.3800|0.1800|0.0300|BULLISH
EXR|2025-11-10 20:30|130.5800|131.0700|130.4600|130.5200|171346|0.0600|0.4900|0.0600|BEARISH
EXR|2025-11-11 14:30|131.5100|132.9400|131.5100|132.7750|95727|1.2650|0.1650|0.0000|BULLISH
EXR|2025-11-11 15:30|132.9300|133.0350|132.2400|132.6100|117401|0.3200|0.1050|0.3700|BEARISH
EXR|2025-11-11 16:30|132.6100|132.9300|132.2600|132.4450|114730|0.1650|0.3200|0.1850|BEARISH
EXR|2025-11-11 17:30|132.3700|132.8100|132.2800|132.7100|144426|0.3400|0.1000|0.0900|BULLISH
EXR|2025-11-11 18:30|132.6750|133.3100|132.5600|133.1700|116626|0.4950|0.1400|0.1150|BULLISH
EXR|2025-11-11 19:30|133.2100|133.5300|132.9600|133.1700|139450|0.0400|0.3200|0.2100|BEARISH
EXR|2025-11-11 20:30|133.1500|133.9700|133.1200|133.9600|329459|0.8100|0.0100|0.0300|BULLISH
EXR|2025-11-12 14:30|133.4800|134.0400|132.1700|132.3850|207772|1.0950|0.5600|0.2150|BEARISH
EXR|2025-11-12 15:30|132.3775|133.6900|132.3750|133.2300|103733|0.8525|0.4600|0.0025|BULLISH
EXR|2025-11-12 16:30|133.3400|134.3200|133.3400|134.0150|63152|0.6750|0.3050|0.0000|BULLISH
EXR|2025-11-12 17:30|134.0150|134.5500|133.4150|133.4950|59134|0.5200|0.5350|0.0800|BEARISH
EXR|2025-11-12 18:30|133.5500|133.7200|133.0769|133.3400|92267|0.2100|0.1700|0.2631|BEARISH
EXR|2025-11-12 19:30|133.3400|133.5200|133.1400|133.3932|310545|0.0532|0.1268|0.2000|BULLISH
EXR|2025-11-12 20:30|133.4200|133.4250|132.6300|132.6600|490446|0.7600|0.0050|0.0300|BEARISH
EXR|2025-11-13 14:30|132.5000|133.5800|131.8900|132.3200|162844|0.1800|1.0800|0.4300|BEARISH
EXR|2025-11-13 15:30|132.3200|132.7200|132.0000|132.2000|100132|0.1200|0.4000|0.2000|BEARISH
EXR|2025-11-13 16:30|132.1900|132.3800|131.9500|132.2750|80574|0.0850|0.1050|0.2400|BULLISH
EXR|2025-11-13 17:30|132.2300|132.3900|131.7600|132.2300|66507|0.0000|0.1600|0.4700|BULLISH
EXR|2025-11-13 18:30|132.2100|132.3700|131.9700|132.0550|67989|0.1550|0.1600|0.0850|BEARISH
EXR|2025-11-13 19:30|132.0500|132.2000|131.7124|131.9000|115000|0.1500|0.1500|0.1876|BEARISH
EXR|2025-11-13 20:30|131.9200|132.1800|131.7550|132.0200|195215|0.1000|0.1600|0.1650|BULLISH
EXR|2025-11-14 14:30|132.5700|133.2950|131.6800|132.4800|118176|0.0900|0.7250|0.8000|BEARISH
EXR|2025-11-14 15:30|132.4750|132.8000|132.1800|132.6900|114423|0.2150|0.1100|0.2950|BULLISH
EXR|2025-11-14 16:30|132.5800|133.1400|132.3950|132.7300|71786|0.1500|0.4100|0.1850|BULLISH
EXR|2025-11-14 17:30|132.7925|133.0450|132.4500|132.5550|119856|0.2375|0.2525|0.1050|BEARISH
EXR|2025-11-14 18:30|132.6400|132.9800|132.2500|132.9600|101031|0.3200|0.0200|0.3900|BULLISH
EXR|2025-11-14 19:30|132.9000|133.3200|132.7100|132.8700|85542|0.0300|0.4200|0.1600|BEARISH
EXR|2025-11-14 20:30|132.8900|133.0200|132.6900|132.9500|309432|0.0600|0.0700|0.2000|BULLISH
EXR|2025-11-17 14:30|133.2700|133.3450|132.2800|132.6300|90485|0.6400|0.0750|0.3500|BEARISH
EXR|2025-11-17 15:30|132.6200|132.7200|131.8600|132.2600|69625|0.3600|0.1000|0.4000|BEARISH
EXR|2025-11-17 16:30|132.2400|132.7400|132.1700|132.2750|83642|0.0350|0.4650|0.0700|BULLISH
EXR|2025-11-17 17:30|132.3600|132.8400|132.2550|132.6450|86663|0.2850|0.1950|0.1050|BULLISH
EXR|2025-11-17 18:30|132.6450|132.7600|131.9600|132.0800|137275|0.5650|0.1150|0.1200|BEARISH
EXR|2025-11-17 19:30|132.0800|132.0800|130.5400|130.8550|127331|1.2250|0.0000|0.3150|BEARISH
EXR|2025-11-17 20:30|130.8000|130.9000|130.2000|130.5500|320597|0.2500|0.1000|0.3500|BEARISH
EXR|2025-11-18 14:30|130.1300|131.1200|129.6600|130.5100|71425|0.3800|0.6100|0.4700|BULLISH
EXR|2025-11-18 15:30|130.5200|130.7900|129.4500|130.3600|92808|0.1600|0.2700|0.9100|BEARISH
EXR|2025-11-18 16:30|130.3800|130.4900|129.5800|129.5876|82973|0.7924|0.1100|0.0076|BEARISH
EXR|2025-11-18 17:30|129.4300|130.5600|129.0100|130.3900|102440|0.9600|0.1700|0.4200|BULLISH
EXR|2025-11-18 18:30|130.3900|130.5000|130.1100|130.2200|73371|0.1700|0.1100|0.1100|BEARISH
EXR|2025-11-18 19:30|130.3000|130.5700|130.0800|130.3700|90174|0.0700|0.2000|0.2200|BULLISH
EXR|2025-11-18 20:30|130.3100|130.9300|130.2750|130.4300|165535|0.1200|0.5000|0.0350|BULLISH
EXR|2025-11-19 14:30|130.9300|130.9300|128.7500|128.7500|65349|2.1800|0.0000|0.0000|BEARISH
EXR|2025-11-19 15:30|128.7600|128.8528|128.1700|128.3600|51308|0.4000|0.0928|0.1900|BEARISH
EXR|2025-11-19 16:30|128.3250|129.5950|128.1650|129.5100|121300|1.1850|0.0850|0.1600|BULLISH
EXR|2025-11-19 17:30|129.5400|129.5700|129.1200|129.1900|62332|0.3500|0.0300|0.0700|BEARISH
EXR|2025-11-19 18:30|129.2100|129.4400|128.4650|128.4650|86431|0.7450|0.2300|0.0000|BEARISH
EXR|2025-11-19 19:30|128.5900|129.3650|128.3300|129.1550|175637|0.5650|0.2100|0.2600|BULLISH
EXR|2025-11-19 20:30|129.1500|129.5500|129.0700|129.4100|143992|0.2600|0.1400|0.0800|BULLISH
EXR|2025-11-20 14:30|130.3500|130.6200|128.2600|129.7300|216188|0.6200|0.2700|1.4700|BEARISH
EXR|2025-11-20 15:30|129.7100|130.0450|129.3901|129.5850|162571|0.1250|0.3350|0.1949|BEARISH
EXR|2025-11-20 16:30|129.5800|129.9000|128.9150|129.4500|132897|0.1300|0.3200|0.5350|BEARISH
EXR|2025-11-20 17:30|129.4500|130.1639|128.9600|129.4400|130606|0.0100|0.7139|0.4800|BEARISH
EXR|2025-11-20 18:30|129.4400|129.4700|128.7700|129.3900|184156|0.0500|0.0300|0.6200|BEARISH
EXR|2025-11-20 19:30|129.3900|129.5400|128.9300|129.2100|162373|0.1800|0.1500|0.2800|BEARISH
EXR|2025-11-20 20:30|129.2500|129.3400|128.7800|128.8300|268684|0.4200|0.0900|0.0500|BEARISH
EXR|2025-11-21 14:30|129.3900|132.4500|129.3450|132.1300|171355|2.7400|0.3200|0.0450|BULLISH
EXR|2025-11-21 15:30|132.1300|132.7000|131.0100|131.6350|87896|0.4950|0.5700|0.6250|BEARISH
EXR|2025-11-21 16:30|131.7800|133.1100|131.7700|132.9000|101320|1.1200|0.2100|0.0100|BULLISH
EXR|2025-11-21 17:30|132.9900|133.0600|132.3850|132.8400|69124|0.1500|0.0700|0.4550|BEARISH
EXR|2025-11-21 18:30|132.8600|133.2600|132.4600|132.5000|67068|0.3600|0.4000|0.0400|BEARISH
EXR|2025-11-21 19:30|132.5400|132.5400|130.9900|131.0500|163810|1.4900|0.0000|0.0600|BEARISH
EXR|2025-11-21 20:30|131.0450|131.6000|130.9700|131.5600|199870|0.5150|0.0400|0.0750|BULLISH
EXR|2025-11-24 14:30|131.6800|132.1950|129.9400|130.3100|76620|1.3700|0.5150|0.3700|BEARISH
EXR|2025-11-24 15:30|130.2900|131.2900|130.2900|130.7100|72257|0.4200|0.5800|0.0000|BULLISH
EXR|2025-11-24 16:30|130.6500|130.7400|129.5200|130.2100|84354|0.4400|0.0900|0.6900|BEARISH
EXR|2025-11-24 17:30|130.1900|130.6800|130.1000|130.6500|48631|0.4600|0.0300|0.0900|BULLISH
EXR|2025-11-24 18:30|130.5800|130.6600|130.0500|130.4336|51878|0.1464|0.0800|0.3836|BEARISH
EXR|2025-11-24 19:30|130.4000|130.6011|129.8100|130.0900|83797|0.3100|0.2011|0.2800|BEARISH
EXR|2025-11-24 20:30|130.0700|130.5500|129.9500|130.2500|194547|0.1800|0.3000|0.1200|BULLISH
EXR|2025-11-25 14:30|131.1900|133.0000|131.1465|132.9000|136413|1.7100|0.1000|0.0435|BULLISH
EXR|2025-11-25 15:30|132.9000|133.4700|132.8300|133.2899|102963|0.3899|0.1801|0.0700|BULLISH
EXR|2025-11-25 16:30|133.2900|133.5000|133.0517|133.2800|70972|0.0100|0.2100|0.2283|BEARISH
EXR|2025-11-25 17:30|133.3400|133.3900|132.9600|132.9900|62720|0.3500|0.0500|0.0300|BEARISH
EXR|2025-11-25 18:30|132.9675|133.1600|132.7900|132.9400|66255|0.0275|0.1925|0.1500|BEARISH
EXR|2025-11-25 19:30|132.9800|133.1550|132.6800|132.9850|86178|0.0050|0.1700|0.3000|BULLISH
EXR|2025-11-25 20:30|132.9891|133.4600|132.3200|132.3800|234874|0.6091|0.4709|0.0600|BEARISH
EXR|2025-11-26 14:30|132.2400|133.5150|132.2400|133.2750|65995|1.0350|0.2400|0.0000|BULLISH
EXR|2025-11-26 15:30|133.3400|133.9600|133.2750|133.7100|57890|0.3700|0.2500|0.0650|BULLISH
EXR|2025-11-26 16:30|133.8000|134.0300|133.5450|133.8350|46170|0.0350|0.1950|0.2550|BULLISH
EXR|2025-11-26 17:30|133.9100|134.0200|133.6001|133.6200|45601|0.2900|0.1100|0.0199|BEARISH
EXR|2025-11-26 18:30|133.6200|133.9150|133.5000|133.6300|51619|0.0100|0.2850|0.1200|BULLISH
EXR|2025-11-26 19:30|133.6700|134.1000|133.5400|133.9950|80462|0.3250|0.1050|0.1300|BULLISH
EXR|2025-11-26 20:30|133.9300|133.9950|133.3000|133.3900|172652|0.5400|0.0650|0.0900|BEARISH
EXR|2025-11-28 14:30|132.8200|134.0400|132.8200|133.8000|56115|0.9800|0.2400|0.0000|BULLISH
EXR|2025-11-28 15:30|133.9300|134.3900|133.5200|134.0908|61039|0.1608|0.2992|0.4100|BULLISH
EXR|2025-11-28 16:30|134.0900|134.2750|133.7700|133.8300|43112|0.2600|0.1850|0.0600|BEARISH
EXR|2025-11-28 18:00|133.7700|133.7700|133.1700|133.1700|0|0.6000|0.0000|0.0000|BEARISH
EXR|2025-12-01 14:30|132.2500|132.6400|131.2000|131.4400|110144|0.8100|0.3900|0.2400|BEARISH
EXR|2025-12-01 15:30|131.4100|132.2800|131.1550|132.2150|62375|0.8050|0.0650|0.2550|BULLISH
EXR|2025-12-01 16:30|132.1800|132.7700|132.1500|132.5301|44885|0.3501|0.2399|0.0300|BULLISH
EXR|2025-12-01 17:30|132.6150|133.0800|132.5600|133.0800|72254|0.4650|0.0000|0.0550|BULLISH
EXR|2025-12-01 18:30|133.0250|133.2700|132.5000|132.5600|62617|0.4650|0.2450|0.0600|BEARISH
EXR|2025-12-01 19:30|132.5600|132.6700|132.2801|132.3700|71959|0.1900|0.1100|0.0899|BEARISH
EXR|2025-12-01 20:30|132.3750|132.5200|131.8901|132.0600|155298|0.3150|0.1450|0.1699|BEARISH
EXR|2025-12-02 14:30|132.5100|133.0100|131.0950|131.2300|43343|1.2800|0.5000|0.1350|BEARISH
EXR|2025-12-02 15:30|131.2300|131.7900|131.1400|131.3950|78124|0.1650|0.3950|0.0900|BULLISH
