Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
UBER|2025-12-11 20:30|85.4350|85.7450|85.3890|85.4850|2782345|0.0500|0.2600|0.0460|BULLISH
UBER|2025-12-12 14:30|85.5000|86.4500|84.6600|84.7700|4150175|0.7300|0.9500|0.1100|BEARISH
UBER|2025-12-12 15:30|84.7850|85.2800|84.5500|84.7250|1937987|0.0600|0.4950|0.1750|BEARISH
UBER|2025-12-12 16:30|84.7300|85.3699|84.5184|85.0450|1634406|0.3150|0.3249|0.2116|BULLISH
UBER|2025-12-12 17:30|85.0600|85.9000|84.9900|85.6800|1473140|0.6200|0.2200|0.0700|BULLISH
UBER|2025-12-12 18:30|85.7000|85.7800|85.2903|85.4900|1191494|0.2100|0.0800|0.1997|BEARISH
UBER|2025-12-12 19:30|85.4900|85.7400|85.4850|85.5400|1273817|0.0500|0.2000|0.0050|BULLISH
UBER|2025-12-12 20:30|85.5550|85.5600|85.0200|85.1250|1921302|0.4300|0.0050|0.1050|BEARISH
UBER|2025-12-15 14:30|83.4600|83.6200|81.4400|82.0700|9607033|1.3900|0.1600|0.6300|BEARISH
UBER|2025-12-15 15:30|82.0600|82.9300|82.0200|82.7650|3387523|0.7050|0.1650|0.0400|BULLISH
UBER|2025-12-15 16:30|82.7650|83.1450|82.4650|83.0500|2028785|0.2850|0.0950|0.3000|BULLISH
UBER|2025-12-15 17:30|83.0500|83.2600|82.3501|82.4500|2834980|0.6000|0.2100|0.0999|BEARISH
UBER|2025-12-15 18:30|82.4600|82.4800|82.0500|82.3500|2319918|0.1100|0.0200|0.3000|BEARISH
UBER|2025-12-15 19:30|82.3500|82.5150|81.1750|81.1775|3182221|1.1725|0.1650|0.0025|BEARISH
UBER|2025-12-15 20:30|81.1800|81.9250|81.1650|81.8400|5311472|0.6600|0.0850|0.0150|BULLISH
UBER|2025-12-16 14:30|81.7450|82.0500|80.2600|80.4800|5180297|1.2650|0.3050|0.2200|BEARISH
UBER|2025-12-16 15:30|80.4700|81.6000|80.3000|80.7050|3036188|0.2350|0.8950|0.1700|BULLISH
UBER|2025-12-16 16:30|80.7000|80.7772|80.3800|80.6300|2458365|0.0700|0.0772|0.2500|BEARISH
UBER|2025-12-16 17:30|80.6300|80.7400|80.2700|80.5150|1831449|0.1150|0.1100|0.2450|BEARISH
