Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
KO|2025-10-09 15:30|66.6100|66.6700|66.1700|66.2250|1503944|0.3850|0.0600|0.0550|BEARISH
KO|2025-10-09 16:30|66.2200|66.4199|66.1900|66.3600|1087915|0.1400|0.0599|0.0300|BULLISH
KO|2025-10-09 17:30|66.3650|66.4100|66.1500|66.2250|877677|0.1400|0.0450|0.0750|BEARISH
KO|2025-10-09 18:30|66.2200|66.3100|66.1700|66.2950|1000430|0.0750|0.0150|0.0500|BULLISH
KO|2025-10-09 19:30|66.2950|66.4100|66.2600|66.3700|1782189|0.0750|0.0400|0.0350|BULLISH
KO|2025-10-10 13:30|66.5200|67.0000|66.3750|66.7800|2914046|0.2600|0.2200|0.1450|BULLISH
KO|2025-10-10 14:30|66.7800|67.3500|66.5550|67.1200|3016647|0.3400|0.2300|0.2250|BULLISH
KO|2025-10-10 15:30|67.1100|67.3950|66.8050|66.8850|1735189|0.2250|0.2850|0.0800|BEARISH
KO|2025-10-10 16:30|66.8850|67.1450|66.8750|67.0012|1075353|0.1162|0.1438|0.0100|BULLISH
KO|2025-10-10 17:30|67.0100|67.0650|66.8850|67.0250|1455912|0.0150|0.0400|0.1250|BULLISH
KO|2025-10-10 18:30|67.0250|67.1000|66.9101|67.0450|1233281|0.0200|0.0550|0.1149|BULLISH
KO|2025-10-10 19:30|67.0500|67.2500|66.9900|67.0550|3435777|0.0050|0.1950|0.0600|BULLISH
KO|2025-10-13 13:30|66.2300|66.8000|66.0000|66.2750|3014701|0.0450|0.5250|0.2300|BULLISH
KO|2025-10-13 14:30|66.2700|66.6800|66.2200|66.6800|1848461|0.4100|0.0000|0.0500|BULLISH
KO|2025-10-13 15:30|66.6750|66.6950|66.4750|66.5250|1146233|0.1500|0.0200|0.0500|BEARISH
KO|2025-10-13 16:30|66.5200|66.7100|66.4950|66.6151|1510831|0.0951|0.0949|0.0250|BULLISH
KO|2025-10-13 17:30|66.6150|66.7079|66.5200|66.5750|1040655|0.0400|0.0929|0.0550|BEARISH
KO|2025-10-13 18:30|66.5750|66.7200|66.5100|66.7150|1425500|0.1400|0.0050|0.0650|BULLISH
KO|2025-10-13 19:30|66.7190|66.8000|66.6700|66.7900|1914255|0.0710|0.0100|0.0490|BULLISH
KO|2025-10-14 13:30|66.8700|67.3350|66.7500|67.1750|2911928|0.3050|0.1600|0.1200|BULLISH
KO|2025-10-14 14:30|67.1750|67.2700|66.9000|66.9450|1887332|0.2300|0.0950|0.0450|BEARISH
KO|2025-10-14 15:30|66.9450|67.0250|66.7450|66.9650|1681108|0.0200|0.0600|0.2000|BULLISH
KO|2025-10-14 16:30|66.9650|67.2450|66.9650|67.2440|946938|0.2790|0.0010|0.0000|BULLISH
KO|2025-10-14 17:30|67.2450|67.3200|67.1502|67.2750|930364|0.0300|0.0450|0.0948|BULLISH
KO|2025-10-14 18:30|67.2750|67.3900|67.2150|67.3650|1153404|0.0900|0.0250|0.0600|BULLISH
KO|2025-10-14 19:30|67.3642|67.5700|67.2776|67.5250|1848035|0.1608|0.0450|0.0866|BULLISH
KO|2025-10-15 13:30|67.2650|67.7200|67.1200|67.6250|1828490|0.3600|0.0950|0.1450|BULLISH
KO|2025-10-15 14:30|67.6250|67.6950|67.2950|67.3150|1438536|0.3100|0.0700|0.0200|BEARISH
KO|2025-10-15 15:30|67.3100|67.4100|67.1450|67.3650|1066565|0.0550|0.0450|0.1650|BULLISH
KO|2025-10-15 16:30|67.3650|67.4250|67.1650|67.1950|750238|0.1700|0.0600|0.0300|BEARISH
KO|2025-10-15 17:30|67.1950|67.3700|67.1700|67.1750|978727|0.0200|0.1750|0.0050|BEARISH
KO|2025-10-15 18:30|67.1800|67.2100|67.0045|67.0300|1308034|0.1500|0.0300|0.0255|BEARISH
