Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
WMT|2025-11-19 16:30|99.9550|100.7800|99.6800|100.2300|2578979|0.2750|0.5500|0.2750|BULLISH
WMT|2025-11-19 17:30|100.2250|100.5300|100.0600|100.3100|2240051|0.0850|0.2200|0.1650|BULLISH
WMT|2025-11-19 18:30|100.3050|100.5650|99.7700|99.8150|2006558|0.4900|0.2600|0.0450|BEARISH
WMT|2025-11-19 19:30|99.8400|100.4300|99.8100|100.3750|2292324|0.5350|0.0550|0.0300|BULLISH
WMT|2025-11-19 20:30|100.3700|100.6100|100.2850|100.5900|2770744|0.2200|0.0200|0.0850|BULLISH
WMT|2025-11-20 14:30|103.9400|107.1300|102.6800|106.8442|20470543|2.9042|0.2858|1.2600|BULLISH
WMT|2025-11-20 15:30|106.8400|107.4100|106.5000|107.2700|5379630|0.4300|0.1400|0.3400|BULLISH
WMT|2025-11-20 16:30|107.2800|107.7200|106.2800|106.5800|4179275|0.7000|0.4400|0.3000|BEARISH
WMT|2025-11-20 17:30|106.5600|106.9899|106.0830|106.9650|3073501|0.4050|0.0249|0.4770|BULLISH
WMT|2025-11-20 18:30|106.9661|107.1400|106.2750|107.0700|2959916|0.1039|0.0700|0.6911|BULLISH
WMT|2025-11-20 19:30|107.0700|107.9100|106.7100|107.5100|4140696|0.4400|0.4000|0.3600|BULLISH
WMT|2025-11-20 20:30|107.5100|107.6300|106.7900|107.1600|5733276|0.3500|0.1200|0.3700|BEARISH
WMT|2025-11-21 14:30|107.9800|108.1500|106.9400|107.2300|8408594|0.7500|0.1700|0.2900|BEARISH
WMT|2025-11-21 15:30|107.2200|107.3850|105.2400|105.2550|5104425|1.9650|0.1650|0.0150|BEARISH
WMT|2025-11-21 16:30|105.2550|105.8956|104.9100|105.4772|5402172|0.2222|0.4184|0.3450|BULLISH
WMT|2025-11-21 17:30|105.4750|105.4750|104.7244|105.3850|3634808|0.0900|0.0000|0.6606|BEARISH
WMT|2025-11-21 18:30|105.3800|105.7850|104.9100|105.7150|4082672|0.3350|0.0700|0.4700|BULLISH
WMT|2025-11-21 19:30|105.7200|106.3244|105.5600|105.8400|3234374|0.1200|0.4844|0.1600|BULLISH
WMT|2025-11-21 20:30|105.8300|106.0850|105.1500|105.3350|5225417|0.4950|0.2550|0.1850|BEARISH
WMT|2025-11-24 14:30|105.3600|106.2700|104.9700|105.4800|3677723|0.1200|0.7900|0.3900|BULLISH
WMT|2025-11-24 15:30|105.4900|105.5050|104.9100|104.9650|1805536|0.5250|0.0150|0.0550|BEARISH
WMT|2025-11-24 16:30|104.9500|105.2400|104.9250|105.0300|1727753|0.0800|0.2100|0.0250|BULLISH
WMT|2025-11-24 17:30|105.0250|105.1150|104.7600|104.8150|1460082|0.2100|0.0900|0.0550|BEARISH
WMT|2025-11-24 18:30|104.8200|105.1750|104.7500|105.1450|1657686|0.3250|0.0300|0.0700|BULLISH
WMT|2025-11-24 19:30|105.1450|105.2000|104.6500|104.6600|2413390|0.4850|0.0550|0.0100|BEARISH
WMT|2025-11-24 20:30|104.6650|104.8250|103.7700|104.0800|5831621|0.5850|0.1600|0.3100|BEARISH
WMT|2025-11-25 14:30|104.6100|106.3199|104.2300|106.1000|3967466|1.4900|0.2199|0.3800|BULLISH
