Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
V|2026-01-12 18:30|343.7084|344.9699|343.4600|343.8731|596629|0.1647|1.0968|0.2484|BULLISH
V|2026-01-12 19:30|343.8100|344.9295|343.7750|344.3150|596313|0.5050|0.6145|0.0350|BULLISH
V|2026-01-12 20:30|344.2800|345.0000|343.0600|343.2400|1399830|1.0400|0.7200|0.1800|BEARISH
V|2026-01-13 14:30|337.0000|337.5200|325.5750|325.9900|4987535|11.0100|0.5200|0.4150|BEARISH
V|2026-01-13 15:30|326.0300|328.4300|323.8300|326.8000|4400358|0.7700|1.6300|2.2000|BULLISH
V|2026-01-13 16:30|326.7750|328.8500|325.0100|328.7550|2371544|1.9800|0.0950|1.7650|BULLISH
V|2026-01-13 17:30|328.7650|331.0700|327.6800|331.0600|1594085|2.2950|0.0100|1.0850|BULLISH
V|2026-01-13 18:30|331.0800|331.6000|328.8600|329.9350|1603178|1.1450|0.5200|1.0750|BEARISH
V|2026-01-13 19:30|329.9350|331.1700|328.1600|328.3950|1654687|1.5400|1.2350|0.2350|BEARISH
V|2026-01-13 20:30|328.4100|328.7700|327.5000|327.8200|1926767|0.5900|0.3600|0.3200|BEARISH
V|2026-01-14 14:30|328.6600|329.4900|326.0000|327.0400|1954552|1.6200|0.8300|1.0400|BEARISH
V|2026-01-14 15:30|327.0400|327.1500|325.6050|326.2800|1134304|0.7600|0.1100|0.6750|BEARISH
V|2026-01-14 16:30|326.2600|326.3800|323.9400|324.3500|953621|1.9100|0.1200|0.4100|BEARISH
V|2026-01-14 17:30|324.3500|326.5845|323.9400|326.3949|863675|2.0449|0.1896|0.4100|BULLISH
V|2026-01-14 18:30|326.4000|328.8290|326.1600|328.0150|933491|1.6150|0.8140|0.2400|BULLISH
V|2026-01-14 19:30|328.0300|329.5300|327.6701|329.3175|937923|1.2875|0.2125|0.3599|BULLISH
V|2026-01-14 20:30|329.3150|329.9000|328.8500|329.2800|1114610|0.0350|0.5850|0.4300|BEARISH
V|2026-01-15 14:30|329.3300|331.5600|328.8500|330.8100|1786404|1.4800|0.7500|0.4800|BULLISH
V|2026-01-15 15:30|330.8450|331.6900|329.8101|330.5300|1156613|0.3150|0.8450|0.7199|BEARISH
V|2026-01-15 16:30|330.4550|330.5100|328.2850|328.6650|769320|1.7900|0.0550|0.3800|BEARISH
V|2026-01-15 17:30|328.6150|329.2300|327.8000|328.5189|580806|0.0961|0.6150|0.7189|BEARISH
V|2026-01-15 18:30|328.5300|328.9950|327.2100|327.5700|620485|0.9600|0.4650|0.3600|BEARISH
