Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MDLZ|2025-09-08 16:30|61.6200|61.7400|61.5850|61.6550|519726|0.0350|0.0850|0.0350|BULLISH
MDLZ|2025-09-08 17:30|61.6550|61.7350|61.6000|61.7150|538891|0.0600|0.0200|0.0550|BULLISH
MDLZ|2025-09-08 18:30|61.7150|61.7700|61.6200|61.6750|566293|0.0400|0.0550|0.0550|BEARISH
MDLZ|2025-09-08 19:30|61.6800|61.9650|61.6100|61.9600|1172776|0.2800|0.0050|0.0700|BULLISH
MDLZ|2025-09-09 13:30|61.7900|62.7600|61.7200|62.7200|760742|0.9300|0.0400|0.0700|BULLISH
MDLZ|2025-09-09 14:30|62.7200|62.8050|62.4500|62.6300|751808|0.0900|0.0850|0.1800|BEARISH
MDLZ|2025-09-09 15:30|62.6300|62.7400|62.5350|62.6300|513910|0.0000|0.1100|0.0950|BULLISH
MDLZ|2025-09-09 16:30|62.6300|62.7150|62.5400|62.6750|397954|0.0450|0.0400|0.0900|BULLISH
MDLZ|2025-09-09 17:30|62.6750|62.8587|62.6750|62.7030|472086|0.0280|0.1557|0.0000|BULLISH
MDLZ|2025-09-09 18:30|62.7000|62.7950|62.5750|62.7400|535562|0.0400|0.0550|0.1250|BULLISH
MDLZ|2025-09-09 19:30|62.7500|62.7500|62.5700|62.5700|1083971|0.1800|0.0000|0.0000|BEARISH
MDLZ|2025-09-10 13:30|62.3500|62.3500|61.5050|61.5300|857793|0.8200|0.0000|0.0250|BEARISH
MDLZ|2025-09-10 14:30|61.5100|61.6600|61.3700|61.6400|543658|0.1300|0.0200|0.1400|BULLISH
MDLZ|2025-09-10 15:30|61.6400|61.9700|61.5900|61.8650|692438|0.2250|0.1050|0.0500|BULLISH
MDLZ|2025-09-10 16:30|61.8600|61.8850|61.7100|61.7550|493744|0.1050|0.0250|0.0450|BEARISH
MDLZ|2025-09-10 17:30|61.7550|62.1368|61.7450|62.1368|355443|0.3818|0.0000|0.0100|BULLISH
MDLZ|2025-09-10 18:30|62.1400|62.3200|62.0950|62.1450|528647|0.0050|0.1750|0.0450|BULLISH
MDLZ|2025-09-10 19:30|62.1450|62.3400|61.9700|62.2900|1767830|0.1450|0.0500|0.1750|BULLISH
MDLZ|2025-09-11 13:30|62.4500|63.2000|62.2700|62.7170|824880|0.2670|0.4830|0.1800|BULLISH
MDLZ|2025-09-11 14:30|62.6900|62.7000|62.4500|62.5700|245905|0.1200|0.0100|0.1200|BEARISH
MDLZ|2025-09-11 15:30|62.5600|62.8250|62.5100|62.7900|732728|0.2300|0.0350|0.0500|BULLISH
MDLZ|2025-09-11 16:30|62.8000|62.8000|62.5000|62.6400|323087|0.1600|0.0000|0.1400|BEARISH
