Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
TGT|2025-11-13 16:30|91.6800|92.1400|91.4900|91.8700|502834|0.1900|0.2700|0.1900|BULLISH
TGT|2025-11-13 17:30|91.8650|91.9700|91.4100|91.5600|963412|0.3050|0.1050|0.1500|BEARISH
TGT|2025-11-13 18:30|91.5500|91.9000|91.2272|91.2700|526407|0.2800|0.3500|0.0428|BEARISH
TGT|2025-11-13 19:30|91.2900|91.2900|90.7000|90.7700|538400|0.5200|0.0000|0.0700|BEARISH
TGT|2025-11-13 20:30|90.7520|90.9150|90.4100|90.6250|888024|0.1270|0.1630|0.2150|BEARISH
TGT|2025-11-14 14:30|89.9900|90.9499|89.4100|90.5445|1360032|0.5545|0.4054|0.5800|BULLISH
TGT|2025-11-14 15:30|90.5800|91.1070|90.3901|90.9300|658205|0.3500|0.1770|0.1899|BULLISH
TGT|2025-11-14 16:30|90.9600|91.0500|90.4200|90.6800|494203|0.2800|0.0900|0.2600|BEARISH
TGT|2025-11-14 17:30|90.6550|90.9800|90.2900|90.4000|546702|0.2550|0.3250|0.1100|BEARISH
TGT|2025-11-14 18:30|90.4000|90.4200|89.9400|90.0700|723455|0.3300|0.0200|0.1300|BEARISH
TGT|2025-11-14 19:30|90.0800|90.3300|89.8600|89.9750|752263|0.1050|0.2500|0.1150|BEARISH
TGT|2025-11-14 20:30|89.9600|90.2400|89.8800|89.9100|806354|0.0500|0.2800|0.0300|BEARISH
TGT|2025-11-17 14:30|90.0000|90.0100|89.3900|89.6350|1322741|0.3650|0.0100|0.2450|BEARISH
TGT|2025-11-17 15:30|89.6510|89.6800|89.2000|89.6400|852760|0.0110|0.0290|0.4400|BEARISH
TGT|2025-11-17 16:30|89.6700|90.2000|89.4800|90.1500|941678|0.4800|0.0500|0.1900|BULLISH
TGT|2025-11-17 17:30|90.1500|90.2600|89.7000|89.7501|556671|0.3999|0.1100|0.0501|BEARISH
TGT|2025-11-17 18:30|89.8000|89.8000|89.0105|89.1250|724063|0.6750|0.0000|0.1145|BEARISH
TGT|2025-11-17 19:30|89.1250|89.1400|88.2300|88.4500|939322|0.6750|0.0150|0.2200|BEARISH
TGT|2025-11-17 20:30|88.4635|88.7800|88.3550|88.5000|1091324|0.0365|0.2800|0.1085|BULLISH
TGT|2025-11-18 14:30|87.8400|89.3000|87.6200|88.5100|1520852|0.6700|0.7900|0.2200|BULLISH
TGT|2025-11-18 15:30|88.5100|89.2100|88.2800|89.0550|1171051|0.5450|0.1550|0.2300|BULLISH
TGT|2025-11-18 16:30|89.0550|89.2199|88.7350|88.7900|687732|0.2650|0.1649|0.0550|BEARISH
TGT|2025-11-18 17:30|88.7900|89.6800|88.6200|89.5250|978213|0.7350|0.1550|0.1700|BULLISH
TGT|2025-11-18 18:30|89.5250|90.0200|88.9000|88.9200|1504913|0.6050|0.4950|0.0200|BEARISH
TGT|2025-11-18 19:30|88.9200|89.1100|88.6600|88.7650|1443694|0.1550|0.1900|0.1050|BEARISH
TGT|2025-11-18 20:30|88.7700|88.9400|88.5200|88.5300|1702068|0.2400|0.1700|0.0100|BEARISH
TGT|2025-11-19 14:30|86.4200|89.6200|85.8800|87.9650|8318574|1.5450|1.6550|0.5400|BULLISH
TGT|2025-11-19 15:30|87.9850|88.2668|86.5250|87.8100|2127460|0.1750|0.2818|1.2850|BEARISH
