Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
UPS|2025-09-02 13:30|86.6200|86.8500|85.1800|85.4100|2703406|1.2100|0.2300|0.2300|BEARISH
UPS|2025-09-02 14:30|85.4100|85.5000|84.9700|85.1300|1541044|0.2800|0.0900|0.1600|BEARISH
UPS|2025-09-02 15:30|85.1450|85.4000|85.0800|85.2400|859786|0.0950|0.1600|0.0650|BULLISH
UPS|2025-09-02 16:30|85.2500|85.3250|85.0150|85.0856|792804|0.1644|0.0750|0.0706|BEARISH
UPS|2025-09-02 17:30|85.0900|85.2556|84.9200|85.0001|1027015|0.0899|0.1656|0.0801|BEARISH
UPS|2025-09-02 18:30|85.0100|85.0350|84.8100|85.0050|1158871|0.0050|0.0250|0.1950|BEARISH
UPS|2025-09-02 19:30|85.0050|85.3600|84.8700|85.2100|1210496|0.2050|0.1500|0.1350|BULLISH
UPS|2025-09-03 13:30|85.2000|85.8800|85.0200|85.3150|1327661|0.1150|0.5650|0.1800|BULLISH
UPS|2025-09-03 14:30|85.3200|85.5350|84.8700|84.9350|1255259|0.3850|0.2150|0.0650|BEARISH
UPS|2025-09-03 15:30|84.9383|85.0500|84.7800|84.9600|859105|0.0217|0.0900|0.1583|BULLISH
UPS|2025-09-03 16:30|84.9800|85.5900|84.9200|85.3800|833462|0.4000|0.2100|0.0600|BULLISH
UPS|2025-09-03 17:30|85.3700|85.3700|84.8600|85.2600|640503|0.1100|0.0000|0.4000|BEARISH
UPS|2025-09-03 18:30|85.2500|85.4300|84.9400|84.9657|691631|0.2843|0.1800|0.0257|BEARISH
UPS|2025-09-03 19:30|84.9650|85.3600|84.9200|85.2950|772731|0.3300|0.0650|0.0450|BULLISH
UPS|2025-09-04 13:30|85.6400|85.6900|83.9800|84.2050|2829011|1.4350|0.0500|0.2250|BEARISH
UPS|2025-09-04 14:30|84.2050|84.2600|83.6700|83.8400|1965006|0.3650|0.0550|0.1700|BEARISH
