Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
BA|2026-01-14 17:30|240.8950|242.0000|240.0000|241.7900|1345337|0.8950|0.2100|0.8950|BULLISH
BA|2026-01-14 18:30|241.7900|242.3700|241.3200|241.9900|552369|0.2000|0.3800|0.4700|BULLISH
BA|2026-01-14 19:30|241.9900|242.7050|241.5000|242.1600|601085|0.1700|0.5450|0.4900|BULLISH
BA|2026-01-14 20:30|242.2150|242.6800|241.5700|242.6100|778931|0.3950|0.0700|0.6450|BULLISH
BA|2026-01-15 14:30|244.3800|248.7497|243.9657|247.2700|1884430|2.8900|1.4797|0.4143|BULLISH
BA|2026-01-15 15:30|247.3000|247.6199|246.0600|247.3200|769461|0.0200|0.2999|1.2400|BULLISH
BA|2026-01-15 16:30|247.3550|247.5000|246.3000|247.0000|486653|0.3550|0.1450|0.7000|BEARISH
BA|2026-01-15 17:30|247.0000|247.8900|246.8400|247.7950|487807|0.7950|0.0950|0.1600|BULLISH
BA|2026-01-15 18:30|247.7700|247.9893|246.9600|247.5750|733037|0.1950|0.2193|0.6150|BEARISH
BA|2026-01-15 19:30|247.5750|248.6000|247.3000|247.5800|798244|0.0050|1.0200|0.2750|BULLISH
BA|2026-01-15 20:30|247.5700|248.0725|247.4300|247.6700|693365|0.1000|0.4025|0.1400|BULLISH
BA|2026-01-16 14:30|247.7500|248.1900|244.9600|246.4660|1465512|1.2840|0.4400|1.5060|BEARISH
BA|2026-01-16 15:30|246.4700|247.1650|245.6800|246.0600|551545|0.4100|0.6950|0.3800|BEARISH
BA|2026-01-16 16:30|246.0950|248.1400|245.9800|247.6092|627532|1.5142|0.5308|0.1150|BULLISH
BA|2026-01-16 17:30|247.5700|248.1000|247.0000|247.3000|397012|0.2700|0.5300|0.3000|BEARISH
BA|2026-01-16 18:30|247.2950|247.9600|246.9100|246.9100|375208|0.3850|0.6650|0.0000|BEARISH
BA|2026-01-16 19:30|246.9200|247.5100|246.6900|247.1500|590781|0.2300|0.3600|0.2300|BULLISH
BA|2026-01-16 20:30|247.1200|247.8500|246.8101|247.6700|829957|0.5500|0.1800|0.3099|BULLISH
BA|2026-01-20 14:30|244.4000|246.9255|243.7004|246.6379|1681681|2.2379|0.2876|0.6996|BULLISH
BA|2026-01-20 15:30|246.5850|248.0800|246.4500|247.6200|862387|1.0350|0.4600|0.1350|BULLISH
BA|2026-01-20 16:30|247.6500|248.5100|247.0900|247.7850|786870|0.1350|0.7250|0.5600|BULLISH
BA|2026-01-20 17:30|247.7850|247.8000|246.5000|246.8400|666363|0.9450|0.0150|0.3400|BEARISH
BA|2026-01-20 18:30|246.8400|247.5000|246.5600|247.4500|665298|0.6100|0.0500|0.2800|BULLISH
BA|2026-01-20 19:30|247.3950|248.2700|246.8900|247.9200|1608185|0.5250|0.3500|0.5050|BULLISH
BA|2026-01-20 20:30|247.9700|249.5200|247.8301|249.0000|3502576|1.0300|0.5200|0.1399|BULLISH
BA|2026-01-21 14:30|248.8900|250.1236|244.6800|249.6900|1712655|0.8000|0.4336|4.2100|BULLISH
BA|2026-01-21 15:30|249.7200|250.4100|248.5800|249.5500|667002|0.1700|0.6900|0.9700|BEARISH
BA|2026-01-21 16:30|249.5100|249.6528|246.5000|247.4300|626620|2.0800|0.1428|0.9300|BEARISH
BA|2026-01-21 17:30|247.4000|248.2400|246.3450|247.5300|851076|0.1300|0.7100|1.0550|BULLISH
BA|2026-01-21 18:30|247.9000|250.8000|247.5350|250.3600|679574|2.4600|0.4400|0.3650|BULLISH
BA|2026-01-21 19:30|250.3600|251.3100|249.3500|249.6800|1327500|0.6800|0.9500|0.3300|BEARISH
BA|2026-01-21 20:30|249.6800|250.2500|249.6250|250.0300|1073836|0.3500|0.2200|0.0550|BULLISH
BA|2026-01-22 14:30|252.0000|254.1100|249.7800|252.2300|1935208|0.2300|1.8800|2.2200|BULLISH
BA|2026-01-22 15:30|252.2300|254.1000|252.0100|253.2800|939303|1.0500|0.8200|0.2200|BULLISH
BA|2026-01-22 16:30|253.2800|253.9300|252.0000|252.6650|1097937|0.6150|0.6500|0.6650|BEARISH
BA|2026-01-22 17:30|252.6900|252.9100|251.8100|252.2500|763801|0.4400|0.2200|0.4400|BEARISH
BA|2026-01-22 18:30|252.2650|253.6569|252.2650|253.3800|597109|1.1150|0.2769|0.0000|BULLISH
BA|2026-01-22 19:30|253.4050|253.8000|252.7100|252.7400|963147|0.6650|0.3950|0.0300|BEARISH
BA|2026-01-22 20:30|252.7300|253.0900|251.1900|251.2250|1220980|1.5050|0.3600|0.0350|BEARISH
BA|2026-01-23 14:30|252.7400|253.7700|249.0200|251.0900|1006438|1.6500|1.0300|2.0700|BEARISH
BA|2026-01-23 15:30|251.1200|251.6499|250.3300|250.3300|558889|0.7900|0.5299|0.0000|BEARISH
BA|2026-01-23 16:30|250.3150|251.2300|249.8900|250.9600|531458|0.6450|0.2700|0.4250|BULLISH
BA|2026-01-23 17:30|251.0700|251.1600|249.7601|250.8300|575091|0.2400|0.0900|1.0699|BEARISH
BA|2026-01-23 18:30|250.8900|253.1900|250.6800|252.7273|1068014|1.8373|0.4627|0.2100|BULLISH
BA|2026-01-23 19:30|252.7300|253.1750|252.5000|252.5000|922097|0.2300|0.4450|0.0000|BEARISH
BA|2026-01-23 20:30|252.5100|252.5100|251.8000|252.0700|1235816|0.4400|0.0000|0.2700|BEARISH
BA|2026-01-26 14:30|251.4900|251.5641|247.4050|249.2600|1808992|2.2300|0.0741|1.8550|BEARISH
BA|2026-01-26 15:30|249.3800|250.7000|248.5501|250.2500|929569|0.8700|0.4500|0.8299|BULLISH
BA|2026-01-26 16:30|250.2800|250.5800|249.6950|250.0000|544153|0.2800|0.3000|0.3050|BEARISH
BA|2026-01-26 17:30|250.0000|251.3800|250.0000|251.3799|610404|1.3799|0.0001|0.0000|BULLISH
BA|2026-01-26 18:30|251.3450|251.5900|250.1100|250.3600|779836|0.9850|0.2450|0.2500|BEARISH
BA|2026-01-26 19:30|250.3500|250.4100|248.6600|249.1600|1035259|1.1900|0.0600|0.5000|BEARISH
BA|2026-01-26 20:30|249.1600|249.4100|248.2200|248.3300|1550600|0.8300|0.2500|0.1100|BEARISH
BA|2026-01-27 14:30|242.5000|246.8494|239.5201|241.8500|4268776|0.6500|4.3494|2.3299|BEARISH
BA|2026-01-27 15:30|241.8500|252.5000|238.7500|250.7100|5883219|8.8600|1.7900|3.1000|BULLISH
BA|2026-01-27 16:30|250.6350|254.3499|246.8000|248.0000|2570886|2.6350|3.7149|1.2000|BEARISH
BA|2026-01-27 17:30|248.0000|248.1699|243.9100|244.0000|1670533|4.0000|0.1699|0.0900|BEARISH
BA|2026-01-27 18:30|244.0600|244.3700|240.2400|243.5000|1622882|0.5600|0.3100|3.2600|BEARISH
BA|2026-01-27 19:30|243.5100|245.2500|241.8600|243.2300|1433168|0.2800|1.7400|1.3700|BEARISH
BA|2026-01-27 20:30|243.2000|245.3500|242.8200|244.6100|1749986|1.4100|0.7400|0.3800|BULLISH
BA|2026-01-28 14:30|244.0900|244.0900|237.1000|241.0000|3234236|3.0900|0.0000|3.9000|BEARISH
BA|2026-01-28 15:30|241.1400|243.3600|240.6200|242.8800|1041166|1.7400|0.4800|0.5200|BULLISH
BA|2026-01-28 16:30|242.9600|245.8600|242.2600|245.5900|1115425|2.6300|0.2700|0.7000|BULLISH
BA|2026-01-28 17:30|245.5900|245.6400|243.8656|244.2900|753938|1.3000|0.0500|0.4244|BEARISH
BA|2026-01-28 18:30|244.2050|244.5019|243.1700|243.2500|628509|0.9550|0.2969|0.0800|BEARISH
BA|2026-01-28 19:30|243.3200|245.7000|242.8701|242.9800|996909|0.3400|2.3800|0.1099|BEARISH
BA|2026-01-28 20:30|243.0300|243.2299|241.6100|241.6200|1143432|1.4100|0.1999|0.0100|BEARISH
BA|2026-01-29 14:30|242.0750|243.7699|239.5800|240.1410|1401371|1.9340|1.6949|0.5610|BEARISH
BA|2026-01-29 15:30|240.2000|240.6099|234.6100|236.7241|1647765|3.4759|0.4099|2.1141|BEARISH
BA|2026-01-29 16:30|236.7125|237.1400|235.8900|236.3100|722101|0.4025|0.4275|0.4200|BEARISH
BA|2026-01-29 17:30|236.3300|237.1200|235.6700|237.0100|594428|0.6800|0.1100|0.6600|BULLISH
BA|2026-01-29 18:30|237.0050|237.8400|236.2300|237.2900|608592|0.2850|0.5500|0.7750|BULLISH
BA|2026-01-29 19:30|237.3200|237.3300|233.6000|233.7200|1244126|3.6000|0.0100|0.1200|BEARISH
BA|2026-01-29 20:30|233.7050|234.5300|233.3500|234.0300|1548690|0.3250|0.5000|0.3550|BULLISH
