Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
WFC|2025-09-02 13:30|81.7100|81.8200|80.4401|81.5150|3038637|0.1950|0.1100|1.0749|BEARISH
WFC|2025-09-02 14:30|81.5100|81.7150|81.0350|81.2600|1537054|0.2500|0.2050|0.2250|BEARISH
WFC|2025-09-02 15:30|81.2650|81.2700|80.8450|81.1450|1536820|0.1200|0.0050|0.3000|BEARISH
WFC|2025-09-02 16:30|81.1500|81.6100|81.1500|81.3700|1199380|0.2200|0.2400|0.0000|BULLISH
WFC|2025-09-02 17:30|81.3800|81.6850|81.3150|81.3400|1327224|0.0400|0.3050|0.0250|BEARISH
WFC|2025-09-02 18:30|81.3400|81.5765|81.2401|81.5150|1209390|0.1750|0.0615|0.0999|BULLISH
WFC|2025-09-02 19:30|81.5150|81.7850|81.4950|81.7700|1646944|0.2550|0.0150|0.0200|BULLISH
WFC|2025-09-03 13:30|81.7300|82.0100|80.8300|81.2500|1644288|0.4800|0.2800|0.4200|BEARISH
WFC|2025-09-03 14:30|81.2500|81.4400|80.6800|80.7250|1101207|0.5250|0.1900|0.0450|BEARISH
WFC|2025-09-03 15:30|80.7250|80.9000|80.4825|80.4850|1137523|0.2400|0.1750|0.0025|BEARISH
WFC|2025-09-03 16:30|80.4850|80.4900|80.0835|80.2850|1043998|0.2000|0.0050|0.2015|BEARISH
WFC|2025-09-03 17:30|80.2850|80.3650|80.0150|80.2350|842633|0.0500|0.0800|0.2200|BEARISH
WFC|2025-09-03 18:30|80.2350|80.2650|80.0400|80.0950|1002232|0.1400|0.0300|0.0550|BEARISH
WFC|2025-09-03 19:30|80.0950|80.6200|80.0950|80.5600|2067050|0.4650|0.0600|0.0000|BULLISH
WFC|2025-09-04 13:30|80.7500|81.7550|80.2250|81.6050|2074996|0.8550|0.1500|0.5250|BULLISH
WFC|2025-09-04 14:30|81.6000|81.6150|81.3600|81.4550|1097880|0.1450|0.0150|0.0950|BEARISH
WFC|2025-09-04 15:30|81.4500|81.8250|81.3100|81.7050|979266|0.2550|0.1200|0.1400|BULLISH
WFC|2025-09-04 16:30|81.7000|82.0100|81.6350|81.9950|896142|0.2950|0.0150|0.0650|BULLISH
WFC|2025-09-04 17:30|82.0000|82.1265|81.9300|82.0300|980873|0.0300|0.0965|0.0700|BULLISH
WFC|2025-09-04 18:30|82.0250|82.0500|81.8500|81.9150|1257419|0.1100|0.0250|0.0650|BEARISH
WFC|2025-09-04 19:30|81.9100|81.9100|81.5850|81.8250|1928743|0.0850|0.0000|0.2400|BEARISH
WFC|2025-09-05 13:30|81.6400|81.9400|79.5800|79.6900|4621871|1.9500|0.3000|0.1100|BEARISH
WFC|2025-09-05 14:30|79.6800|79.8050|78.7000|79.4050|3313729|0.2750|0.1250|0.7050|BEARISH
WFC|2025-09-05 15:30|79.4100|79.5050|79.1700|79.3200|1792005|0.0900|0.0950|0.1500|BEARISH
WFC|2025-09-05 16:30|79.3300|79.6900|79.2750|79.4200|1373949|0.0900|0.2700|0.0550|BULLISH
WFC|2025-09-05 17:30|79.4200|79.5050|79.0150|79.1300|1352783|0.2900|0.0850|0.1150|BEARISH
WFC|2025-09-05 18:30|79.1300|79.3600|79.1300|79.3500|1728713|0.2200|0.0100|0.0000|BULLISH
WFC|2025-09-05 19:30|79.3500|79.3550|78.8600|78.9746|3192072|0.3754|0.0050|0.1146|BEARISH
WFC|2025-09-08 13:30|78.9900|79.7900|78.5801|79.1200|2689316|0.1300|0.6700|0.4099|BULLISH
WFC|2025-09-08 14:30|79.1250|79.7850|79.0150|79.6400|2338310|0.5150|0.1450|0.1100|BULLISH
WFC|2025-09-08 15:30|79.6407|79.6600|78.9800|79.2250|1349983|0.4157|0.0193|0.2450|BEARISH
WFC|2025-09-08 16:30|79.2250|79.3700|79.0950|79.2950|1038202|0.0700|0.0750|0.1300|BULLISH
WFC|2025-09-08 17:30|79.2950|79.3150|78.5600|79.1050|1307143|0.1900|0.0200|0.5450|BEARISH
WFC|2025-09-08 18:30|79.1050|79.3750|79.0400|79.1700|1420274|0.0650|0.2050|0.0650|BULLISH
WFC|2025-09-08 19:30|79.1650|79.3100|78.9800|79.1600|2812591|0.0050|0.1450|0.1800|BEARISH
WFC|2025-09-09 13:30|79.2100|81.4550|79.0000|81.2050|4213537|1.9950|0.2500|0.2100|BULLISH
WFC|2025-09-09 14:30|81.2050|81.4450|80.9400|81.3157|2347160|0.1107|0.1293|0.2650|BULLISH
WFC|2025-09-09 15:30|81.3100|81.4200|80.6300|80.7800|1448589|0.5300|0.1100|0.1500|BEARISH
WFC|2025-09-09 16:30|80.7900|80.9550|80.4500|80.7950|1298546|0.0050|0.1600|0.3400|BULLISH
WFC|2025-09-09 17:30|80.6900|81.0750|80.6500|80.9400|1279326|0.2500|0.1350|0.0400|BULLISH
WFC|2025-09-09 18:30|80.9450|81.1200|80.7250|80.7800|1740489|0.1650|0.1750|0.0550|BEARISH
WFC|2025-09-09 19:30|80.7800|80.9350|80.6900|80.7300|2350591|0.0500|0.1550|0.0400|BEARISH
WFC|2025-09-10 13:30|80.6600|81.2000|80.4950|80.7741|2166878|0.1141|0.4259|0.1650|BULLISH
WFC|2025-09-10 14:30|80.7700|80.7700|79.9100|80.0650|1576661|0.7050|0.0000|0.1550|BEARISH
WFC|2025-09-10 15:30|80.0700|80.6400|79.9700|80.4950|1631711|0.4250|0.1450|0.1000|BULLISH
WFC|2025-09-10 16:30|80.4950|80.7300|80.3400|80.4200|1835642|0.0750|0.2350|0.0800|BEARISH
WFC|2025-09-10 17:30|80.4100|80.5750|80.1900|80.3450|1548976|0.0650|0.1650|0.1550|BEARISH
WFC|2025-09-10 18:30|80.3400|80.6050|80.3350|80.3950|2032304|0.0550|0.2100|0.0050|BULLISH
WFC|2025-09-10 19:30|80.4500|80.5100|80.1850|80.2900|2393874|0.1600|0.0600|0.1050|BEARISH
WFC|2025-09-11 13:30|80.2000|80.9000|79.7800|80.6450|2822882|0.4450|0.2550|0.4200|BULLISH
WFC|2025-09-11 14:30|80.6400|81.1350|80.5900|80.9650|3168666|0.3250|0.1700|0.0500|BULLISH
WFC|2025-09-11 15:30|80.9700|81.1650|80.9400|80.9800|1522692|0.0100|0.1850|0.0300|BULLISH
WFC|2025-09-11 16:30|80.9750|81.1800|80.8900|81.0700|1468420|0.0950|0.1100|0.0850|BULLISH
WFC|2025-09-11 17:30|81.0750|81.3850|81.0600|81.1350|1260772|0.0600|0.2500|0.0150|BULLISH
WFC|2025-09-11 18:30|81.1300|81.2000|80.8800|81.0350|2041270|0.0950|0.0700|0.1550|BEARISH
