Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CVX|2025-09-02 13:30|160.4800|161.3699|159.3800|160.7750|1201040|0.2950|0.5949|1.1000|BULLISH
CVX|2025-09-02 14:30|160.7725|160.9650|160.3800|160.7400|1599417|0.0325|0.1925|0.3600|BEARISH
CVX|2025-09-02 15:30|160.7500|161.5000|160.5250|161.2900|584739|0.5400|0.2100|0.2250|BULLISH
CVX|2025-09-02 16:30|161.3150|161.7200|161.1900|161.6350|450488|0.3200|0.0850|0.1250|BULLISH
CVX|2025-09-02 17:30|161.6350|161.8600|161.3003|161.3500|414016|0.2850|0.2250|0.0497|BEARISH
CVX|2025-09-02 18:30|161.3643|161.3950|160.9600|161.3000|495110|0.0643|0.0307|0.3400|BEARISH
CVX|2025-09-02 19:30|161.3000|161.8400|161.2800|161.8300|1049611|0.5300|0.0100|0.0200|BULLISH
CVX|2025-09-03 13:30|160.0000|161.8500|157.9716|158.0150|1743307|1.9850|1.8500|0.0434|BEARISH
CVX|2025-09-03 14:30|158.0600|158.7200|157.6900|158.4300|813408|0.3700|0.2900|0.3700|BULLISH
CVX|2025-09-03 15:30|158.4500|159.0100|158.2300|158.2737|477296|0.1763|0.5600|0.0437|BEARISH
CVX|2025-09-03 16:30|158.2500|158.2800|157.6800|157.9350|551032|0.3150|0.0300|0.2550|BEARISH
CVX|2025-09-03 17:30|157.9396|158.0450|157.3500|157.9550|636502|0.0154|0.0900|0.5896|BULLISH
CVX|2025-09-03 18:30|157.9700|158.0200|157.0200|157.1599|727380|0.8101|0.0500|0.1399|BEARISH
CVX|2025-09-03 19:30|157.1600|158.2100|157.1300|158.0400|1523809|0.8800|0.1700|0.0300|BULLISH
CVX|2025-09-04 13:30|158.0600|158.4058|157.5000|157.8600|687244|0.2000|0.3458|0.3600|BEARISH
CVX|2025-09-04 14:30|157.8800|159.1399|157.7000|158.9400|569618|1.0600|0.1999|0.1800|BULLISH
CVX|2025-09-04 15:30|158.9200|159.3100|158.7700|159.1800|432570|0.2600|0.1300|0.1500|BULLISH
CVX|2025-09-04 16:30|159.1600|159.4200|158.9500|159.3500|277482|0.1900|0.0700|0.2100|BULLISH
CVX|2025-09-04 17:30|159.3200|159.6500|158.5300|158.5300|1333148|0.7900|0.3300|0.0000|BEARISH
CVX|2025-09-04 18:30|158.5350|158.7566|158.1784|158.3400|730439|0.1950|0.2216|0.1616|BEARISH
CVX|2025-09-04 19:30|158.3700|158.3700|157.6900|157.7200|1689509|0.6500|0.0000|0.0300|BEARISH
CVX|2025-09-05 13:30|156.0600|156.7200|154.8000|155.3600|1758096|0.7000|0.6600|0.5600|BEARISH
CVX|2025-09-05 14:30|155.3250|155.4700|154.3800|154.5800|1013509|0.7450|0.1450|0.2000|BEARISH
CVX|2025-09-05 15:30|154.5900|154.9900|154.4200|154.6450|800330|0.0550|0.3450|0.1700|BULLISH
CVX|2025-09-05 16:30|154.6450|154.8415|154.1600|154.1700|739353|0.4750|0.1965|0.0100|BEARISH
CVX|2025-09-05 17:30|154.2000|154.3800|153.7000|153.7300|1012370|0.4700|0.1800|0.0300|BEARISH
CVX|2025-09-05 18:30|153.7300|154.2000|153.5900|153.9679|1751984|0.2379|0.2321|0.1400|BULLISH
CVX|2025-09-05 19:30|153.9600|154.1000|153.4899|153.6600|2193525|0.3000|0.1400|0.1701|BEARISH
CVX|2025-09-08 13:30|153.9100|155.0300|152.8750|153.2500|1482004|0.6600|1.1200|0.3750|BEARISH
CVX|2025-09-08 14:30|153.2300|154.3300|153.0500|154.0650|656089|0.8350|0.2650|0.1800|BULLISH
CVX|2025-09-08 15:30|154.0500|154.0650|153.3600|153.7080|475933|0.3420|0.0150|0.3480|BEARISH
CVX|2025-09-08 16:30|153.7100|153.8200|153.4221|153.4700|497365|0.2400|0.1100|0.0479|BEARISH
CVX|2025-09-08 17:30|153.4500|153.4700|153.0200|153.3200|534607|0.1300|0.0200|0.3000|BEARISH
CVX|2025-09-08 18:30|153.3000|153.7400|153.2875|153.7100|727674|0.4100|0.0300|0.0125|BULLISH
CVX|2025-09-08 19:30|153.7200|154.2000|153.6420|154.0700|1164158|0.3500|0.1300|0.0780|BULLISH
CVX|2025-09-09 13:30|154.9100|156.4700|154.7550|156.1700|1135109|1.2600|0.3000|0.1550|BULLISH
CVX|2025-09-09 14:30|156.1600|156.9850|156.1100|156.7700|800552|0.6100|0.2150|0.0500|BULLISH
CVX|2025-09-09 15:30|156.7600|156.7650|155.4900|155.6410|782840|1.1190|0.0050|0.1510|BEARISH
CVX|2025-09-09 16:30|155.6100|156.2000|155.5900|155.9300|639069|0.3200|0.2700|0.0200|BULLISH
CVX|2025-09-09 17:30|155.9250|156.3400|155.8600|156.3343|516492|0.4093|0.0057|0.0650|BULLISH
CVX|2025-09-09 18:30|156.3300|156.4250|156.0657|156.1100|821405|0.2200|0.0950|0.0443|BEARISH
CVX|2025-09-09 19:30|156.1100|156.1155|154.6000|154.8250|1269457|1.2850|0.0055|0.2250|BEARISH
CVX|2025-09-10 13:30|155.2750|157.3244|155.0000|156.5613|1768136|1.2863|0.7631|0.2750|BULLISH
CVX|2025-09-10 14:30|156.5300|156.7750|155.8275|156.7100|934833|0.1800|0.0650|0.7025|BULLISH
CVX|2025-09-10 15:30|156.7200|157.6200|156.6000|157.1900|690901|0.4700|0.4300|0.1200|BULLISH
CVX|2025-09-10 16:30|157.1900|157.3000|156.8600|157.0700|450362|0.1200|0.1100|0.2100|BEARISH
CVX|2025-09-10 17:30|157.0800|157.4900|156.9800|157.4299|448259|0.3499|0.0601|0.1000|BULLISH
CVX|2025-09-10 18:30|157.4100|157.9100|157.4100|157.6250|805119|0.2150|0.2850|0.0000|BULLISH
CVX|2025-09-10 19:30|157.6600|157.9200|157.1900|157.7800|1060538|0.1200|0.1400|0.4700|BULLISH
CVX|2025-09-11 13:30|156.5000|158.9200|156.0100|158.6700|1407330|2.1700|0.2500|0.4900|BULLISH
CVX|2025-09-11 14:30|158.6650|158.7600|157.4000|157.9700|808429|0.6950|0.0950|0.5700|BEARISH
CVX|2025-09-11 15:30|157.8900|158.1200|157.7000|157.7950|470529|0.0950|0.2300|0.0950|BEARISH
CVX|2025-09-11 16:30|157.8000|157.9300|157.1800|157.3594|485686|0.4406|0.1300|0.1794|BEARISH
CVX|2025-09-11 17:30|157.3500|157.7426|157.1500|157.6100|538327|0.2600|0.1326|0.2000|BULLISH
CVX|2025-09-11 18:30|157.6000|158.0600|157.4800|157.9850|522894|0.3850|0.0750|0.1200|BULLISH
CVX|2025-09-11 19:30|158.0000|158.3700|157.9000|158.2500|899122|0.2500|0.1200|0.1000|BULLISH
CVX|2025-09-12 13:30|158.8450|159.7800|157.5600|157.6250|932024|1.2200|0.9350|0.0650|BEARISH
CVX|2025-09-12 14:30|157.6000|158.1000|157.4700|157.8600|458225|0.2600|0.2400|0.1300|BULLISH
CVX|2025-09-12 15:30|157.8400|158.0400|157.5300|157.6200|459368|0.2200|0.2000|0.0900|BEARISH
CVX|2025-09-12 16:30|157.6400|157.6600|157.2600|157.3000|319995|0.3400|0.0200|0.0400|BEARISH
CVX|2025-09-12 17:30|157.3200|157.6400|157.2300|157.5510|409935|0.2310|0.0890|0.0900|BULLISH
CVX|2025-09-12 18:30|157.5800|157.6700|157.1800|157.4350|448649|0.1450|0.0900|0.2550|BEARISH
CVX|2025-09-12 19:30|157.4350|157.5800|157.1000|157.1300|772705|0.3050|0.1450|0.0300|BEARISH
CVX|2025-09-15 13:30|157.3750|158.2000|156.5000|158.0900|770023|0.7150|0.1100|0.8750|BULLISH
CVX|2025-09-15 14:30|158.1300|158.3200|157.7100|157.8000|501361|0.3300|0.1900|0.0900|BEARISH
CVX|2025-09-15 15:30|157.8000|158.0300|156.9700|157.6650|470909|0.1350|0.2300|0.6950|BEARISH
CVX|2025-09-15 16:30|157.6750|157.7900|157.4300|157.7135|341764|0.0385|0.0765|0.2450|BULLISH
CVX|2025-09-15 17:30|157.7100|158.0500|157.2700|157.5800|464659|0.1300|0.3400|0.3100|BEARISH
CVX|2025-09-15 18:30|157.6000|157.6600|157.2400|157.4710|465017|0.1290|0.0600|0.2310|BEARISH
CVX|2025-09-15 19:30|157.4700|157.5100|157.1600|157.4300|676867|0.0400|0.0400|0.2700|BEARISH
CVX|2025-09-16 13:30|158.2500|159.4200|158.2500|159.1800|896964|0.9300|0.2400|0.0000|BULLISH
CVX|2025-09-16 14:30|159.1800|159.6000|158.8110|159.3650|582170|0.1850|0.2350|0.3690|BULLISH
CVX|2025-09-16 15:30|159.3700|159.8300|159.3650|159.7750|422128|0.4050|0.0550|0.0050|BULLISH
CVX|2025-09-16 16:30|159.7900|160.0200|158.1200|159.9850|939051|0.1950|0.0350|1.6700|BULLISH
CVX|2025-09-16 17:30|160.0000|160.1000|159.4000|159.4800|590375|0.5200|0.1000|0.0800|BEARISH
CVX|2025-09-16 18:30|159.4900|159.5800|159.1100|159.1800|899648|0.3100|0.0900|0.0700|BEARISH
CVX|2025-09-16 19:30|159.1600|159.6917|158.9100|159.5600|1141811|0.4000|0.1317|0.2500|BULLISH
CVX|2025-09-17 13:30|159.2100|160.5800|158.6100|160.3550|689843|1.1450|0.2250|0.6000|BULLISH
CVX|2025-09-17 14:30|160.3900|160.6700|159.6650|159.8100|571794|0.5800|0.2800|0.1450|BEARISH
CVX|2025-09-17 15:30|159.8000|160.3300|159.5050|159.5250|552291|0.2750|0.5300|0.0200|BEARISH
CVX|2025-09-17 16:30|159.5250|159.8100|159.4000|159.6300|369985|0.1050|0.1800|0.1250|BULLISH
CVX|2025-09-17 17:30|159.6400|160.5700|159.4804|160.1550|565629|0.5150|0.4150|0.1596|BULLISH
CVX|2025-09-17 18:30|160.1800|160.3600|159.0100|160.2300|639300|0.0500|0.1300|1.1700|BULLISH
CVX|2025-09-17 19:30|160.2050|160.3300|159.8500|160.1000|621755|0.1050|0.1250|0.2500|BEARISH
CVX|2025-09-18 13:30|160.0300|160.2900|159.3000|159.6700|618753|0.3600|0.2600|0.3700|BEARISH
CVX|2025-09-18 14:30|159.6400|159.8700|158.0900|158.9200|627754|0.7200|0.2300|0.8300|BEARISH
CVX|2025-09-18 15:30|158.9200|159.4150|158.6400|158.7400|450133|0.1800|0.4950|0.1000|BEARISH
CVX|2025-09-18 16:30|158.7100|158.8900|158.3300|158.4100|380712|0.3000|0.1800|0.0800|BEARISH
CVX|2025-09-18 17:30|158.4100|159.0200|158.3629|158.8100|485962|0.4000|0.2100|0.0471|BULLISH
CVX|2025-09-18 18:30|158.7900|159.2826|158.7300|159.2500|449950|0.4600|0.0326|0.0600|BULLISH
CVX|2025-09-18 19:30|159.2400|159.4500|158.8200|158.8500|868764|0.3900|0.2100|0.0300|BEARISH
CVX|2025-09-19 13:30|158.9950|158.9950|156.2100|156.3100|3327613|2.6850|0.0000|0.1000|BEARISH
CVX|2025-09-19 14:30|156.3700|156.5250|155.8900|156.0500|837655|0.3200|0.1550|0.1600|BEARISH
CVX|2025-09-19 15:30|156.0600|156.3500|155.5500|156.0700|800557|0.0100|0.2800|0.5100|BULLISH
CVX|2025-09-19 16:30|156.0700|156.3650|155.7800|155.8381|1122149|0.2319|0.2950|0.0581|BEARISH
CVX|2025-09-19 17:30|155.8400|156.2100|155.6400|156.1575|764371|0.3175|0.0525|0.2000|BULLISH
CVX|2025-09-19 18:30|156.1549|156.2100|155.7650|156.1200|735041|0.0349|0.0551|0.3550|BEARISH
CVX|2025-09-19 19:30|156.1150|156.4400|155.9550|156.1500|1186205|0.0350|0.2900|0.1600|BULLISH
CVX|2025-09-22 13:30|155.6200|156.3000|155.1500|155.8350|711758|0.2150|0.4650|0.4700|BULLISH
CVX|2025-09-22 14:30|155.8300|156.7500|155.7800|156.6100|455456|0.7800|0.1400|0.0500|BULLISH
CVX|2025-09-22 15:30|156.6300|156.7000|156.0700|156.1800|398347|0.4500|0.0700|0.1100|BEARISH
CVX|2025-09-22 16:30|156.1700|156.3912|155.9000|156.3850|386867|0.2150|0.0062|0.2700|BULLISH
CVX|2025-09-22 17:30|156.3900|156.5900|156.2001|156.4450|374787|0.0550|0.1450|0.1899|BULLISH
CVX|2025-09-22 18:30|156.4450|157.1200|156.4100|157.0000|557042|0.5550|0.1200|0.0350|BULLISH
CVX|2025-09-22 19:30|157.0050|157.1200|156.0000|156.0500|914224|0.9550|0.1150|0.0500|BEARISH
CVX|2025-09-23 13:30|157.1200|159.7700|156.9850|159.4900|1293295|2.3700|0.2800|0.1350|BULLISH
CVX|2025-09-23 14:30|159.5000|159.8300|158.9332|158.9800|750391|0.5200|0.3300|0.0468|BEARISH
CVX|2025-09-23 15:30|158.9800|159.1350|158.5500|158.6973|569994|0.2827|0.1550|0.1473|BEARISH
CVX|2025-09-23 16:30|158.7200|158.8100|158.1200|158.1900|487951|0.5300|0.0900|0.0700|BEARISH
CVX|2025-09-23 17:30|158.1600|158.2800|157.6700|157.7850|569430|0.3750|0.1200|0.1150|BEARISH
CVX|2025-09-23 18:30|157.8000|158.0900|157.0950|157.8600|993986|0.0600|0.2300|0.7050|BULLISH
CVX|2025-09-23 19:30|157.8550|158.0700|157.2100|157.4400|1136857|0.4150|0.2150|0.2300|BEARISH
CVX|2025-09-24 13:30|158.3200|159.8600|158.2500|159.7600|893228|1.4400|0.1000|0.0700|BULLISH
CVX|2025-09-24 14:30|159.7900|160.3500|159.5100|160.1600|686268|0.3700|0.1900|0.2800|BULLISH
CVX|2025-09-24 15:30|160.1350|160.4900|159.8300|159.8700|658974|0.2650|0.3550|0.0400|BEARISH
CVX|2025-09-24 16:30|159.8800|160.1450|159.7000|159.9300|547567|0.0500|0.2150|0.1800|BULLISH
CVX|2025-09-24 17:30|159.9300|160.1750|159.5200|159.5450|363238|0.3850|0.2450|0.0250|BEARISH
CVX|2025-09-24 18:30|159.5600|159.6100|158.9610|159.1400|491937|0.4200|0.0500|0.1790|BEARISH
CVX|2025-09-24 19:30|159.1400|159.3100|158.7801|159.1500|718151|0.0100|0.1600|0.3599|BULLISH
CVX|2025-09-25 13:30|159.4400|160.9000|159.3500|160.4400|1054466|1.0000|0.4600|0.0900|BULLISH
CVX|2025-09-25 14:30|160.4500|160.9450|160.2600|160.3500|462168|0.1000|0.4950|0.0900|BEARISH
CVX|2025-09-25 15:30|160.3600|160.9800|160.3159|160.6200|357909|0.2600|0.3600|0.0441|BULLISH
CVX|2025-09-25 16:30|160.6000|161.0100|160.4350|160.8800|459476|0.2800|0.1300|0.1650|BULLISH
CVX|2025-09-25 17:30|160.8800|160.9500|160.0400|160.5946|471619|0.2854|0.0700|0.5546|BEARISH
CVX|2025-09-25 18:30|160.6000|160.7400|160.2200|160.4150|483226|0.1850|0.1400|0.1950|BEARISH
CVX|2025-09-25 19:30|160.4150|161.0000|160.1800|160.7300|983690|0.3150|0.2700|0.2350|BULLISH
CVX|2025-09-26 13:30|160.8550|161.3000|160.1700|160.6650|1296090|0.1900|0.4450|0.4950|BEARISH
CVX|2025-09-26 14:30|160.7000|160.8000|159.8601|160.2550|776381|0.4450|0.1000|0.3949|BEARISH
CVX|2025-09-26 15:30|160.2550|160.9100|160.1200|160.4313|747425|0.1763|0.4787|0.1350|BULLISH
CVX|2025-09-26 16:30|160.4200|160.7500|160.1200|160.2200|506303|0.2000|0.3300|0.1000|BEARISH
CVX|2025-09-26 17:30|160.2200|160.2900|159.5201|160.1216|546339|0.0984|0.0700|0.6015|BEARISH
CVX|2025-09-26 18:30|160.1400|160.4200|159.5100|159.6950|779456|0.4450|0.2800|0.1850|BEARISH
CVX|2025-09-26 19:30|159.6950|160.1800|159.6200|160.1400|1039690|0.4450|0.0400|0.0750|BULLISH
CVX|2025-09-29 13:30|159.1250|159.1250|156.2200|156.4700|1376705|2.6550|0.0000|0.2500|BEARISH
CVX|2025-09-29 14:30|156.4666|156.9600|156.1700|156.3400|725143|0.1266|0.4934|0.1700|BEARISH
CVX|2025-09-29 15:30|156.3420|156.5000|156.1200|156.1300|545185|0.2120|0.1580|0.0100|BEARISH
CVX|2025-09-29 16:30|156.1600|156.3200|155.6300|155.7251|597505|0.4349|0.1600|0.0951|BEARISH
CVX|2025-09-29 17:30|155.6985|156.0700|155.6400|156.0550|474238|0.3565|0.0150|0.0585|BULLISH
CVX|2025-09-29 18:30|156.0400|156.1500|155.5635|155.7300|692331|0.3100|0.1100|0.1665|BEARISH
CVX|2025-09-29 19:30|155.7200|156.1400|155.7200|156.0900|1089953|0.3700|0.0500|0.0000|BULLISH
CVX|2025-09-30 13:30|154.5200|154.9600|154.1700|154.3700|1377679|0.1500|0.4400|0.2000|BEARISH
CVX|2025-09-30 14:30|154.3800|154.5900|153.9300|154.5600|716181|0.1800|0.0300|0.4500|BULLISH
