Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
C|2025-09-18 14:30|102.5800|102.6300|101.8900|101.9750|1440711|0.6050|0.0500|0.0850|BEARISH
C|2025-09-18 15:30|101.9700|102.3400|101.9700|102.3250|933051|0.3550|0.0150|0.0000|BULLISH
C|2025-09-18 16:30|102.3220|102.6400|102.1950|102.2500|876435|0.0720|0.3180|0.0550|BEARISH
C|2025-09-18 17:30|102.2600|102.4200|102.1850|102.2800|757122|0.0200|0.1400|0.0750|BULLISH
C|2025-09-18 18:30|102.2900|102.5050|102.2200|102.2300|1062592|0.0600|0.2150|0.0100|BEARISH
C|2025-09-18 19:30|102.2300|102.4900|102.1000|102.4200|1479529|0.1900|0.0700|0.1300|BULLISH
C|2025-09-19 13:30|102.5350|102.7400|101.9000|102.3000|2619498|0.2350|0.2050|0.4000|BEARISH
C|2025-09-19 14:30|102.2900|102.3600|101.8700|102.2700|1285916|0.0200|0.0700|0.4000|BEARISH
C|2025-09-19 15:30|102.2600|102.7130|102.1900|102.6500|823669|0.3900|0.0630|0.0700|BULLISH
C|2025-09-19 16:30|102.6600|102.9050|102.5800|102.8700|811182|0.2100|0.0350|0.0800|BULLISH
C|2025-09-19 17:30|102.8700|103.0700|102.7600|102.8700|838683|0.0000|0.2000|0.1100|BULLISH
C|2025-09-19 18:30|102.8700|103.1100|102.7700|103.0850|893430|0.2150|0.0250|0.1000|BULLISH
C|2025-09-19 19:30|103.0850|103.1250|102.6000|102.6600|1682489|0.4250|0.0400|0.0600|BEARISH
C|2025-09-22 13:30|101.7600|102.6300|101.7000|102.3900|1616790|0.6300|0.2400|0.0600|BULLISH
C|2025-09-22 14:30|102.3900|102.8700|102.1656|102.8502|954117|0.4602|0.0198|0.2244|BULLISH
C|2025-09-22 15:30|102.8501|103.2300|102.7350|103.2000|791743|0.3499|0.0300|0.1151|BULLISH
