Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
INTC|2025-09-09 13:30|24.5300|24.8050|24.2800|24.4293|11131147|0.1007|0.2750|0.1493|BEARISH
INTC|2025-09-09 14:30|24.4235|24.6200|24.2700|24.5750|6552747|0.1515|0.0450|0.1535|BULLISH
INTC|2025-09-09 15:30|24.5700|24.5900|24.4200|24.5100|4910675|0.0600|0.0200|0.0900|BEARISH
INTC|2025-09-09 16:30|24.5100|24.5400|24.4350|24.4550|3257164|0.0550|0.0300|0.0200|BEARISH
INTC|2025-09-09 17:30|24.4501|24.5100|24.4250|24.4750|2185063|0.0249|0.0350|0.0251|BULLISH
INTC|2025-09-09 18:30|24.4742|24.4900|24.3400|24.3950|3350353|0.0792|0.0158|0.0550|BEARISH
INTC|2025-09-09 19:30|24.3950|24.4500|24.3700|24.4450|4528686|0.0500|0.0050|0.0250|BULLISH
INTC|2025-09-10 13:30|24.4150|24.8700|24.3350|24.4801|15581270|0.0651|0.3899|0.0800|BULLISH
INTC|2025-09-10 14:30|24.4850|24.5000|24.2800|24.4600|8251846|0.0250|0.0150|0.1800|BEARISH
INTC|2025-09-10 15:30|24.4602|24.5700|24.3300|24.3399|7054858|0.1203|0.1098|0.0099|BEARISH
INTC|2025-09-10 16:30|24.3350|24.4150|24.2800|24.3574|4930202|0.0224|0.0576|0.0550|BULLISH
INTC|2025-09-10 17:30|24.3524|24.5500|24.3500|24.4850|6391516|0.1326|0.0650|0.0024|BULLISH
INTC|2025-09-10 18:30|24.4854|24.5700|24.4723|24.5316|4312510|0.0462|0.0384|0.0131|BULLISH
INTC|2025-09-10 19:30|24.5300|24.8100|24.5150|24.7700|8045851|0.2400|0.0400|0.0150|BULLISH
INTC|2025-09-11 13:30|24.7600|24.9300|24.5700|24.7601|16119917|0.0001|0.1699|0.1900|BULLISH
INTC|2025-09-11 14:30|24.7650|24.9050|24.6600|24.6950|1372957|0.0700|0.1400|0.0350|BEARISH
