Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MS|2025-11-21 18:30|157.6200|159.7400|157.4500|159.5400|818095|1.9200|0.2000|0.1700|BULLISH
MS|2025-11-21 19:30|159.5300|159.7050|158.6400|158.6600|631033|0.8700|0.1750|0.0200|BEARISH
MS|2025-11-21 20:30|158.6500|159.0800|158.1200|158.2400|1373713|0.4100|0.4300|0.1200|BEARISH
MS|2025-11-24 14:30|161.3300|161.9200|158.9950|161.4350|1845818|0.1050|0.4850|2.3350|BULLISH
MS|2025-11-24 15:30|161.4200|163.0330|161.2150|162.4500|921780|1.0300|0.5830|0.2050|BULLISH
MS|2025-11-24 16:30|162.3900|162.6850|161.6600|162.1200|785407|0.2700|0.2950|0.4600|BEARISH
MS|2025-11-24 17:30|162.0800|164.2000|162.0800|164.0900|643401|2.0100|0.1100|0.0000|BULLISH
MS|2025-11-24 18:30|164.0600|164.4618|163.9177|164.0100|578557|0.0500|0.4018|0.0923|BEARISH
MS|2025-11-24 19:30|164.0100|164.0150|163.0000|163.3330|935041|0.6770|0.0050|0.3330|BEARISH
MS|2025-11-24 20:30|163.3350|163.4300|162.6500|162.8300|1657171|0.5050|0.0950|0.1800|BEARISH
MS|2025-11-25 14:30|163.5100|165.6300|160.6200|162.5900|1151996|0.9200|2.1200|1.9700|BEARISH
MS|2025-11-25 15:30|162.5100|163.6800|162.4442|163.1500|418850|0.6400|0.5300|0.0658|BULLISH
MS|2025-11-25 16:30|163.1500|164.2100|163.0800|164.1300|304068|0.9800|0.0800|0.0700|BULLISH
MS|2025-11-25 17:30|164.1700|164.6300|164.0100|164.5750|296056|0.4050|0.0550|0.1600|BULLISH
MS|2025-11-25 18:30|164.5900|165.0000|164.4100|164.8650|323141|0.2750|0.1350|0.1800|BULLISH
MS|2025-11-25 19:30|164.8900|165.3856|164.7101|165.1000|396628|0.2100|0.2856|0.1799|BULLISH
MS|2025-11-25 20:30|165.0700|165.8700|165.0000|165.4250|1284318|0.3550|0.4450|0.0700|BULLISH
MS|2025-11-26 14:30|166.9800|167.7600|165.8700|167.2950|620939|0.3150|0.4650|1.1100|BULLISH
MS|2025-11-26 15:30|167.2950|168.8300|167.2950|168.2501|552002|0.9551|0.5799|0.0000|BULLISH
MS|2025-11-26 16:30|168.2600|168.4500|167.8850|168.0600|346482|0.2000|0.1900|0.1750|BEARISH
MS|2025-11-26 17:30|168.0850|168.5650|167.7400|168.2500|456721|0.1650|0.3150|0.3450|BULLISH
MS|2025-11-26 18:30|168.2400|168.8100|167.7900|168.7850|288014|0.5450|0.0250|0.4500|BULLISH
MS|2025-11-26 19:30|168.7850|168.9599|168.4100|168.7600|405225|0.0250|0.1749|0.3500|BEARISH
MS|2025-11-26 20:30|168.8000|168.9000|167.9400|167.9400|739380|0.8600|0.1000|0.0000|BEARISH
MS|2025-11-28 14:30|168.0000|169.8100|167.7600|169.8100|540654|1.8100|0.0000|0.2400|BULLISH
MS|2025-11-28 15:30|169.7500|170.1700|169.5400|169.7750|411997|0.0250|0.3950|0.2100|BULLISH
MS|2025-11-28 16:30|169.7201|170.2700|169.7201|169.8100|300620|0.0899|0.4600|0.0000|BULLISH
MS|2025-11-28 18:00|169.7800|170.0400|167.9400|169.6600|0|0.1200|0.2600|1.7200|BEARISH
MS|2025-12-01 14:30|169.0100|169.7700|168.0150|168.0200|562682|0.9900|0.7600|0.0050|BEARISH
MS|2025-12-01 15:30|168.0200|168.9500|167.7329|168.8700|346241|0.8500|0.0800|0.2871|BULLISH
MS|2025-12-01 16:30|168.8800|169.2800|168.2800|168.9650|305117|0.0850|0.3150|0.6000|BULLISH
MS|2025-12-01 17:30|168.9650|169.1600|168.7400|169.0426|208328|0.0776|0.1174|0.2250|BULLISH
