Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ABT|2025-09-11 16:30|131.5400|131.6500|131.3400|131.5300|314555|0.0100|0.1100|0.1900|BEARISH
ABT|2025-09-11 17:30|131.5300|131.8800|131.4300|131.8700|435236|0.3400|0.0100|0.1000|BULLISH
ABT|2025-09-11 18:30|131.8500|132.5700|131.8100|132.5100|576824|0.6600|0.0600|0.0400|BULLISH
ABT|2025-09-11 19:30|132.5100|132.6800|132.3300|132.6500|1410990|0.1400|0.0300|0.1800|BULLISH
ABT|2025-09-12 13:30|131.8200|134.9600|131.4000|134.3300|782702|2.5100|0.6300|0.4200|BULLISH
ABT|2025-09-12 14:30|134.2900|134.5300|132.9500|132.9800|728910|1.3100|0.2400|0.0300|BEARISH
ABT|2025-09-12 15:30|132.9800|133.3500|132.7800|133.0600|339440|0.0800|0.2900|0.2000|BULLISH
ABT|2025-09-12 16:30|133.0900|133.5500|132.8900|133.5050|253330|0.4150|0.0450|0.2000|BULLISH
ABT|2025-09-12 17:30|133.5300|134.1200|133.4700|134.0700|277136|0.5400|0.0500|0.0600|BULLISH
ABT|2025-09-12 18:30|134.0650|134.3800|133.9375|134.3800|470356|0.3150|0.0000|0.1275|BULLISH
ABT|2025-09-12 19:30|134.3600|134.4000|133.7400|133.7700|1196710|0.5900|0.0400|0.0300|BEARISH
ABT|2025-09-15 13:30|133.8800|134.3450|132.4700|132.6500|398201|1.2300|0.4650|0.1800|BEARISH
ABT|2025-09-15 14:30|132.6500|133.3450|132.4600|132.4851|379340|0.1649|0.6950|0.0251|BEARISH
ABT|2025-09-15 15:30|132.5000|132.5150|132.1300|132.2400|285290|0.2600|0.0150|0.1100|BEARISH
ABT|2025-09-15 16:30|132.2500|132.3600|131.4901|131.8200|208226|0.4300|0.1100|0.3299|BEARISH
ABT|2025-09-15 17:30|131.7960|131.9750|131.6750|131.8650|222752|0.0690|0.1100|0.1210|BULLISH
ABT|2025-09-15 18:30|131.8650|131.9700|131.4700|131.8200|357063|0.0450|0.1050|0.3500|BEARISH
ABT|2025-09-15 19:30|131.8200|131.8200|130.9600|131.4200|827325|0.4000|0.0000|0.4600|BEARISH
ABT|2025-09-16 13:30|131.7550|132.9900|131.2000|132.8300|676713|1.0750|0.1600|0.5550|BULLISH
ABT|2025-09-16 14:30|132.7600|133.4700|132.4700|132.5200|680717|0.2400|0.7100|0.0500|BEARISH
ABT|2025-09-16 15:30|132.5100|133.0300|132.4200|132.5000|367370|0.0100|0.5200|0.0800|BEARISH
ABT|2025-09-16 16:30|132.5000|132.8500|132.3600|132.8050|392423|0.3050|0.0450|0.1400|BULLISH
ABT|2025-09-16 17:30|132.8050|132.8600|132.3400|132.8100|348088|0.0050|0.0500|0.4650|BULLISH
ABT|2025-09-16 18:30|132.8150|133.6600|132.6400|133.3800|697278|0.5650|0.2800|0.1750|BULLISH
ABT|2025-09-16 19:30|133.3700|133.4400|132.5800|132.7700|1041158|0.6000|0.0700|0.1900|BEARISH
ABT|2025-09-17 13:30|132.7100|134.1184|132.7100|133.5600|762870|0.8500|0.5584|0.0000|BULLISH
ABT|2025-09-17 14:30|133.5600|133.7900|133.2500|133.2500|397421|0.3100|0.2300|0.0000|BEARISH
ABT|2025-09-17 15:30|133.3300|134.0300|133.1400|133.8900|365161|0.5600|0.1400|0.1900|BULLISH
ABT|2025-09-17 16:30|133.8700|134.1000|133.6500|133.7700|365857|0.1000|0.2300|0.1200|BEARISH
ABT|2025-09-17 17:30|133.7700|134.2200|133.0800|134.1700|435398|0.4000|0.0500|0.6900|BULLISH
ABT|2025-09-17 18:30|134.1800|134.1900|133.4700|133.6100|707636|0.5700|0.0100|0.1400|BEARISH
ABT|2025-09-17 19:30|133.6350|134.1700|133.3900|134.1700|874084|0.5350|0.0000|0.2450|BULLISH
ABT|2025-09-18 13:30|134.0900|134.6900|133.2500|134.3350|617798|0.2450|0.3550|0.8400|BULLISH
ABT|2025-09-18 14:30|134.3400|134.5500|132.5100|132.5100|591825|1.8300|0.2100|0.0000|BEARISH
ABT|2025-09-18 15:30|132.5400|133.1700|132.0950|133.1050|470252|0.5650|0.0650|0.4450|BULLISH
ABT|2025-09-18 16:30|133.1050|133.7900|132.9400|133.7200|399166|0.6150|0.0700|0.1650|BULLISH
ABT|2025-09-18 17:30|133.6900|134.0700|133.5900|134.0300|290519|0.3400|0.0400|0.1000|BULLISH
ABT|2025-09-18 18:30|134.0300|134.4120|134.0300|134.2750|453082|0.2450|0.1370|0.0000|BULLISH
ABT|2025-09-18 19:30|134.2600|134.7800|133.9300|134.5700|978569|0.3100|0.2100|0.3300|BULLISH
ABT|2025-09-19 13:30|134.7000|135.9000|133.7200|135.5650|2071288|0.8650|0.3350|0.9800|BULLISH
ABT|2025-09-19 14:30|135.5800|135.6760|134.8501|135.1500|519549|0.4300|0.0960|0.2999|BEARISH
ABT|2025-09-19 15:30|135.2300|135.9800|135.1201|135.2400|606760|0.0100|0.7400|0.1099|BULLISH
ABT|2025-09-19 16:30|135.2532|136.1700|135.1300|136.0950|601226|0.8418|0.0750|0.1232|BULLISH
ABT|2025-09-19 17:30|136.1000|136.3100|135.8300|136.0200|668449|0.0800|0.2100|0.1900|BEARISH
ABT|2025-09-19 18:30|136.0300|136.6208|135.8800|136.6208|424041|0.5908|0.0000|0.1500|BULLISH
ABT|2025-09-19 19:30|136.6100|136.7300|136.0000|136.0400|1576086|0.5700|0.1200|0.0400|BEARISH
ABT|2025-09-22 13:30|135.3300|136.3400|134.9500|136.0400|823898|0.7100|0.3000|0.3800|BULLISH
ABT|2025-09-22 14:30|136.0400|136.7400|136.0300|136.6400|464215|0.6000|0.1000|0.0100|BULLISH
ABT|2025-09-22 15:30|136.6350|136.7700|136.2300|136.5473|395189|0.0877|0.1350|0.3173|BEARISH
ABT|2025-09-22 16:30|136.5700|137.4100|136.4100|137.3700|422613|0.8000|0.0400|0.1600|BULLISH
ABT|2025-09-22 17:30|137.3900|137.4900|137.0600|137.2800|292332|0.1100|0.1000|0.2200|BEARISH
ABT|2025-09-22 18:30|137.2800|137.3350|137.0000|137.1350|422599|0.1450|0.0550|0.1350|BEARISH
ABT|2025-09-22 19:30|137.1350|137.2500|136.6300|136.6400|841049|0.4950|0.1150|0.0100|BEARISH
ABT|2025-09-23 13:30|136.2800|136.8800|135.1950|135.4200|781702|0.8600|0.6000|0.2250|BEARISH
ABT|2025-09-23 14:30|135.3589|135.7700|135.0410|135.6200|876005|0.2611|0.1500|0.3179|BULLISH
ABT|2025-09-23 15:30|135.7000|136.1000|135.4300|135.9550|694062|0.2550|0.1450|0.2700|BULLISH
ABT|2025-09-23 16:30|136.0100|136.2425|135.8300|135.9714|327895|0.0386|0.2325|0.1414|BEARISH
ABT|2025-09-23 17:30|135.9600|136.1800|135.8400|136.0800|316277|0.1200|0.1000|0.1200|BULLISH
ABT|2025-09-23 18:30|136.0800|136.2600|135.5400|135.7150|446633|0.3650|0.1800|0.1750|BEARISH
ABT|2025-09-23 19:30|135.7000|135.9450|135.6000|135.8900|697520|0.1900|0.0550|0.1000|BULLISH
ABT|2025-09-24 13:30|135.3100|136.6500|135.2400|136.6150|286103|1.3050|0.0350|0.0700|BULLISH
ABT|2025-09-24 14:30|136.6300|136.8300|136.0600|136.0701|310961|0.5599|0.2000|0.0101|BEARISH
ABT|2025-09-24 15:30|136.0300|136.0400|135.4000|135.4000|241498|0.6300|0.0100|0.0000|BEARISH
ABT|2025-09-24 16:30|135.3600|135.5050|135.1010|135.1950|245702|0.1650|0.1450|0.0940|BEARISH
ABT|2025-09-24 17:30|135.1400|135.1750|134.3200|134.3900|338146|0.7500|0.0350|0.0700|BEARISH
ABT|2025-09-24 18:30|134.4000|134.4450|133.8800|133.9450|422332|0.4550|0.0450|0.0650|BEARISH
ABT|2025-09-24 19:30|133.9400|134.1125|133.7900|133.8900|881742|0.0500|0.1725|0.1000|BEARISH
ABT|2025-09-25 13:30|134.4300|134.4300|131.5640|132.0400|704865|2.3900|0.0000|0.4760|BEARISH
ABT|2025-09-25 14:30|132.0550|132.1100|131.3500|131.7000|567444|0.3550|0.0550|0.3500|BEARISH
ABT|2025-09-25 15:30|131.6950|132.1350|131.1800|132.0950|350333|0.4000|0.0400|0.5150|BULLISH
ABT|2025-09-25 16:30|132.0986|132.7400|132.0300|132.5200|386605|0.4214|0.2200|0.0686|BULLISH
ABT|2025-09-25 17:30|132.5100|133.0599|132.3100|133.0516|478598|0.5416|0.0083|0.2000|BULLISH
ABT|2025-09-25 18:30|133.0500|133.5800|132.9110|133.4600|527149|0.4100|0.1200|0.1390|BULLISH
ABT|2025-09-25 19:30|133.4650|133.6050|133.2450|133.3100|656257|0.1550|0.1400|0.0650|BEARISH
ABT|2025-09-26 13:30|133.9800|134.2000|133.3128|133.5650|873202|0.4150|0.2200|0.2522|BEARISH
ABT|2025-09-26 14:30|133.5300|133.8200|133.1000|133.3313|264843|0.1987|0.2900|0.2313|BEARISH
ABT|2025-09-26 15:30|133.3800|133.4300|133.1100|133.3900|272120|0.0100|0.0400|0.2700|BULLISH
ABT|2025-09-26 16:30|133.3800|133.8000|133.3700|133.8000|190284|0.4200|0.0000|0.0100|BULLISH
ABT|2025-09-26 17:30|133.8050|133.9800|133.6500|133.8900|266020|0.0850|0.0900|0.1550|BULLISH
ABT|2025-09-26 18:30|133.9111|134.1400|133.6300|133.7000|371256|0.2111|0.2289|0.0700|BEARISH
ABT|2025-09-26 19:30|133.7000|133.8800|133.4700|133.5500|700259|0.1500|0.1800|0.0800|BEARISH
ABT|2025-09-29 13:30|133.0000|133.5000|131.7100|132.5150|601391|0.4850|0.5000|0.8050|BEARISH
ABT|2025-09-29 14:30|132.4700|132.9328|132.2000|132.6250|398399|0.1550|0.3078|0.2700|BULLISH
ABT|2025-09-29 15:30|132.6250|132.8700|132.2300|132.8300|309826|0.2050|0.0400|0.3950|BULLISH
ABT|2025-09-29 16:30|132.8100|132.9000|132.4300|132.4875|301240|0.3225|0.0900|0.0575|BEARISH
ABT|2025-09-29 17:30|132.4600|132.9595|132.3100|132.6000|308128|0.1400|0.3595|0.1500|BULLISH
ABT|2025-09-29 18:30|132.6000|132.9700|132.5900|132.9000|394218|0.3000|0.0700|0.0100|BULLISH
ABT|2025-09-29 19:30|132.9100|133.1800|132.8800|133.1100|621088|0.2000|0.0700|0.0300|BULLISH
ABT|2025-09-30 13:30|132.8600|133.7750|132.3500|132.9450|582406|0.0850|0.8300|0.5100|BULLISH
ABT|2025-09-30 14:30|133.0150|133.2699|132.1800|133.0200|622019|0.0050|0.2499|0.8350|BULLISH
ABT|2025-09-30 15:30|132.9800|133.5600|132.9500|133.5400|500311|0.5600|0.0200|0.0300|BULLISH
ABT|2025-09-30 16:30|133.5500|133.8700|132.8850|132.9400|477568|0.6100|0.3200|0.0550|BEARISH
ABT|2025-09-30 17:30|132.9750|134.3600|132.9200|134.3000|590141|1.3250|0.0600|0.0550|BULLISH
ABT|2025-09-30 18:30|134.3000|134.5000|134.0800|134.2550|814778|0.0450|0.2000|0.1750|BEARISH
ABT|2025-09-30 19:30|134.2600|134.3300|133.8900|133.9200|1245660|0.3400|0.0700|0.0300|BEARISH
ABT|2025-10-01 13:30|134.8000|135.4500|130.2800|130.8500|1671386|3.9500|0.6500|0.5700|BEARISH
ABT|2025-10-01 14:30|130.8900|131.7800|129.0800|129.9000|1767779|0.9900|0.8900|0.8200|BEARISH
ABT|2025-10-01 15:30|129.9000|130.4700|129.5475|130.3100|1138137|0.4100|0.1600|0.3525|BULLISH
ABT|2025-10-01 16:30|130.3000|130.5894|130.0500|130.3850|614397|0.0850|0.2044|0.2500|BULLISH
ABT|2025-10-01 17:30|130.4100|132.1400|130.4100|132.0170|1092254|1.6070|0.1230|0.0000|BULLISH
ABT|2025-10-01 18:30|132.0200|133.4290|131.9900|133.0900|1080648|1.0700|0.3390|0.0300|BULLISH
ABT|2025-10-01 19:30|133.0900|133.5900|132.9900|133.4550|1557452|0.3650|0.1350|0.1000|BULLISH
ABT|2025-10-02 13:30|132.4200|132.9750|130.5100|131.2400|1134283|1.1800|0.5550|0.7300|BEARISH
ABT|2025-10-02 14:30|131.2600|132.9550|131.1950|132.3930|808825|1.1330|0.5620|0.0650|BULLISH
ABT|2025-10-02 15:30|132.3400|132.6000|131.8701|132.4750|432651|0.1350|0.1250|0.4699|BULLISH
ABT|2025-10-02 16:30|132.4900|132.7400|132.2200|132.3600|286616|0.1300|0.2500|0.1400|BEARISH
ABT|2025-10-02 17:30|132.3500|133.3938|132.3500|133.1000|479451|0.7500|0.2938|0.0000|BULLISH
ABT|2025-10-02 18:30|133.0900|133.3100|132.7000|132.7350|641580|0.3550|0.2200|0.0350|BEARISH
ABT|2025-10-02 19:30|132.7300|133.1500|132.5900|132.9900|886418|0.2600|0.1600|0.1400|BULLISH
ABT|2025-10-03 13:30|133.2500|134.7699|132.7900|134.6350|497088|1.3850|0.1349|0.4600|BULLISH
ABT|2025-10-03 14:30|134.6568|135.3650|133.8100|134.1800|718756|0.4768|0.7082|0.3700|BEARISH
ABT|2025-10-03 15:30|134.1700|135.0950|134.1100|134.7300|468277|0.5600|0.3650|0.0600|BULLISH
ABT|2025-10-03 16:30|134.7799|135.1875|134.6500|135.0900|430857|0.3101|0.0975|0.1299|BULLISH
ABT|2025-10-03 17:30|135.1000|135.1450|134.8200|135.0400|420684|0.0600|0.0450|0.2200|BEARISH
ABT|2025-10-03 18:30|135.0300|135.1600|134.6200|134.6600|434149|0.3700|0.1300|0.0400|BEARISH
ABT|2025-10-03 19:30|134.6463|134.7700|134.3800|134.5900|781470|0.0563|0.1237|0.2100|BEARISH
ABT|2025-10-06 13:30|134.3200|135.2400|134.0300|134.9350|1284940|0.6150|0.3050|0.2900|BULLISH
ABT|2025-10-06 14:30|134.9200|134.9350|133.6700|133.8100|565675|1.1100|0.0150|0.1400|BEARISH
ABT|2025-10-06 15:30|133.8000|134.4250|133.5800|133.8600|440971|0.0600|0.5650|0.2200|BULLISH
ABT|2025-10-06 16:30|133.8900|134.0100|133.6600|134.0100|292793|0.1200|0.0000|0.2300|BULLISH
ABT|2025-10-06 17:30|133.9900|134.1000|133.4500|133.5900|340040|0.4000|0.1100|0.1400|BEARISH
ABT|2025-10-06 18:30|133.5800|133.8950|133.4600|133.7100|649694|0.1300|0.1850|0.1200|BULLISH
ABT|2025-10-06 19:30|133.7150|133.7600|133.5000|133.7300|816121|0.0150|0.0300|0.2150|BULLISH
ABT|2025-10-07 13:30|134.0850|134.0850|131.9300|132.9000|911415|1.1850|0.0000|0.9700|BEARISH
ABT|2025-10-07 14:30|132.8750|133.4000|132.1700|133.3800|755932|0.5050|0.0200|0.7050|BULLISH
ABT|2025-10-07 15:30|133.3550|134.0300|133.3400|133.7600|375253|0.4050|0.2700|0.0150|BULLISH
ABT|2025-10-07 16:30|133.7600|133.8900|133.2000|133.2200|298446|0.5400|0.1300|0.0200|BEARISH
ABT|2025-10-07 17:30|133.2250|133.3100|133.0000|133.2300|328835|0.0050|0.0800|0.2250|BULLISH
ABT|2025-10-07 18:30|133.2300|133.4050|132.6900|133.0200|389126|0.2100|0.1750|0.3300|BEARISH
ABT|2025-10-07 19:30|133.0200|133.1593|132.7851|133.0100|759392|0.0100|0.1393|0.2249|BEARISH
ABT|2025-10-08 13:30|132.8100|133.3450|132.1700|132.5550|558485|0.2550|0.5350|0.3850|BEARISH
ABT|2025-10-08 14:30|132.5900|133.5450|132.5000|133.3050|483936|0.7150|0.2400|0.0900|BULLISH
ABT|2025-10-08 15:30|133.3100|133.7350|133.2800|133.3300|374913|0.0200|0.4050|0.0300|BULLISH
ABT|2025-10-08 16:30|133.3300|134.1750|133.0000|133.9250|486158|0.5950|0.2500|0.3300|BULLISH
ABT|2025-10-08 17:30|133.9350|134.6400|133.8100|134.3810|462428|0.4460|0.2590|0.1250|BULLISH
ABT|2025-10-08 18:30|134.3750|134.5290|133.8400|134.2100|545088|0.1650|0.1540|0.3700|BEARISH
ABT|2025-10-08 19:30|134.2328|134.7200|134.1500|134.3300|1279021|0.0972|0.3900|0.0828|BULLISH
ABT|2025-10-09 13:30|134.5800|135.1250|133.8500|134.4950|605632|0.0850|0.5450|0.6450|BEARISH
ABT|2025-10-09 14:30|134.4695|134.5250|133.8600|134.1000|329174|0.3695|0.0555|0.2400|BEARISH
ABT|2025-10-09 15:30|134.1110|134.1616|133.1200|133.3100|274396|0.8010|0.0506|0.1900|BEARISH
ABT|2025-10-09 16:30|133.3000|133.4800|133.0500|133.3400|260015|0.0400|0.1400|0.2500|BULLISH
ABT|2025-10-09 17:30|133.3600|133.6000|133.0069|133.1400|166434|0.2200|0.2400|0.1331|BEARISH
ABT|2025-10-09 18:30|133.1700|133.5300|133.0000|133.2300|435754|0.0600|0.3000|0.1700|BULLISH
ABT|2025-10-09 19:30|133.2100|133.3200|133.0300|133.3200|469468|0.1100|0.0000|0.1800|BULLISH
ABT|2025-10-10 13:30|134.1900|134.5000|133.0300|133.0300|557148|1.1600|0.3100|0.0000|BEARISH
ABT|2025-10-10 14:30|133.0750|134.0300|132.7000|133.8150|688909|0.7400|0.2150|0.3750|BULLISH
ABT|2025-10-10 15:30|133.7800|134.1500|132.5900|132.9000|428877|0.8800|0.3700|0.3100|BEARISH
ABT|2025-10-10 16:30|132.8950|133.3199|132.8400|132.9500|566923|0.0550|0.3699|0.0550|BULLISH
ABT|2025-10-10 17:30|132.9600|133.0700|132.4000|132.4050|428228|0.5550|0.1100|0.0050|BEARISH
ABT|2025-10-10 18:30|132.4100|132.4400|132.1600|132.2425|466392|0.1675|0.0300|0.0825|BEARISH
ABT|2025-10-10 19:30|132.2400|132.8050|132.0450|132.5700|1028474|0.3300|0.2350|0.1950|BULLISH
ABT|2025-10-13 13:30|132.0000|132.7600|131.1700|131.6500|815190|0.3500|0.7600|0.4800|BEARISH
ABT|2025-10-13 14:30|131.6900|132.4100|131.3700|132.3000|396305|0.6100|0.1100|0.3200|BULLISH
ABT|2025-10-13 15:30|132.2900|132.5717|132.2100|132.4400|247879|0.1500|0.1317|0.0800|BULLISH
ABT|2025-10-13 16:30|132.4350|132.4500|131.8800|131.9200|256989|0.5150|0.0150|0.0400|BEARISH
ABT|2025-10-13 17:30|131.9200|131.9400|131.4550|131.7100|325616|0.2100|0.0200|0.2550|BEARISH
ABT|2025-10-13 18:30|131.7400|131.8400|130.8700|131.4200|587974|0.3200|0.1000|0.5500|BEARISH
ABT|2025-10-13 19:30|131.4200|131.6062|131.1600|131.3750|699576|0.0450|0.1862|0.2150|BEARISH
ABT|2025-10-14 13:30|131.4600|132.5550|131.2300|131.8700|679248|0.4100|0.6850|0.2300|BULLISH
ABT|2025-10-14 14:30|131.8400|131.9899|131.2800|131.4500|573297|0.3900|0.1499|0.1700|BEARISH
ABT|2025-10-14 15:30|131.4750|131.9950|131.2400|131.8325|320249|0.3575|0.1625|0.2350|BULLISH
ABT|2025-10-14 16:30|131.8410|132.4000|131.8100|132.2450|345750|0.4040|0.1550|0.0310|BULLISH
ABT|2025-10-14 17:30|132.2750|132.6350|132.1550|132.4100|931975|0.1350|0.2250|0.1200|BULLISH
ABT|2025-10-14 18:30|132.3800|132.4400|131.8500|132.3350|755367|0.0450|0.0600|0.4850|BEARISH
ABT|2025-10-14 19:30|132.3350|133.3400|132.3100|133.2800|2076240|0.9450|0.0600|0.0250|BULLISH
ABT|2025-10-15 13:30|128.0100|131.4750|127.8800|129.4500|3151083|1.4400|2.0250|0.1300|BULLISH
ABT|2025-10-15 14:30|129.3620|130.0000|127.4800|127.6100|1611195|1.7520|0.6380|0.1300|BEARISH
ABT|2025-10-15 15:30|127.6000|129.2700|127.5000|128.3300|1321976|0.7300|0.9400|0.1000|BULLISH
ABT|2025-10-15 16:30|128.3300|128.3500|125.7600|126.1000|1324379|2.2300|0.0200|0.3400|BEARISH
ABT|2025-10-15 17:30|126.0550|128.3400|125.7400|128.0300|1477331|1.9750|0.3100|0.3150|BULLISH
ABT|2025-10-15 18:30|128.0800|129.1188|128.0700|128.6800|1688952|0.6000|0.4388|0.0100|BULLISH
ABT|2025-10-15 19:30|128.6800|129.7600|128.6200|129.4600|1839985|0.7800|0.3000|0.0600|BULLISH
ABT|2025-10-16 13:30|129.5300|131.1600|128.4600|129.5999|1652132|0.0699|1.5601|1.0700|BULLISH
ABT|2025-10-16 14:30|129.5100|129.8400|128.9000|129.1600|905976|0.3500|0.3300|0.2600|BEARISH
ABT|2025-10-16 15:30|129.1500|129.1600|128.3145|128.5400|1220283|0.6100|0.0100|0.2255|BEARISH
ABT|2025-10-16 16:30|128.5400|128.5600|127.6900|127.7300|776612|0.8100|0.0200|0.0400|BEARISH
ABT|2025-10-16 17:30|127.7600|127.9900|126.9100|127.0400|1156052|0.7200|0.2300|0.1300|BEARISH
ABT|2025-10-16 18:30|127.0400|127.5800|126.8700|127.5550|792671|0.5150|0.0250|0.1700|BULLISH
ABT|2025-10-16 19:30|127.5500|127.7700|127.0900|127.6300|1240145|0.0800|0.1400|0.4600|BULLISH
ABT|2025-10-17 13:30|127.8600|128.9300|127.3515|127.5300|1365967|0.3300|1.0700|0.1785|BEARISH
ABT|2025-10-17 14:30|127.6200|128.6000|127.2100|128.1900|636008|0.5700|0.4100|0.4100|BULLISH
ABT|2025-10-17 15:30|128.2200|128.3700|127.8800|128.1800|574712|0.0400|0.1500|0.3000|BEARISH
ABT|2025-10-17 16:30|128.1800|128.4200|127.9101|128.3300|568062|0.1500|0.0900|0.2699|BULLISH
